,epoch,loss
143,1,0.14945028722286224
144,1,0.116024449467659
145,1,0.10328729450702667
146,1,0.2324618399143219
147,1,0.13111352920532227
148,1,0.11311276257038116
149,1,0.10133625566959381
150,1,0.22294753789901733
151,1,0.23762859404087067
152,1,0.24023011326789856
153,1,0.21325287222862244
154,1,0.12784430384635925
155,1,0.10563986003398895
156,1,0.19433890283107758
157,1,0.14079219102859497
158,1,0.18753543496131897
159,1,0.15135638415813446
160,1,0.1280941665172577
161,1,0.10483436286449432
162,1,0.12750808894634247
163,1,0.1485241949558258
164,1,0.14366640150547028
165,1,0.21652571856975555
166,1,0.18459028005599976
167,1,0.14130838215351105
168,1,0.16679158806800842
169,1,0.1530107855796814
170,1,0.0851379930973053
171,1,0.1821138858795166
172,1,0.12341976165771484
173,1,0.15973375737667084
174,1,0.12740668654441833
175,1,0.11256559938192368
176,1,0.20104628801345825
177,1,0.15244710445404053
178,1,0.13609032332897186
179,1,0.13790211081504822
180,1,0.11924976110458374
181,1,0.16613607108592987
182,1,0.1538434624671936
183,1,0.14476457238197327
184,1,0.2000645250082016
185,1,0.11341774463653564
186,1,0.13366633653640747
187,1,0.1440524458885193
188,1,0.14727020263671875
189,1,0.1556987315416336
190,1,0.12497231364250183
191,1,0.10343635082244873
192,1,0.13595050573349
193,1,0.20316970348358154
194,1,0.160443976521492
195,1,0.17577579617500305
196,1,0.18485018610954285
197,1,0.11166461557149887
198,1,0.10489798337221146
199,1,0.16143380105495453
200,1,0.12482979893684387
201,1,0.09003862738609314
202,1,0.19053605198860168
203,1,0.08675916492938995
204,1,0.15425483882427216
205,1,0.0800027996301651
206,1,0.1099942997097969
207,1,0.09980139136314392
208,1,0.17396405339241028
209,1,0.11469049006700516
210,1,0.13703617453575134
211,1,0.246339350938797
212,1,0.12137732654809952
213,1,0.1307501643896103
214,1,0.1369849145412445
215,1,0.0991404727101326
216,1,0.10803854465484619
217,1,0.08618450909852982
218,1,0.08656749129295349
219,1,0.17648854851722717
220,1,0.21276971697807312
221,1,0.06167082488536835
222,1,0.08128196001052856
223,1,0.15657450258731842
224,1,0.13847243785858154
225,1,0.14527025818824768
226,1,0.19900083541870117
227,1,0.15353116393089294
228,1,0.1437947154045105
229,1,0.17841273546218872
230,1,0.12045067548751831
231,1,0.09270232915878296
232,1,0.22124417126178741
233,1,0.11868971586227417
234,1,0.16994896531105042
235,1,0.1925012767314911
236,1,0.15447035431861877
237,1,0.10624371469020844
238,1,0.16083480417728424
239,1,0.13174749910831451
240,1,0.14514686167240143
241,1,0.14800448715686798
242,1,0.11472983658313751
243,1,0.15579955279827118
244,1,0.13254891335964203
245,1,0.12490004301071167
246,1,0.12132829427719116
247,1,0.11040747165679932
248,1,0.12767723202705383
249,1,0.15464475750923157
250,1,0.1212715357542038
251,1,0.1345602571964264
252,1,0.15146569907665253
253,1,0.13786154985427856
254,1,0.11699460446834564
255,1,0.09551391005516052
256,1,0.12310568988323212
257,1,0.1139218732714653
258,1,0.12770017981529236
259,1,0.11774426698684692
260,1,0.12231206148862839
261,1,0.17944028973579407
262,1,0.0777757316827774
263,1,0.076742984354496
264,1,0.15883423388004303
265,1,0.048188045620918274
266,1,0.08124266564846039
267,1,0.11183809489011765
268,1,0.1335512399673462
269,1,0.09497110545635223
270,1,0.17644046247005463
271,1,0.17194432020187378
272,1,0.10096284747123718
273,1,0.10123807191848755
274,1,0.05133932828903198
275,1,0.1066926121711731
276,1,0.16823232173919678
277,1,0.09256115555763245
278,1,0.16354286670684814
279,1,0.11887452006340027
280,1,0.07898575067520142
281,1,0.2335643619298935
282,1,0.12027332186698914
283,1,0.13566076755523682
284,1,0.1410171538591385
285,1,0.11503496766090393
286,1,0.09639309346675873
287,1,0.19878582656383514
288,1,0.12507200241088867
289,1,0.20571428537368774
290,1,0.15193060040473938
291,1,0.1621462106704712
292,1,0.11503948271274567
293,1,0.12870316207408905
294,1,0.12550711631774902
295,1,0.1308402419090271
296,1,0.0992417111992836
297,1,0.1488025188446045
298,1,0.17454421520233154
299,1,0.11213657259941101
300,1,0.11936594545841217
301,1,0.05997666344046593
302,1,0.19246381521224976
303,1,0.14501680433750153
304,1,0.16350635886192322
305,1,0.223722904920578
306,1,0.14244651794433594
307,1,0.1667017638683319
308,1,0.29415205121040344
309,1,0.14483165740966797
310,1,0.058927059173583984
311,1,0.15831172466278076
312,1,0.04935701563954353
313,1,0.15496844053268433
314,1,0.18786151707172394
315,1,0.13210302591323853
316,1,0.21478323638439178
317,1,0.0981854647397995
318,1,0.20703858137130737
319,1,0.14831699430942535
320,1,0.1189694032073021
321,1,0.18018761277198792
322,1,0.12623798847198486
323,1,0.19034218788146973
324,1,0.10893796384334564
325,1,0.10238468647003174
326,1,0.1192067414522171
327,1,0.1158926859498024
328,1,0.08313816785812378
329,1,0.13531538844108582
330,1,0.1712552309036255
331,1,0.14408913254737854
332,1,0.09535948187112808
333,1,0.10536041855812073
334,1,0.10179439187049866
335,1,0.14423882961273193
336,1,0.08723423629999161
337,1,0.11366070061922073
338,1,0.07186299562454224
339,1,0.17489729821681976
340,1,0.09144115447998047
341,1,0.10138439387083054
342,1,0.09552475064992905
343,1,0.20243394374847412
344,1,0.14869537949562073
345,1,0.1934693455696106
346,1,0.13740822672843933
347,1,0.07332146167755127
348,1,0.11300605535507202
349,1,0.21699216961860657
350,1,0.2109425961971283
351,1,0.1470624804496765
352,1,0.12440162897109985
353,1,0.16187527775764465
354,1,0.11419816315174103
355,1,0.07772086560726166
356,1,0.0948072001338005
357,1,0.1346878856420517
358,1,0.1841355860233307
359,1,0.13523009419441223
360,1,0.1460159868001938
361,1,0.15518370270729065
362,1,0.16973580420017242
363,1,0.18894022703170776
364,1,0.12102977931499481
365,1,0.0868331640958786
366,1,0.09109950810670853
367,1,0.13710938394069672
368,1,0.10296162962913513
369,1,0.13094007968902588
370,1,0.09037363529205322
371,1,0.06044819951057434
372,1,0.14714503288269043
373,1,0.1514582335948944
374,1,0.18352627754211426
375,1,0.19865697622299194
376,1,0.1604699343442917
377,1,0.12435689568519592
378,1,0.15939953923225403
379,1,0.15988066792488098
380,1,0.16628852486610413
381,1,0.13765764236450195
382,1,0.1123509407043457
383,1,0.10183914005756378
384,1,0.0981769934296608
385,1,0.10768481343984604
386,1,0.12034204602241516
387,1,0.08651646226644516
388,1,0.19983799755573273
389,1,0.13689455389976501
390,1,0.10729070007801056
391,1,0.1218976229429245
392,1,0.11782919615507126
393,1,0.2756243050098419
394,1,0.10087306797504425
395,1,0.15591961145401
396,1,0.1333158165216446
397,1,0.14150667190551758
398,1,0.130628302693367
399,1,0.11124102771282196
400,1,0.10845807939767838
401,1,0.1662987470626831
402,1,0.11977135390043259
403,1,0.09521128982305527
404,1,0.05833074823021889
405,1,0.0725904107093811
406,1,0.10345473140478134
407,1,0.13012871146202087
408,1,0.18384844064712524
409,1,0.08492572605609894
410,1,0.18366581201553345
411,1,0.09955960512161255
412,1,0.06775081902742386
413,1,0.11506927013397217
414,1,0.11991586536169052
415,1,0.0766080692410469
416,1,0.24497884511947632
417,1,0.2634485960006714
418,1,0.14866870641708374
419,1,0.06695001572370529
420,1,0.1272885948419571
421,1,0.1344471126794815
422,1,0.17072272300720215
423,1,0.10447168350219727
424,1,0.09561729431152344
425,1,0.10889872163534164
426,1,0.13666418194770813
427,1,0.14185567200183868
428,1,0.19742506742477417
429,1,0.11298979818820953
430,1,0.1491301953792572
431,1,0.10104261338710785
432,1,0.09935572743415833
433,1,0.0993843674659729
434,1,0.10697993636131287
435,1,0.09817080199718475
436,1,0.07690475136041641
437,1,0.12078073620796204
438,1,0.17129510641098022
439,1,0.13220667839050293
440,1,0.12510022521018982
441,1,0.10981704294681549
442,1,0.10264981538057327
443,1,0.17273381352424622
444,1,0.12156866490840912
445,1,0.09847740083932877
446,1,0.1173647791147232
447,1,0.15671473741531372
448,1,0.11594808101654053
449,1,0.15469056367874146
450,1,0.09713098406791687
451,1,0.12128069996833801
452,1,0.10589528828859329
453,1,0.16420044004917145
454,1,0.1406584084033966
455,1,0.101411834359169
456,1,0.27500829100608826
457,1,0.1834387630224228
458,1,0.16095294058322906
459,1,0.15191373229026794
460,1,0.0820971131324768
461,1,0.17773015797138214
462,1,0.2192549705505371
463,1,0.10234671831130981
464,1,0.16996172070503235
465,1,0.11488784849643707
466,1,0.10206758975982666
467,1,0.11113937199115753
468,1,0.12777167558670044
469,1,0.15384432673454285
470,1,0.13635700941085815
471,1,0.09395523369312286
472,1,0.09391762316226959
473,1,0.08752831816673279
474,1,0.1508644074201584
475,1,0.1199580654501915
476,1,0.13433429598808289
477,1,0.0691632628440857
478,1,0.23743127286434174
479,1,0.16456842422485352
480,1,0.11641492694616318
481,1,0.09009791910648346
482,1,0.08374105393886566
483,1,0.19002585113048553
484,1,0.05637342110276222
485,1,0.08582562953233719
486,1,0.07895069569349289
487,1,0.09185469895601273
488,1,0.07883607596158981
489,1,0.2154902219772339
490,1,0.18587234616279602
491,1,0.07868916541337967
492,1,0.06944405287504196
493,1,0.13719850778579712
494,1,0.13250768184661865
495,1,0.0863359272480011
496,1,0.14456745982170105
497,1,0.1463187038898468
498,1,0.1197761818766594
499,1,0.12982073426246643
500,1,0.1071198433637619
501,1,0.19906310737133026
502,1,0.08669716119766235
503,1,0.09625445306301117
504,1,0.09615854173898697
505,1,0.10110923647880554
506,1,0.2083343118429184
507,1,0.1787445843219757
508,1,0.1055779904127121
509,1,0.07484057545661926
510,1,0.10012511163949966
511,1,0.12918052077293396
512,1,0.11603996157646179
513,1,0.06334750354290009
514,1,0.08549609780311584
515,1,0.1520397663116455
516,1,0.061516597867012024
517,1,0.09715151786804199
518,1,0.2691023349761963
519,1,0.10695640742778778
520,1,0.2023516744375229
521,1,0.10615310072898865
522,1,0.06764690577983856
523,1,0.1068221777677536
524,1,0.16741113364696503
525,1,0.08101629465818405
526,1,0.17302829027175903
527,1,0.12311975657939911
528,1,0.16372007131576538
529,1,0.1507987678050995
530,1,0.15405473113059998
531,1,0.15881358087062836
532,1,0.0842515230178833
533,1,0.08929925411939621
534,1,0.11989034712314606
535,1,0.12288452684879303
536,1,0.18605589866638184
537,1,0.16507969796657562
538,1,0.16216234862804413
539,1,0.09583090990781784
540,1,0.15223926305770874
541,1,0.0861629992723465
542,1,0.15233595669269562
543,1,0.057232849299907684
544,1,0.12595167756080627
545,1,0.12204562872648239
546,1,0.10981013625860214
547,1,0.12000402808189392
548,1,0.08426664769649506
549,1,0.1385740339756012
550,1,0.14700652658939362
551,1,0.05606118589639664
552,1,0.14911934733390808
553,1,0.07992644608020782
554,1,0.1890251338481903
555,1,0.11462417989969254
556,1,0.1331271082162857
557,1,0.11451736092567444
558,1,0.0863746926188469
559,1,0.16657674312591553
560,1,0.10735723376274109
561,1,0.1341078281402588
562,1,0.12445615977048874
563,1,0.17500153183937073
564,1,0.13741502165794373
565,1,0.09929174184799194
566,1,0.10246536135673523
567,1,0.22575637698173523
568,1,0.15847867727279663
569,1,0.12167594581842422
570,1,0.09360009431838989
571,1,0.13852433860301971
572,1,0.08033014833927155
573,1,0.1324179619550705
574,1,0.11900272220373154
575,1,0.09654232859611511
576,1,0.07969058305025101
577,1,0.11961612105369568
578,1,0.14885899424552917
579,1,0.1167212724685669
580,1,0.13143953680992126
581,1,0.05171220749616623
582,1,0.1174788624048233
583,1,0.09286631643772125
584,1,0.1256791651248932
585,1,0.23514260351657867
586,1,0.15302123129367828
587,1,0.11683043837547302
588,1,0.1518157720565796
589,1,0.11771807819604874
590,1,0.21005234122276306
591,1,0.15541283786296844
592,1,0.09846580028533936
593,1,0.1357627511024475
594,1,0.09582891315221786
595,1,0.1280897855758667
596,1,0.11037257313728333
597,1,0.08596878498792648
598,1,0.12197540700435638
599,1,0.08240208774805069
600,1,0.0888790488243103
601,1,0.146464005112648
602,1,0.11600551009178162
603,1,0.14957448840141296
604,1,0.17902569472789764
605,1,0.08959825336933136
606,1,0.091179758310318
607,1,0.09183701872825623
608,1,0.11250656843185425
609,1,0.14440692961215973
610,1,0.10509277135133743
611,1,0.12067043781280518
612,1,0.15099403262138367
613,1,0.07800719141960144
614,1,0.09504758566617966
615,1,0.1176113486289978
616,1,0.07720758020877838
617,1,0.10055162012577057
618,1,0.10709689557552338
619,1,0.08634329587221146
620,1,0.12261581420898438
621,1,0.10308510065078735
622,1,0.10464902222156525
623,1,0.16760289669036865
624,1,0.11740146577358246
625,1,0.09784390777349472
626,1,0.06370583921670914
627,1,0.1047283411026001
628,1,0.12216846644878387
629,1,0.161361962556839
630,1,0.0781233012676239
631,1,0.16405320167541504
632,1,0.10002753138542175
633,1,0.11960888653993607
634,1,0.09153760224580765
635,1,0.13099749386310577
636,1,0.17306464910507202
637,1,0.18883275985717773
638,1,0.15131664276123047
639,1,0.09122967720031738
640,1,0.11415483057498932
641,1,0.0961502343416214
642,1,0.09781482070684433
643,1,0.2481786012649536
644,1,0.15294814109802246
645,1,0.0863284096121788
646,1,0.0674133375287056
647,1,0.15886789560317993
648,1,0.17034509778022766
649,1,0.11134884506464005
650,1,0.09563399851322174
651,1,0.12130971997976303
652,1,0.13015931844711304
653,1,0.1457957923412323
654,1,0.15805649757385254
655,1,0.09757418930530548
656,1,0.11886949837207794
657,1,0.10887765139341354
658,1,0.10379510372877121
659,1,0.1304766833782196
660,1,0.14878571033477783
661,1,0.12413746118545532
662,1,0.11771977692842484
663,1,0.12836423516273499
664,1,0.1500704139471054
665,1,0.1352321207523346
666,1,0.12346003949642181
667,1,0.1842612475156784
668,1,0.15311703085899353
669,1,0.14062269032001495
670,1,0.13924801349639893
671,1,0.12286370992660522
672,1,0.21794402599334717
673,1,0.12710784375667572
674,1,0.0909310057759285
675,1,0.12564338743686676
676,1,0.1387849748134613
677,1,0.06790986657142639
678,1,0.12562470138072968
679,1,0.15716342628002167
680,1,0.10446339845657349
681,1,0.12821921706199646
682,1,0.09952056407928467
683,1,0.09097060561180115
684,1,0.13142114877700806
685,1,0.10344110429286957
686,1,0.05631449073553085
687,1,0.11099754273891449
688,1,0.12971797585487366
689,1,0.12417735159397125
690,1,0.09599542617797852
691,1,0.1248168870806694
692,1,0.1402684450149536
693,1,0.11878938972949982
694,1,0.09535203874111176
695,1,0.15129242837429047
696,1,0.08330713212490082
697,1,0.1601085662841797
698,1,0.09573905915021896
699,1,0.11182065308094025
700,1,0.1645711064338684
701,1,0.1447584629058838
702,1,0.13265632092952728
703,1,0.06547778844833374
704,1,0.13647085428237915
705,1,0.09292575716972351
706,1,0.14026544988155365
707,1,0.13427908718585968
708,1,0.188470259308815
709,1,0.07909394800662994
710,1,0.11883609741926193
711,1,0.1446913778781891
712,1,0.1643049716949463
713,1,0.1362198293209076
714,1,0.0910540223121643
715,1,0.09109142422676086
716,1,0.17439110577106476
717,1,0.12202972173690796
718,1,0.10256481170654297
719,1,0.11504071205854416
720,1,0.18367859721183777
721,1,0.05852478742599487
722,1,0.11188841611146927
723,1,0.17135217785835266
724,1,0.11803746968507767
725,1,0.13891585171222687
726,1,0.13150474429130554
727,1,0.2942236661911011
728,1,0.1317373514175415
729,1,0.1382734626531601
730,1,0.16237860918045044
731,1,0.10906009376049042
732,1,0.07488816231489182
733,1,0.11015859246253967
734,1,0.21271565556526184
735,1,0.15461063385009766
736,1,0.13570934534072876
737,1,0.1402788758277893
738,1,0.20653703808784485
739,1,0.13918563723564148
740,1,0.13255833089351654
741,1,0.03522124141454697
742,1,0.15269462764263153
743,1,0.07539591938257217
744,1,0.11233028769493103
745,1,0.08794420212507248
746,1,0.12007556110620499
747,1,0.11750929802656174
748,1,0.08762398362159729
749,1,0.142323836684227
750,1,0.13482840359210968
751,1,0.11294802278280258
752,1,0.14309361577033997
753,1,0.09768104553222656
754,1,0.08622806519269943
755,1,0.1341330111026764
756,1,0.19153612852096558
757,1,0.14266803860664368
758,1,0.15685200691223145
759,1,0.08188275247812271
760,1,0.09489315748214722
761,1,0.13637453317642212
762,1,0.10212305188179016
763,1,0.07772587239742279
764,1,0.15506716072559357
765,1,0.15813776850700378
766,1,0.13286791741847992
767,1,0.09831510484218597
768,1,0.12315850704908371
769,1,0.17299950122833252
770,1,0.17313355207443237
771,1,0.10217579454183578
772,1,0.10457716882228851
773,1,0.1655852496623993
774,1,0.08789016306400299
775,1,0.23784253001213074
776,1,0.11107848584651947
777,1,0.12481716275215149
778,1,0.09550388157367706
779,1,0.11606067419052124
780,1,0.1637078821659088
781,1,0.06439074128866196
782,1,0.13351061940193176
783,1,0.10267946124076843
784,1,0.06909875571727753
785,1,0.14579200744628906
786,1,0.13803231716156006
787,1,0.0866626501083374
788,1,0.10238610208034515
789,1,0.11189685761928558
790,1,0.10990502685308456
791,1,0.17959074676036835
792,1,0.12979665398597717
793,1,0.16441863775253296
794,1,0.1276279240846634
795,1,0.1080632284283638
796,1,0.17846329510211945
797,1,0.19157493114471436
798,1,0.12105777859687805
799,1,0.16292515397071838
800,1,0.2951897084712982
801,1,0.16159498691558838
802,1,0.16323226690292358
803,1,0.1126277968287468
804,1,0.11248482018709183
805,1,0.09671053290367126
806,1,0.13368386030197144
807,1,0.08314226567745209
808,1,0.08792680501937866
809,1,0.09955933690071106
810,1,0.06290178745985031
811,1,0.10664327442646027
812,1,0.17985565960407257
813,1,0.10904490202665329
814,1,0.12793558835983276
815,1,0.1350322961807251
816,1,0.06719133257865906
817,1,0.09902619570493698
818,1,0.1175965890288353
819,1,0.09372924268245697
820,1,0.14183911681175232
821,1,0.1476607322692871
822,1,0.2124597281217575
823,1,0.11774811893701553
824,1,0.1277773082256317
825,1,0.1403801441192627
826,1,0.10456258803606033
827,1,0.12149083614349365
828,1,0.12015095353126526
829,1,0.18042519688606262
830,1,0.11940628290176392
831,1,0.1336546391248703
832,1,0.19281555712223053
833,1,0.15650972723960876
834,1,0.09752385318279266
835,1,0.11212573200464249
836,1,0.12710833549499512
837,1,0.0934552252292633
838,1,0.1238148957490921
839,1,0.08114650845527649
840,1,0.13934674859046936
841,1,0.07366787642240524
842,1,0.056645795702934265
843,1,0.14867401123046875
844,1,0.07041782885789871
845,1,0.12869291007518768
846,1,0.1520320475101471
847,1,0.13672427833080292
848,1,0.142240971326828
849,1,0.1373416930437088
850,1,0.12226216495037079
851,1,0.15688413381576538
852,1,0.14249654114246368
853,1,0.10648355633020401
854,1,0.08298274129629135
855,1,0.13308405876159668
856,1,0.08629046380519867
857,1,0.19196857511997223
858,1,0.10172370076179504
859,1,0.10849232971668243
860,1,0.13379880785942078
861,1,0.1216326355934143
862,1,0.15128248929977417
863,1,0.09632416069507599
864,1,0.09592553973197937
865,1,0.0952872782945633
866,1,0.13012723624706268
867,1,0.1297828108072281
868,1,0.09816696494817734
869,1,0.15404698252677917
870,1,0.1084657609462738
871,1,0.1275032013654709
872,1,0.09565678238868713
873,1,0.12339574098587036
874,1,0.1516619324684143
875,1,0.10180718451738358
876,1,0.06713389605283737
877,1,0.09692221879959106
878,1,0.1288588047027588
879,1,0.13160952925682068
880,1,0.14301356673240662
881,1,0.1588037610054016
882,1,0.09425429999828339
883,1,0.14334627985954285
884,1,0.09604288637638092
885,1,0.10114303231239319
886,1,0.1211976483464241
887,1,0.09569625556468964
888,1,0.09745518863201141
889,1,0.12406063079833984
890,1,0.151638925075531
891,1,0.16554604470729828
892,1,0.13557319343090057
893,1,0.12313263863325119
894,1,0.12755179405212402
895,1,0.13401909172534943
896,1,0.0923173576593399
897,1,0.10710503160953522
898,1,0.08532655239105225
899,1,0.12049908190965652
900,1,0.09189113974571228
901,1,0.2145378440618515
902,1,0.11289724707603455
903,1,0.07225257903337479
904,1,0.1146894097328186
905,1,0.0944354310631752
906,1,0.08460856974124908
907,1,0.11827395856380463
908,1,0.13730484247207642
909,1,0.11915706098079681
910,1,0.10567755997180939
911,1,0.10669548809528351
912,1,0.1266951709985733
913,1,0.1236439198255539
914,1,0.13996022939682007
915,1,0.0868549644947052
916,1,0.12708300352096558
917,1,0.08583679795265198
918,1,0.09186793118715286
919,1,0.1528158187866211
920,1,0.12975329160690308
921,1,0.11634533107280731
922,1,0.166448712348938
923,1,0.14398951828479767
924,1,0.19540748000144958
925,1,0.06525750458240509
926,1,0.24409903585910797
927,1,0.10931645333766937
928,1,0.08949057012796402
929,1,0.09286361932754517
930,1,0.13157938420772552
931,1,0.10718975216150284
932,1,0.060889244079589844
933,1,0.11266207695007324
934,1,0.19877266883850098
935,1,0.1240103617310524
936,1,0.10962648689746857
937,1,0.11098888516426086
938,1,0.12838268280029297
939,1,0.10453702509403229
940,1,0.11826413869857788
941,1,0.08765333145856857
942,1,0.1811155080795288
943,1,0.0802704319357872
944,1,0.1336689591407776
945,1,0.04798990488052368
946,1,0.1500193178653717
947,1,0.07476632297039032
948,1,0.1285720318555832
949,1,0.06981983035802841
950,1,0.10891357809305191
951,1,0.13702939450740814
952,1,0.1294383555650711
953,1,0.0970553606748581
954,1,0.1318013072013855
955,1,0.1498701274394989
956,1,0.15824854373931885
957,1,0.11786589026451111
958,1,0.15730148553848267
959,1,0.08814514428377151
960,1,0.1449398398399353
961,1,0.1248602420091629
962,1,0.10525697469711304
963,1,0.15467260777950287
964,1,0.1142917275428772
965,1,0.1066976934671402
966,1,0.17309057712554932
967,1,0.1057564839720726
968,1,0.1388913244009018
969,1,0.11065308749675751
970,1,0.1336686611175537
971,1,0.14171826839447021
972,1,0.1037512794137001
973,1,0.10286712646484375
974,1,0.08808085322380066
975,1,0.12398060411214828
976,1,0.17380556464195251
977,1,0.11170993745326996
978,1,0.14247149229049683
979,1,0.09257802367210388
980,1,0.1991502046585083
981,1,0.10500212758779526
982,1,0.15969204902648926
983,1,0.09380774945020676
984,1,0.16602279245853424
985,1,0.10938338935375214
986,1,0.10055657476186752
987,1,0.1278543770313263
988,1,0.22443827986717224
989,1,0.0811874270439148
990,1,0.0601111575961113
991,1,0.11173203587532043
992,1,0.15955638885498047
993,1,0.10418923944234848
994,1,0.10900764912366867
995,1,0.22247090935707092
996,1,0.11273285746574402
997,1,0.12228018045425415
998,1,0.09962677955627441
999,1,0.1018662303686142
1000,1,0.10674525052309036
1001,1,0.1074930876493454
1002,1,0.07721620053052902
1003,1,0.12588563561439514
1004,1,0.15311631560325623
1005,1,0.10418868064880371
1006,1,0.10441373288631439
1007,1,0.08573362231254578
1008,1,0.09890712797641754
1009,1,0.15753471851348877
1010,1,0.15652161836624146
1011,1,0.15120571851730347
1012,1,0.08981555700302124
1013,1,0.1577286422252655
1014,1,0.09204493463039398
1015,1,0.06409691274166107
1016,1,0.1113504022359848
1017,1,0.12344884872436523
1018,1,0.14660188555717468
1019,1,0.16215792298316956
1020,1,0.18366685509681702
1021,1,0.1023520976305008
1022,1,0.15344423055648804
1023,1,0.14499540627002716
1024,1,0.10880300402641296
1025,1,0.08374466747045517
1026,1,0.10918474942445755
1027,1,0.298463374376297
1028,1,0.12758223712444305
1029,1,0.14092931151390076
1030,1,0.14494609832763672
1031,1,0.2083931863307953
1032,1,0.06930641829967499
1033,1,0.10943567752838135
1034,1,0.08869113773107529
1035,1,0.13482755422592163
1036,1,0.1367599219083786
1037,1,0.11403149366378784
1038,1,0.23466743528842926
1039,1,0.07941097766160965
1040,1,0.07654862105846405
1041,1,0.17872068285942078
1042,1,0.12485743314027786
1043,1,0.07765781879425049
1044,1,0.11511056125164032
1045,1,0.0805257111787796
1046,1,0.11990179121494293
1047,1,0.13262218236923218
1048,1,0.10321373492479324
1049,1,0.13931766152381897
1050,1,0.2008354514837265
1051,1,0.11502894759178162
1052,1,0.12574367225170135
1053,1,0.1746194064617157
1054,1,0.06929907202720642
1055,1,0.14101631939411163
1056,1,0.1276487112045288
1057,1,0.1429094672203064
1058,1,0.07320642471313477
1059,1,0.20214830338954926
1060,1,0.08875679969787598
1061,1,0.05911253020167351
1062,1,0.06754767149686813
1063,1,0.12866610288619995
1064,1,0.15787367522716522
1065,1,0.07158054411411285
1066,1,0.16246679425239563
1067,1,0.10176137834787369
1068,1,0.23981726169586182
1069,1,0.08129450678825378
1070,1,0.11203412711620331
