,epoch,loss
115,1,0.1390366554260254
116,1,0.18515852093696594
117,1,0.1685141772031784
118,1,0.13207104802131653
119,1,0.1298583447933197
120,1,0.1368960738182068
121,1,0.12648513913154602
122,1,0.11938900500535965
123,1,0.26439473032951355
124,1,0.10870657861232758
125,1,0.1593436896800995
126,1,0.11737169325351715
127,1,0.13311347365379333
128,1,0.13389702141284943
129,1,0.12741591036319733
130,1,0.13597372174263
131,1,0.11913660168647766
132,1,0.1226811334490776
133,1,0.1953098475933075
134,1,0.08755496889352798
135,1,0.07423195987939835
136,1,0.0695779025554657
137,1,0.05994176119565964
138,1,0.053366176784038544
139,1,0.07323494553565979
140,1,0.0707700252532959
141,1,0.09523770213127136
142,1,0.08821111172437668
143,1,0.13059823215007782
144,1,0.08783753216266632
145,1,0.07394693046808243
146,1,0.07545685768127441
147,1,0.040216587483882904
148,1,0.11767883598804474
149,1,0.08677591383457184
150,1,0.07172264903783798
151,1,0.09268040210008621
152,1,0.05624512583017349
153,1,0.026716217398643494
154,1,0.03495638072490692
155,1,0.023485679179430008
156,1,0.04902435466647148
157,1,0.046577733010053635
158,1,0.047016412019729614
159,1,0.04374419152736664
160,1,0.12731218338012695
161,1,0.06160234659910202
162,1,0.048761360347270966
163,1,0.07587596029043198
164,1,0.062349699437618256
165,1,0.06548283994197845
166,1,0.038396935909986496
167,1,0.04117308929562569
168,1,0.05857759714126587
169,1,0.04637978971004486
170,1,0.11436948925256729
171,1,0.0631498172879219
172,1,0.06738270819187164
173,1,0.05275828391313553
174,1,0.040739431977272034
175,1,0.038424301892519
176,1,0.053464923053979874
177,1,0.049469053745269775
178,1,0.03652416914701462
179,1,0.03895345330238342
180,1,0.03642106428742409
181,1,0.08743731677532196
182,1,0.06678976118564606
183,1,0.04598446190357208
184,1,0.06127268075942993
185,1,0.02942637726664543
186,1,0.040064144879579544
187,1,0.04646247997879982
188,1,0.020954489707946777
189,1,0.0399642288684845
190,1,0.01882329210639
191,1,0.048116639256477356
192,1,0.0355212464928627
193,1,0.028313402086496353
194,1,0.03717968985438347
195,1,0.03341779485344887
196,1,0.03401920944452286
197,1,0.03741292282938957
198,1,0.11720925569534302
199,1,0.050858642905950546
200,1,0.027238471433520317
201,1,0.039373815059661865
202,1,0.052367500960826874
203,1,0.07568247616291046
204,1,0.04557125270366669
205,1,0.09131616353988647
206,1,0.025722946971654892
207,1,0.055857352912425995
208,1,0.06477909535169601
209,1,0.040362440049648285
210,1,0.06448019295930862
211,1,0.03635648638010025
212,1,0.027370333671569824
213,1,0.11697414517402649
214,1,0.038084693253040314
215,1,0.061124902218580246
216,1,0.030123740434646606
217,1,0.05112168937921524
218,1,0.05222714692354202
219,1,0.02416394092142582
220,1,0.06505252420902252
221,1,0.06998610496520996
222,1,0.05091778188943863
223,1,0.033133070915937424
224,1,0.0935487449169159
225,1,0.04729147255420685
226,1,0.05981031060218811
227,1,0.033024463802576065
228,1,0.07238724827766418
229,1,0.022419732064008713
230,1,0.05593867599964142
231,1,0.0368611104786396
232,1,0.08128140866756439
233,1,0.04076090455055237
234,1,0.05050443112850189
235,1,0.03024091199040413
236,1,0.043484337627887726
237,1,0.03141043707728386
238,1,0.03802945092320442
239,1,0.04240383952856064
240,1,0.028955278918147087
241,1,0.022127442061901093
242,1,0.028656169772148132
243,1,0.031154928728938103
244,1,0.04627279192209244
245,1,0.0817352831363678
246,1,0.019997963681817055
247,1,0.03612079098820686
248,1,0.02675074338912964
249,1,0.03045291267335415
250,1,0.027304556220769882
251,1,0.05866637080907822
252,1,0.03691941499710083
253,1,0.045132365077733994
254,1,0.06538213789463043
255,1,0.03196785971522331
256,1,0.027219440788030624
257,1,0.03047700598835945
258,1,0.04245239123702049
259,1,0.0605931356549263
260,1,0.03592291474342346
261,1,0.05149431526660919
262,1,0.03805878758430481
263,1,0.05718931183218956
264,1,0.017102964222431183
265,1,0.015733301639556885
266,1,0.03793148323893547
267,1,0.02909950166940689
268,1,0.04089197516441345
269,1,0.028240816667675972
270,1,0.0295551847666502
271,1,0.02346111834049225
272,1,0.030637593939900398
273,1,0.016407201066613197
274,1,0.07049199193716049
275,1,0.0449787937104702
276,1,0.03510607033967972
277,1,0.02118350937962532
278,1,0.02373775839805603
279,1,0.02461385354399681
280,1,0.04136547073721886
281,1,0.028424933552742004
282,1,0.05988101288676262
283,1,0.017655296251177788
284,1,0.04636596515774727
285,1,0.017952313646674156
286,1,0.026953136548399925
287,1,0.030501672998070717
288,1,0.032406579703092575
289,1,0.09053166210651398
290,1,0.039185941219329834
291,1,0.033320583403110504
292,1,0.04045029729604721
293,1,0.1049526184797287
294,1,0.06094060093164444
295,1,0.08626837283372879
296,1,0.0385332852602005
297,1,0.04134966805577278
298,1,0.07958225905895233
299,1,0.043321095407009125
300,1,0.05593988299369812
301,1,0.060298386961221695
302,1,0.04693633317947388
303,1,0.030496228486299515
304,1,0.025096574798226357
305,1,0.048643164336681366
306,1,0.031016575172543526
307,1,0.0434185191988945
308,1,0.04412088915705681
309,1,0.029656799510121346
310,1,0.07006204128265381
311,1,0.04035884141921997
312,1,0.04118819534778595
313,1,0.0709720104932785
314,1,0.04428930953145027
315,1,0.06551816314458847
316,1,0.05208251625299454
317,1,0.038462601602077484
318,1,0.029990319162607193
319,1,0.04187851771712303
320,1,0.044245220720767975
321,1,0.033735666424036026
322,1,0.03204371780157089
323,1,0.226198211312294
324,1,0.027169326320290565
325,1,0.0335952490568161
326,1,0.07314564287662506
327,1,0.03158225864171982
328,1,0.01986127719283104
329,1,0.02130761742591858
330,1,0.018033213913440704
331,1,0.06449925899505615
332,1,0.04719574749469757
333,1,0.04467743635177612
334,1,0.06745301187038422
335,1,0.04508224502205849
336,1,0.02218359336256981
337,1,0.029790887609124184
338,1,0.02432999201118946
339,1,0.03731923550367355
340,1,0.031292349100112915
341,1,0.04564610868692398
342,1,0.04401692748069763
343,1,0.026414308696985245
344,1,0.029598932713270187
345,1,0.028832513839006424
346,1,0.0369369275867939
347,1,0.0377960130572319
348,1,0.059762705117464066
349,1,0.013238504528999329
350,1,0.027967195957899094
351,1,0.020809877663850784
352,1,0.03763456642627716
353,1,0.02204405516386032
354,1,0.0479712076485157
355,1,0.034553684294223785
356,1,0.02840610034763813
357,1,0.07740162312984467
358,1,0.17145474255084991
359,1,0.024460840970277786
360,1,0.011985177174210548
361,1,0.017882846295833588
362,1,0.04452791064977646
363,1,0.0490134060382843
364,1,0.022535305470228195
365,1,0.018470248207449913
366,1,0.02150794491171837
367,1,0.020042523741722107
368,1,0.04615003243088722
369,1,0.039368871599435806
370,1,0.05079685151576996
371,1,0.05576542392373085
372,1,0.03255556523799896
373,1,0.042604077607393265
374,1,0.030515596270561218
375,1,0.010094034485518932
376,1,0.012411624193191528
377,1,0.01462775282561779
378,1,0.08342292904853821
379,1,0.020834490656852722
380,1,0.02261371538043022
381,1,0.02155706286430359
382,1,0.026276152580976486
383,1,0.030882369726896286
384,1,0.06499460339546204
385,1,0.0394120067358017
386,1,0.04489796608686447
387,1,0.03884865343570709
388,1,0.02416093647480011
389,1,0.02785566821694374
390,1,0.062399230897426605
391,1,0.0239882729947567
392,1,0.026337720453739166
393,1,0.027420680969953537
394,1,0.021452009677886963
395,1,0.02645031362771988
396,1,0.02658259868621826
397,1,0.06055254489183426
398,1,0.047107696533203125
399,1,0.017704620957374573
400,1,0.029293034225702286
401,1,0.025459032505750656
402,1,0.02816818282008171
403,1,0.033904384821653366
404,1,0.048059895634651184
405,1,0.03812088072299957
406,1,0.04650016129016876
407,1,0.025999223813414574
408,1,0.04490477219223976
409,1,0.010875379666686058
410,1,0.03166736289858818
411,1,0.04310804605484009
412,1,0.05213981121778488
413,1,0.04778190329670906
414,1,0.12031257897615433
415,1,0.02364608272910118
416,1,0.03574725612998009
417,1,0.0346335731446743
418,1,0.05489509552717209
419,1,0.04009608179330826
420,1,0.0728471502661705
421,1,0.04428400844335556
422,1,0.038207270205020905
423,1,0.0462740957736969
424,1,0.18509171903133392
425,1,0.02795516513288021
426,1,0.038572344928979874
427,1,0.034043822437524796
428,1,0.02795502357184887
429,1,0.021942712366580963
430,1,0.043318264186382294
431,1,0.030934249982237816
432,1,0.042435310781002045
433,1,0.08891700208187103
434,1,0.022185038775205612
435,1,0.035351574420928955
436,1,0.051950667053461075
437,1,0.0475783497095108
438,1,0.029425151646137238
439,1,0.02088727429509163
440,1,0.21065421402454376
441,1,0.036319565027952194
442,1,0.036778490990400314
443,1,0.025112591683864594
444,1,0.025972286239266396
445,1,0.023371361196041107
446,1,0.08689862489700317
447,1,0.07241056114435196
448,1,0.016075825318694115
449,1,0.04341603070497513
450,1,0.027785686776041985
451,1,0.03376561403274536
452,1,0.022844891995191574
453,1,0.09098637849092484
454,1,0.039713017642498016
455,1,0.04931297153234482
456,1,0.060543160885572433
457,1,0.06891823559999466
458,1,0.062373485416173935
459,1,0.0369049534201622
460,1,0.03042738512158394
461,1,0.030389267951250076
462,1,0.03343356400728226
463,1,0.051987193524837494
464,1,0.033242203295230865
465,1,0.049407027661800385
466,1,0.039151061326265335
467,1,0.03157014027237892
468,1,0.031702540814876556
469,1,0.02048877254128456
470,1,0.028337961062788963
471,1,0.02530030906200409
472,1,0.03898514062166214
473,1,0.015563534572720528
474,1,0.01661054603755474
475,1,0.038115523755550385
476,1,0.032435398548841476
477,1,0.03568372502923012
478,1,0.033730022609233856
479,1,0.0455268993973732
480,1,0.016534976661205292
481,1,0.030166003853082657
482,1,0.027914823964238167
483,1,0.04336237534880638
484,1,0.053560204803943634
485,1,0.024030625820159912
486,1,0.019890598952770233
487,1,0.03423578292131424
488,1,0.03564181923866272
489,1,0.03061475045979023
490,1,0.0722043365240097
491,1,0.020587246865034103
492,1,0.04094330221414566
493,1,0.027797475457191467
494,1,0.04439389705657959
495,1,0.021659065037965775
496,1,0.0077145714312791824
497,1,0.06108250096440315
498,1,0.025627417489886284
499,1,0.015296013094484806
500,1,0.12472549825906754
501,1,0.050149716436862946
502,1,0.033411670476198196
503,1,0.016354316845536232
504,1,0.013062575832009315
505,1,0.05992032587528229
506,1,0.025188803672790527
507,1,0.04186047613620758
508,1,0.06529510021209717
509,1,0.06672649085521698
510,1,0.04051523655653
511,1,0.05302618816494942
512,1,0.016408005729317665
513,1,0.016098447144031525
514,1,0.03902618959546089
515,1,0.025979820638895035
516,1,0.02163325808942318
517,1,0.02922937087714672
518,1,0.0859149619936943
519,1,0.020053483545780182
520,1,0.022665610536932945
521,1,0.012121248058974743
522,1,0.03321902081370354
523,1,0.013929132372140884
524,1,0.01992042548954487
525,1,0.02806350216269493
526,1,0.019158635288476944
527,1,0.04374765604734421
528,1,0.03398915380239487
529,1,0.02706170082092285
530,1,0.02878696471452713
531,1,0.059001728892326355
532,1,0.03741998225450516
533,1,0.02787533774971962
534,1,0.03185950964689255
535,1,0.024278387427330017
536,1,0.02613525465130806
537,1,0.030923163518309593
538,1,0.04717342555522919
539,1,0.029438072815537453
540,1,0.03129267320036888
541,1,0.020275916904211044
542,1,0.03341492637991905
543,1,0.03508804738521576
544,1,0.07013227045536041
545,1,0.04315734654664993
546,1,0.0366152822971344
547,1,0.02561767026782036
548,1,0.01568545401096344
549,1,0.02525785006582737
550,1,0.028058214113116264
551,1,0.02047346904873848
552,1,0.035384804010391235
553,1,0.02377425879240036
554,1,0.035523902624845505
555,1,0.02471698634326458
556,1,0.035678964108228683
557,1,0.018846625462174416
558,1,0.03969939425587654
559,1,0.021591972559690475
560,1,0.026522722095251083
561,1,0.026870880275964737
562,1,0.034971460700035095
563,1,0.03332310542464256
564,1,0.0211406871676445
565,1,0.04436618462204933
566,1,0.028964737430214882
567,1,0.026053644716739655
568,1,0.05540258437395096
569,1,0.08234579116106033
570,1,0.011750648729503155
571,1,0.027631882578134537
572,1,0.02562520280480385
573,1,0.031662460416555405
574,1,0.09378953278064728
575,1,0.037593625485897064
576,1,0.029670238494873047
577,1,0.014613265171647072
578,1,0.030501188710331917
579,1,0.045160114765167236
580,1,0.01940860226750374
581,1,0.06745201349258423
582,1,0.03967016190290451
583,1,0.06356564909219742
584,1,0.029401268810033798
585,1,0.04324531555175781
586,1,0.054497383534908295
587,1,0.017962004989385605
588,1,0.030731944367289543
589,1,0.04126093536615372
590,1,0.049369487911462784
591,1,0.020385704934597015
592,1,0.028304975479841232
593,1,0.023569220677018166
594,1,0.022583842277526855
595,1,0.02431614324450493
596,1,0.05301743373274803
597,1,0.019101131707429886
598,1,0.011690519750118256
599,1,0.013984892517328262
600,1,0.0376259982585907
601,1,0.049702927470207214
602,1,0.026487763971090317
603,1,0.03201979771256447
604,1,0.01974550262093544
605,1,0.021420424804091454
606,1,0.029156144708395004
607,1,0.017770865932106972
608,1,0.018932130187749863
609,1,0.05344729498028755
610,1,0.028634872287511826
611,1,0.056367091834545135
612,1,0.04339255392551422
613,1,0.04677369073033333
614,1,0.04397115111351013
615,1,0.031059861183166504
616,1,0.014721824787557125
617,1,0.035560596734285355
618,1,0.02575179561972618
619,1,0.028729937970638275
620,1,0.030548617243766785
621,1,0.02666795626282692
622,1,0.029866252094507217
623,1,0.01595163717865944
624,1,0.05732078105211258
625,1,0.059105128049850464
626,1,0.046738315373659134
627,1,0.02558359131217003
628,1,0.06352539360523224
629,1,0.1026386022567749
630,1,0.055175188928842545
631,1,0.027308180928230286
632,1,0.016794171184301376
633,1,0.021174822002649307
634,1,0.027685562148690224
635,1,0.049465879797935486
636,1,0.041069336235523224
637,1,0.017510369420051575
638,1,0.035960085690021515
639,1,0.03476351499557495
640,1,0.02680026739835739
641,1,0.03060441091656685
642,1,0.04707792401313782
643,1,0.01952579990029335
644,1,0.02992183342576027
645,1,0.013018578290939331
646,1,0.03697510436177254
647,1,0.01318033505231142
648,1,0.0436428003013134
649,1,0.03868194669485092
650,1,0.03924613073468208
651,1,0.02601989172399044
652,1,0.03343721479177475
653,1,0.01694825291633606
654,1,0.02323959767818451
655,1,0.03032458946108818
656,1,0.021684251725673676
657,1,0.022110996767878532
658,1,0.03366365283727646
659,1,0.024847187101840973
660,1,0.01155022345483303
661,1,0.02703780308365822
662,1,0.05014188587665558
663,1,0.08552034199237823
664,1,0.01746000163257122
665,1,0.0206860713660717
666,1,0.01789996586740017
667,1,0.00955957267433405
668,1,0.027351032942533493
669,1,0.04215684533119202
670,1,0.017745185643434525
671,1,0.029244625940918922
672,1,0.028607642278075218
673,1,0.03356735780835152
674,1,0.013726326636970043
675,1,0.019611991941928864
676,1,0.016675056889653206
677,1,0.05764386057853699
678,1,0.01736528053879738
679,1,0.00807192176580429
680,1,0.028418682515621185
681,1,0.021814467385411263
682,1,0.02374458499252796
683,1,0.014987226575613022
684,1,0.045870862901210785
685,1,0.048619627952575684
686,1,0.04113598167896271
687,1,0.013077065348625183
688,1,0.031096121296286583
689,1,0.045053932815790176
690,1,0.032664954662323
691,1,0.024295665323734283
692,1,0.030641106888651848
693,1,0.026699870824813843
694,1,0.01564505696296692
695,1,0.014608110301196575
696,1,0.01795896887779236
697,1,0.0212947279214859
698,1,0.01993284374475479
699,1,0.03386174887418747
700,1,0.031232303008437157
701,1,0.017529459670186043
702,1,0.022794626653194427
703,1,0.025264639407396317
704,1,0.019452501088380814
705,1,0.01863859035074711
706,1,0.057754918932914734
707,1,0.026867970824241638
708,1,0.01983613893389702
709,1,0.0435761995613575
710,1,0.06006848067045212
711,1,0.019662359729409218
712,1,0.022446943446993828
713,1,0.04451872035861015
714,1,0.024487566202878952
715,1,0.01041945070028305
716,1,0.05874086916446686
717,1,0.0499856099486351
718,1,0.027554789558053017
719,1,0.07609308511018753
720,1,0.04327128082513809
721,1,0.027715831995010376
722,1,0.06505944579839706
723,1,0.0409860797226429
724,1,0.022894185036420822
725,1,0.02389458566904068
726,1,0.02543758414685726
727,1,0.05948837473988533
728,1,0.015190481208264828
729,1,0.03221197426319122
730,1,0.019533682614564896
731,1,0.018176881596446037
732,1,0.019857820123434067
733,1,0.019194623455405235
734,1,0.03182493895292282
735,1,0.009490283206105232
736,1,0.032985247671604156
737,1,0.05808825045824051
738,1,0.024615436792373657
739,1,0.027265042066574097
740,1,0.021643683314323425
741,1,0.017880097031593323
742,1,0.023189570754766464
743,1,0.03589843586087227
744,1,0.052080247551202774
745,1,0.03212038800120354
746,1,0.006450158543884754
747,1,0.04338503256440163
748,1,0.04791593551635742
749,1,0.01927758753299713
750,1,0.020426243543624878
751,1,0.01710405945777893
752,1,0.028241191059350967
753,1,0.013489264994859695
754,1,0.043534714728593826
755,1,0.04597930610179901
756,1,0.019498178735375404
757,1,0.06705393642187119
758,1,0.024160170927643776
759,1,0.037637099623680115
760,1,0.02103596180677414
761,1,0.027391966432332993
762,1,0.055580973625183105
763,1,0.04721826687455177
764,1,0.01717773824930191
765,1,0.07008855789899826
766,1,0.009016308933496475
767,1,0.013357121497392654
768,1,0.029052427038550377
769,1,0.0306100994348526
770,1,0.0213213749229908
771,1,0.026636511087417603
772,1,0.043102942407131195
773,1,0.06509189307689667
774,1,0.024135921150445938
775,1,0.042926304042339325
776,1,0.01400491688400507
777,1,0.009552907198667526
778,1,0.03168290853500366
779,1,0.009987360797822475
780,1,0.022647693753242493
781,1,0.02566874958574772
782,1,0.016025254502892494
783,1,0.011236481368541718
784,1,0.022118622437119484
785,1,0.02388029359281063
786,1,0.0272170789539814
787,1,0.024115193635225296
788,1,0.03730955347418785
789,1,0.014084231108427048
790,1,0.035855747759342194
791,1,0.016669457778334618
792,1,0.013426252640783787
793,1,0.014648440293967724
794,1,0.019203035160899162
795,1,0.018467772752046585
796,1,0.010494444519281387
797,1,0.007143132854253054
798,1,0.014343775808811188
799,1,0.020512226969003677
800,1,0.027169911190867424
801,1,0.04261236637830734
802,1,0.04387896507978439
803,1,0.011338887736201286
804,1,0.043169282376766205
805,1,0.01984613947570324
806,1,0.013985106721520424
807,1,0.009123274125158787
808,1,0.034622568637132645
809,1,0.01473515760153532
810,1,0.01367354765534401
811,1,0.03366309031844139
812,1,0.029203539714217186
813,1,0.015854960307478905
814,1,0.018386829644441605
815,1,0.01099269837141037
816,1,0.026844888925552368
817,1,0.035408440977334976
818,1,0.03200118988752365
819,1,0.031702443957328796
820,1,0.04093647003173828
821,1,0.03678787127137184
822,1,0.013957802206277847
823,1,0.021875133737921715
824,1,0.01032034307718277
825,1,0.013800406828522682
826,1,0.012277566827833652
827,1,0.05371909588575363
828,1,0.015536883845925331
829,1,0.036805495619773865
830,1,0.029665330424904823
831,1,0.026513535529375076
832,1,0.030865570530295372
833,1,0.010440013371407986
834,1,0.016866786405444145
835,1,0.02020668238401413
836,1,0.020272132009267807
837,1,0.01659124344587326
838,1,0.004159671254456043
839,1,0.04768162965774536
840,1,0.012101820670068264
841,1,0.019353341311216354
842,1,0.03281435742974281
843,1,0.02361942082643509
844,1,0.02475804090499878
845,1,0.06096283346414566
846,1,0.027949530631303787
847,1,0.012882286682724953
848,1,0.019258642569184303
849,1,0.011465957388281822
850,1,0.06587733328342438
851,1,0.028370041400194168
852,1,0.07119302451610565
853,1,0.014308860525488853
854,1,0.021860364824533463
855,1,0.036782726645469666
856,1,0.018673976883292198
857,1,0.02162295952439308
858,1,0.013589700683951378
859,1,0.03157496824860573
860,1,0.014222266152501106
861,1,0.03408267721533775
862,1,0.036002419888973236
863,1,0.00868490431457758
864,1,0.01617145538330078
865,1,0.012928098440170288
866,1,0.010163439437747002
867,1,0.04018068686127663
868,1,0.032098546624183655
869,1,0.03680739551782608
870,1,0.015349561348557472
871,1,0.00905697327107191
872,1,0.08546502888202667
873,1,0.03397536650300026
874,1,0.035742223262786865
875,1,0.03045426495373249
876,1,0.06002798676490784
877,1,0.04304586723446846
878,1,0.05449040234088898
879,1,0.01912696287035942
880,1,0.01736910454928875
881,1,0.03799479454755783
882,1,0.023115403950214386
883,1,0.012503962963819504
884,1,0.0267587061971426
885,1,0.011638835072517395
886,1,0.022738199681043625
887,1,0.03239560127258301
888,1,0.022194210439920425
889,1,0.021081801503896713
890,1,0.025469332933425903
891,1,0.008973967283964157
892,1,0.04657718539237976
893,1,0.0165778286755085
894,1,0.03751428425312042
895,1,0.022661665454506874
896,1,0.039120063185691833
897,1,0.04798639938235283
898,1,0.024681923910975456
899,1,0.024549465626478195
900,1,0.014468315988779068
901,1,0.022278588265180588
902,1,0.02515978366136551
903,1,0.013202834874391556
904,1,0.04019514098763466
905,1,0.07319751381874084
906,1,0.038936108350753784
907,1,0.026979992166161537
908,1,0.025828493759036064
909,1,0.031209591776132584
910,1,0.012044203467667103
911,1,0.00841712485998869
912,1,0.016067316755652428
913,1,0.03327381610870361
914,1,0.015312474220991135
915,1,0.00971880741417408
916,1,0.04485544562339783
917,1,0.030063722282648087
918,1,0.013942750170826912
919,1,0.02877688780426979
920,1,0.00983336940407753
921,1,0.011552978307008743
922,1,0.027054313570261
923,1,0.03694028779864311
924,1,0.046262528747320175
925,1,0.01879909448325634
926,1,0.02268800511956215
927,1,0.02389030158519745
928,1,0.01882246509194374
929,1,0.011460061185061932
930,1,0.02576274797320366
931,1,0.0436585396528244
932,1,0.013123152777552605
933,1,0.014808766543865204
934,1,0.016018787398934364
935,1,0.024320077151060104
936,1,0.018991516903042793
937,1,0.027788124978542328
938,1,0.09859833121299744
939,1,0.014628807082772255
940,1,0.009196467697620392
941,1,0.02645295113325119
942,1,0.017459196969866753
943,1,0.014470002613961697
944,1,0.010598213411867619
945,1,0.02046004682779312
946,1,0.048219405114650726
947,1,0.026444274932146072
948,1,0.030790206044912338
949,1,0.03826313465833664
950,1,0.0323094017803669
951,1,0.07709288597106934
952,1,0.012149348855018616
953,1,0.06662992388010025
954,1,0.006401237566024065
955,1,0.013557441532611847
956,1,0.0100319292396307
957,1,0.02781805954873562
958,1,0.008857020176947117
959,1,0.02113182842731476
960,1,0.022637050598859787
961,1,0.02060309797525406
962,1,0.029859347268939018
963,1,0.03114427998661995
964,1,0.019881702959537506
965,1,0.03948390111327171
966,1,0.019196562469005585
967,1,0.018340876325964928
968,1,0.009597202762961388
969,1,0.031852684915065765
970,1,0.011666078120470047
971,1,0.009825512766838074
972,1,0.010742994025349617
973,1,0.02226896956562996
974,1,0.0308596882969141
975,1,0.03989458456635475
976,1,0.019863063469529152
977,1,0.05075540393590927
978,1,0.03320375829935074
979,1,0.029808176681399345
980,1,0.038124870508909225
981,1,0.010709082707762718
982,1,0.008948802016675472
983,1,0.030917353928089142
984,1,0.03712419420480728
985,1,0.01782377064228058
986,1,0.015429172664880753
987,1,0.01895960234105587
988,1,0.01722058281302452
989,1,0.012533771805465221
990,1,0.015024445950984955
991,1,0.021420978009700775
992,1,0.012535261921584606
993,1,0.01819191873073578
994,1,0.007948124781250954
995,1,0.00926599558442831
996,1,0.02057940885424614
997,1,0.037589818239212036
998,1,0.012364408932626247
999,1,0.01560535840690136
1000,1,0.011204634793102741
1001,1,0.024750078096985817
1002,1,0.029572686180472374
1003,1,0.008682195097208023
1004,1,0.016892937943339348
1005,1,0.04109853133559227
1006,1,0.031129680573940277
1007,1,0.04293961822986603
1008,1,0.016069473698735237
1009,1,0.026944726705551147
1010,1,0.01281694881618023
1011,1,0.042980559170246124
1012,1,0.01119048148393631
1013,1,0.01867496408522129
1014,1,0.006067275069653988
1015,1,0.02746928296983242
1016,1,0.016554102301597595
1017,1,0.01683569699525833
1018,1,0.023022672161459923
1019,1,0.007612612098455429
1020,1,0.02497325837612152
1021,1,0.008122405968606472
1022,1,0.033689968287944794
1023,1,0.01746135763823986
1024,1,0.018788496032357216
1025,1,0.041689056903123856
1026,1,0.014589842408895493
1027,1,0.021352820098400116
1028,1,0.028093412518501282
1029,1,0.013453427702188492
1030,1,0.009791340678930283
1031,1,0.01629236713051796
1032,1,0.026809653267264366
1033,1,0.016433898359537125
1034,1,0.01929348334670067
1035,1,0.0071799722500145435
1036,1,0.01880751922726631
1037,1,0.009265806525945663
1038,1,0.02499629743397236
1039,1,0.02164543978869915
1040,1,0.022340435534715652
1041,1,0.1301097571849823
1042,1,0.022962719202041626
1043,1,0.014754381030797958
1044,1,0.017932269722223282
1045,1,0.05205659195780754
1046,1,0.03402334451675415
1047,1,0.02061864361166954
1048,1,0.012976664118468761
1049,1,0.01020738948136568
1050,1,0.016228104010224342
1051,1,0.033933673053979874
1052,1,0.01730024814605713
1053,1,0.046670302748680115
1054,1,0.01193992793560028
1055,1,0.01882052980363369
1056,1,0.012972675263881683
1057,1,0.010855518281459808
1058,1,0.008366459049284458
1059,1,0.009132413193583488
1060,1,0.015233389101922512
1061,1,0.013474460691213608
1062,1,0.028103873133659363
1063,1,0.008307341486215591
1064,1,0.023509148508310318
1065,1,0.03614005073904991
1066,1,0.018531281501054764
1067,1,0.014782861806452274
1068,1,0.03025759384036064
1069,1,0.010465042665600777
1070,1,0.020222049206495285
