,epoch,loss
296,1,0.1563514769077301
297,1,0.25154781341552734
298,1,0.1980711817741394
299,1,0.16461510956287384
300,1,0.20396971702575684
301,1,0.16842208802700043
302,1,0.16540764272212982
303,1,0.14285403490066528
304,1,0.2461264580488205
305,1,0.4563697576522827
306,1,0.23612233996391296
307,1,0.1662806272506714
308,1,0.1727863848209381
309,1,0.1702117621898651
310,1,0.20590150356292725
311,1,0.11133452504873276
312,1,0.23167100548744202
313,1,0.05105065554380417
314,1,0.21354608237743378
315,1,0.08777393400669098
316,1,0.08806571364402771
317,1,0.12330186367034912
318,1,0.11806365847587585
319,1,0.08662895858287811
320,1,0.07809768617153168
321,1,0.2994987964630127
322,1,0.0663062334060669
323,1,0.1561436951160431
324,1,0.32355624437332153
325,1,0.1017933040857315
326,1,0.11673144996166229
327,1,0.12806276977062225
328,1,0.19637903571128845
329,1,0.20736292004585266
330,1,0.14856845140457153
331,1,0.32293784618377686
332,1,0.05528826266527176
333,1,0.08795284479856491
334,1,0.18121641874313354
335,1,0.16279833018779755
336,1,0.30989354848861694
337,1,0.1111559271812439
338,1,0.24081267416477203
339,1,0.14289291203022003
340,1,0.05200808867812157
341,1,0.18391336500644684
342,1,0.10254757851362228
343,1,0.10119317471981049
344,1,0.1557893455028534
345,1,0.11622318625450134
346,1,0.24504008889198303
347,1,0.16967570781707764
348,1,0.12144557386636734
349,1,0.17074908316135406
350,1,0.20712198317050934
351,1,0.19573867321014404
352,1,0.24642212688922882
353,1,0.08290564268827438
354,1,0.17059549689292908
355,1,0.13865861296653748
356,1,0.2398054301738739
357,1,0.18124441802501678
358,1,0.13441795110702515
359,1,0.10072621703147888
360,1,0.1315571814775467
361,1,0.16970005631446838
362,1,0.08847613632678986
363,1,0.0985383614897728
364,1,0.1568090319633484
365,1,0.12021899223327637
366,1,0.12207458913326263
367,1,0.12586745619773865
368,1,0.24994395673274994
369,1,0.11691819131374359
370,1,0.15940037369728088
371,1,0.1501598358154297
372,1,0.23151060938835144
373,1,0.1495019942522049
374,1,0.25636225938796997
375,1,0.24168187379837036
376,1,0.10756374895572662
377,1,0.058357156813144684
378,1,0.14588183164596558
379,1,0.26737403869628906
380,1,0.06948436796665192
381,1,0.2301025688648224
382,1,0.23288139700889587
383,1,0.13848994672298431
384,1,0.07413584738969803
385,1,0.08923255652189255
386,1,0.32605665922164917
387,1,0.18309110403060913
388,1,0.037036679685115814
389,1,0.11659440398216248
390,1,0.11638650298118591
391,1,0.11584856361150742
392,1,0.07618741691112518
393,1,0.09395994991064072
394,1,0.025695547461509705
395,1,0.07728618383407593
396,1,0.05779596418142319
397,1,0.13470041751861572
398,1,0.16427674889564514
399,1,0.07073984295129776
400,1,0.17577019333839417
401,1,0.09186628460884094
402,1,0.16149401664733887
403,1,0.08108661323785782
404,1,0.12447892129421234
405,1,0.14203572273254395
406,1,0.12564831972122192
407,1,0.26495251059532166
408,1,0.21889141201972961
409,1,0.22962895035743713
410,1,0.0943760871887207
411,1,0.1447717845439911
412,1,0.1531449854373932
413,1,0.06703729927539825
414,1,0.05559484288096428
415,1,0.22333937883377075
416,1,0.12531161308288574
417,1,0.1503349244594574
418,1,0.20950733125209808
419,1,0.04912266135215759
420,1,0.1238914430141449
421,1,0.2535967230796814
422,1,0.05846862494945526
423,1,0.14301252365112305
424,1,0.14129304885864258
425,1,0.1153092309832573
426,1,0.12373344600200653
427,1,0.11410076171159744
428,1,0.12221167981624603
429,1,0.0991479754447937
430,1,0.06867948174476624
431,1,0.09805052727460861
432,1,0.10435760766267776
433,1,0.1432247757911682
434,1,0.0783945620059967
435,1,0.14779222011566162
436,1,0.07844218611717224
437,1,0.09015250205993652
438,1,0.0637889951467514
439,1,0.11679410934448242
440,1,0.09093732386827469
441,1,0.1773270070552826
442,1,0.13072934746742249
443,1,0.12232591211795807
444,1,0.16897960007190704
445,1,0.11058647930622101
446,1,0.08706660568714142
447,1,0.13510741293430328
448,1,0.32469797134399414
449,1,0.1892961859703064
450,1,0.09482718259096146
451,1,0.036334700882434845
452,1,0.14632244408130646
453,1,0.08453904837369919
454,1,0.19369274377822876
455,1,0.21571992337703705
456,1,0.13952410221099854
457,1,0.09785787016153336
458,1,0.1425367295742035
459,1,0.10552835464477539
460,1,0.10942243039608002
461,1,0.1363811045885086
462,1,0.13401442766189575
463,1,0.08409753441810608
464,1,0.10697029531002045
465,1,0.19827137887477875
466,1,0.04851623624563217
467,1,0.1350306272506714
468,1,0.08360367268323898
469,1,0.06841378659009933
470,1,0.11445344239473343
471,1,0.07833807915449142
472,1,0.10810136049985886
473,1,0.1247352734208107
474,1,0.07366916537284851
475,1,0.0771726667881012
476,1,0.11704407632350922
477,1,0.10628616064786911
478,1,0.09826906025409698
479,1,0.13331907987594604
480,1,0.13565805554389954
481,1,0.11042933166027069
482,1,0.13812679052352905
483,1,0.07604409754276276
484,1,0.17045143246650696
485,1,0.11235695332288742
486,1,0.09136801958084106
487,1,0.04145793616771698
488,1,0.05818533897399902
489,1,0.055845748633146286
490,1,0.08163044601678848
491,1,0.13351164758205414
492,1,0.18392279744148254
493,1,0.07243280112743378
494,1,0.12292689085006714
495,1,0.029626036062836647
496,1,0.05627012997865677
497,1,0.13794954121112823
498,1,0.07000881433486938
499,1,0.05514408275485039
500,1,0.16249074041843414
501,1,0.06788605451583862
502,1,0.11636614054441452
503,1,0.04121575504541397
504,1,0.08613702654838562
505,1,0.09253877401351929
506,1,0.22034519910812378
507,1,0.155149906873703
508,1,0.07570803910493851
509,1,0.11561249196529388
510,1,0.062486182898283005
511,1,0.03909385949373245
512,1,0.1094658151268959
513,1,0.12074796855449677
514,1,0.06263002753257751
515,1,0.054863039404153824
516,1,0.11795588582754135
517,1,0.12293167412281036
518,1,0.09763145446777344
519,1,0.10659369826316833
520,1,0.11597562581300735
521,1,0.11769155412912369
522,1,0.1021851897239685
523,1,0.047395121306180954
524,1,0.06822521984577179
525,1,0.09509545564651489
526,1,0.11902044713497162
527,1,0.10431991517543793
528,1,0.07038074731826782
529,1,0.053588323295116425
530,1,0.036033570766448975
531,1,0.0633348673582077
532,1,0.08457151800394058
533,1,0.09760850667953491
534,1,0.15438637137413025
535,1,0.09856144338846207
536,1,0.060095857828855515
537,1,0.15119430422782898
538,1,0.10112550109624863
539,1,0.14633676409721375
540,1,0.15561836957931519
541,1,0.13899733126163483
542,1,0.040481604635715485
543,1,0.09238144755363464
544,1,0.12856119871139526
545,1,0.1417766958475113
546,1,0.03907095268368721
547,1,0.09823974221944809
548,1,0.04681488871574402
549,1,0.07647300511598587
550,1,0.06389543414115906
551,1,0.06946883350610733
552,1,0.07076635956764221
553,1,0.048823677003383636
554,1,0.11333183944225311
555,1,0.09737078845500946
556,1,0.0657118558883667
557,1,0.019410736858844757
558,1,0.05491145700216293
559,1,0.05360391363501549
560,1,0.06732408702373505
561,1,0.12023469060659409
562,1,0.10021375864744186
563,1,0.04680845886468887
564,1,0.06504211574792862
565,1,0.10927729308605194
566,1,0.04854140430688858
567,1,0.12183335423469543
568,1,0.1419338881969452
569,1,0.08427975326776505
570,1,0.07697561383247375
571,1,0.05370865762233734
572,1,0.08218033611774445
573,1,0.06543158739805222
574,1,0.08429782092571259
575,1,0.16283190250396729
576,1,0.08631270378828049
577,1,0.15404412150382996
578,1,0.07988317310810089
579,1,0.08769245445728302
580,1,0.13074827194213867
581,1,0.046469107270240784
582,1,0.05791360139846802
583,1,0.061910517513751984
584,1,0.041946180164813995
585,1,0.07011346518993378
586,1,0.08047124743461609
587,1,0.09955401718616486
588,1,0.12600967288017273
589,1,0.10184905678033829
590,1,0.1888621598482132
591,1,0.049598000943660736
592,1,0.0626983568072319
593,1,0.056819602847099304
594,1,0.10305517911911011
595,1,0.02277328073978424
596,1,0.023648882284760475
597,1,0.12167051434516907
598,1,0.15249668061733246
599,1,0.02977166324853897
600,1,0.0375194326043129
601,1,0.11198289692401886
602,1,0.09700120985507965
603,1,0.12393810600042343
604,1,0.038457389920949936
605,1,0.08706014603376389
606,1,0.06236034631729126
607,1,0.05055435001850128
608,1,0.041274070739746094
609,1,0.10935676097869873
610,1,0.06720634549856186
611,1,0.08138404786586761
612,1,0.12902715802192688
613,1,0.05973448604345322
614,1,0.04150991886854172
615,1,0.09870703518390656
616,1,0.09955565631389618
617,1,0.06752995401620865
618,1,0.03269277140498161
619,1,0.0313253253698349
620,1,0.07428344339132309
621,1,0.053941525518894196
622,1,0.033322110772132874
623,1,0.11069334298372269
624,1,0.08362984657287598
625,1,0.0631270706653595
626,1,0.03847512975335121
627,1,0.0546526163816452
628,1,0.12233464419841766
629,1,0.04586748778820038
630,1,0.03239995986223221
631,1,0.05511796101927757
632,1,0.055329032242298126
633,1,0.12939608097076416
634,1,0.08299127221107483
635,1,0.04976610839366913
636,1,0.0452997200191021
637,1,0.04449593275785446
638,1,0.054916445165872574
639,1,0.028713397681713104
640,1,0.12006638944149017
641,1,0.0892464742064476
642,1,0.12171965837478638
643,1,0.12719187140464783
644,1,0.06902710348367691
645,1,0.27843382954597473
646,1,0.07372471690177917
647,1,0.03998755291104317
648,1,0.03690243512392044
649,1,0.062431737780570984
650,1,0.050330452620983124
651,1,0.07798390090465546
652,1,0.07974103093147278
653,1,0.08417776972055435
654,1,0.11665298789739609
655,1,0.06968322396278381
656,1,0.0647927075624466
657,1,0.06487953662872314
658,1,0.06669937074184418
659,1,0.02776019275188446
660,1,0.035522736608982086
661,1,0.04495801776647568
662,1,0.10204911977052689
663,1,0.0385323129594326
664,1,0.056545689702034
665,1,0.1021461933851242
666,1,0.04999490827322006
667,1,0.02102184295654297
668,1,0.06830920279026031
669,1,0.061184898018836975
670,1,0.09034512937068939
671,1,0.06199108809232712
672,1,0.09915796667337418
673,1,0.04246632009744644
674,1,0.09574367105960846
675,1,0.055013321340084076
676,1,0.09710283577442169
677,1,0.07916814088821411
678,1,0.04067527502775192
679,1,0.059439435601234436
680,1,0.04610617831349373
681,1,0.04639000445604324
682,1,0.05768031254410744
683,1,0.057407110929489136
684,1,0.04022340476512909
685,1,0.05895979702472687
686,1,0.0748722180724144
687,1,0.1322188377380371
688,1,0.0645248144865036
689,1,0.0577164888381958
690,1,0.07569177448749542
691,1,0.05912145972251892
692,1,0.10117077827453613
693,1,0.07986202836036682
694,1,0.03743499889969826
695,1,0.1081124097108841
696,1,0.018175696954131126
697,1,0.07120256125926971
698,1,0.040468551218509674
699,1,0.06361900269985199
700,1,0.02931421436369419
701,1,0.04376351460814476
702,1,0.027377508580684662
703,1,0.04925202205777168
704,1,0.06950290501117706
705,1,0.06394589692354202
706,1,0.08008429408073425
707,1,0.07843822985887527
708,1,0.018468499183654785
709,1,0.033585719764232635
710,1,0.0831792876124382
711,1,0.038020871579647064
712,1,0.05095618590712547
713,1,0.045914020389318466
714,1,0.04445644095540047
715,1,0.04271167516708374
716,1,0.05355716496706009
717,1,0.05906054377555847
718,1,0.13031181693077087
719,1,0.08678121119737625
720,1,0.13997088372707367
721,1,0.034355491399765015
722,1,0.05744777247309685
723,1,0.055365949869155884
724,1,0.045307524502277374
725,1,0.10398708283901215
726,1,0.0288802869617939
727,1,0.047237198799848557
728,1,0.05807763710618019
729,1,0.04584190994501114
730,1,0.0981074795126915
731,1,0.04106057435274124
732,1,0.08337821066379547
733,1,0.07869681715965271
734,1,0.043459974229335785
735,1,0.09974432736635208
736,1,0.04213185980916023
737,1,0.08032365888357162
738,1,0.037752121686935425
739,1,0.05917682126164436
740,1,0.07547733932733536
741,1,0.04085874557495117
742,1,0.07796817272901535
743,1,0.03282908722758293
744,1,0.04434312880039215
745,1,0.09285931289196014
746,1,0.04892774671316147
747,1,0.058085501194000244
748,1,0.06511368602514267
749,1,0.04656480252742767
750,1,0.1016736775636673
751,1,0.04144421964883804
752,1,0.019671354442834854
753,1,0.0657336637377739
754,1,0.07186606526374817
755,1,0.0789702832698822
756,1,0.10602705925703049
757,1,0.04448796063661575
758,1,0.07373959571123123
759,1,0.10269990563392639
760,1,0.01819489151239395
761,1,0.07007797807455063
762,1,0.046861495822668076
763,1,0.060313060879707336
764,1,0.015085072256624699
765,1,0.04204827547073364
766,1,0.041315242648124695
767,1,0.0619681216776371
768,1,0.02839757315814495
769,1,0.03129008784890175
770,1,0.018501892685890198
771,1,0.029409319162368774
772,1,0.11257007718086243
773,1,0.039303116500377655
774,1,0.02660834789276123
775,1,0.07202498614788055
776,1,0.2243352085351944
777,1,0.09387201070785522
778,1,0.042566847056150436
779,1,0.13781043887138367
780,1,0.0409216582775116
781,1,0.06402246654033661
782,1,0.04164876043796539
783,1,0.03650273382663727
784,1,0.05564390495419502
785,1,0.037433892488479614
786,1,0.12798568606376648
787,1,0.04445088282227516
788,1,0.04520653188228607
789,1,0.053032681345939636
790,1,0.028442103415727615
791,1,0.10393590480089188
792,1,0.054473087191581726
793,1,0.0485256128013134
794,1,0.04184485971927643
795,1,0.04315905645489693
796,1,0.0466192290186882
797,1,0.020357895642518997
798,1,0.06151130422949791
799,1,0.05024658143520355
800,1,0.08119846135377884
801,1,0.03752867877483368
802,1,0.0383959598839283
803,1,0.07479210942983627
804,1,0.04971357062458992
805,1,0.0822235494852066
806,1,0.04738280922174454
807,1,0.08231084793806076
808,1,0.052566755563020706
809,1,0.018654966726899147
810,1,0.02872515842318535
811,1,0.10112156718969345
812,1,0.07227659970521927
813,1,0.04968783259391785
814,1,0.051364362239837646
815,1,0.03764653205871582
816,1,0.12473127990961075
817,1,0.06445830315351486
818,1,0.030001578852534294
819,1,0.07028248906135559
820,1,0.052695102989673615
821,1,0.061966672539711
822,1,0.030370574444532394
823,1,0.10225990414619446
824,1,0.05391409248113632
825,1,0.12946611642837524
826,1,0.019832627847790718
827,1,0.0433744341135025
828,1,0.03437526151537895
829,1,0.06429357826709747
830,1,0.023596983402967453
831,1,0.06809362769126892
832,1,0.09803397953510284
833,1,0.023083636537194252
834,1,0.028741169720888138
835,1,0.0702192559838295
836,1,0.06683538854122162
837,1,0.07393069565296173
838,1,0.029172424226999283
839,1,0.03793557733297348
840,1,0.03210485726594925
841,1,0.06615157425403595
842,1,0.1098124086856842
843,1,0.05032510310411453
844,1,0.06630009412765503
845,1,0.017482884228229523
846,1,0.04252757877111435
847,1,0.08379825949668884
848,1,0.041831713169813156
849,1,0.057783156633377075
850,1,0.05479046329855919
851,1,0.06831109523773193
852,1,0.06250229477882385
853,1,0.08410587906837463
854,1,0.05891813337802887
855,1,0.019121935591101646
856,1,0.04194663465023041
857,1,0.04994507133960724
858,1,0.053190648555755615
859,1,0.02379821613430977
860,1,0.12199989706277847
861,1,0.05968460068106651
862,1,0.06145353987812996
863,1,0.06562574207782745
864,1,0.035642772912979126
865,1,0.10639185458421707
866,1,0.03554149717092514
867,1,0.02748367004096508
868,1,0.06582561135292053
869,1,0.049745991826057434
870,1,0.11204565316438675
871,1,0.11812309920787811
872,1,0.06660008430480957
873,1,0.020816385746002197
874,1,0.06019991263747215
875,1,0.026860401034355164
876,1,0.10362005233764648
877,1,0.06922012567520142
878,1,0.03285093605518341
879,1,0.055298611521720886
880,1,0.039400309324264526
881,1,0.14814603328704834
882,1,0.06331796944141388
883,1,0.09333392977714539
884,1,0.04974192753434181
885,1,0.0844927430152893
886,1,0.08468960225582123
887,1,0.1034310907125473
888,1,0.03288276493549347
889,1,0.07202067971229553
890,1,0.03455675020813942
891,1,0.02376347780227661
892,1,0.02999243699014187
893,1,0.03675961494445801
894,1,0.054433658719062805
895,1,0.034701861441135406
896,1,0.026939138770103455
897,1,0.09965230524539948
898,1,0.041833773255348206
899,1,0.08110938966274261
900,1,0.04187384992837906
901,1,0.03324434533715248
902,1,0.02359120547771454
903,1,0.049505721777677536
904,1,0.029743928462266922
905,1,0.05737927928566933
906,1,0.08705909550189972
907,1,0.02498883754014969
908,1,0.0709524005651474
909,1,0.06067696958780289
910,1,0.038889460265636444
911,1,0.011185923591256142
912,1,0.0318770669400692
913,1,0.02027030475437641
914,1,0.04958279803395271
915,1,0.030494775623083115
916,1,0.049021318554878235
917,1,0.07803580164909363
918,1,0.04479245841503143
919,1,0.0865192860364914
920,1,0.0642300620675087
921,1,0.0531366765499115
922,1,0.021694213151931763
923,1,0.03286280855536461
924,1,0.03431076556444168
925,1,0.05956597626209259
926,1,0.027003392577171326
927,1,0.03157534822821617
928,1,0.04335295781493187
929,1,0.044372379779815674
930,1,0.017467763274908066
931,1,0.02355480194091797
932,1,0.17933298647403717
933,1,0.03739515319466591
934,1,0.13129664957523346
935,1,0.023106101900339127
936,1,0.043252475559711456
937,1,0.03937762975692749
938,1,0.07521624863147736
939,1,0.036620933562517166
940,1,0.04079388827085495
941,1,0.023532165214419365
942,1,0.06816312670707703
943,1,0.03459404036402702
944,1,0.06373241543769836
945,1,0.08537524193525314
946,1,0.019387856125831604
947,1,0.024554811418056488
948,1,0.03619656711816788
949,1,0.061718426644802094
950,1,0.027995388954877853
951,1,0.07453258335590363
952,1,0.02841915562748909
953,1,0.037469446659088135
954,1,0.03161180019378662
955,1,0.08564445376396179
956,1,0.06443719565868378
957,1,0.02360289916396141
958,1,0.1001444160938263
959,1,0.0654357448220253
960,1,0.153880774974823
961,1,0.034814994782209396
962,1,0.036254823207855225
963,1,0.07178561389446259
964,1,0.07216639816761017
965,1,0.027104707434773445
966,1,0.13977178931236267
967,1,0.088655985891819
968,1,0.023740895092487335
969,1,0.09562055766582489
970,1,0.027043350040912628
971,1,0.026657551527023315
972,1,0.025320719927549362
973,1,0.025394301861524582
974,1,0.03282506763935089
975,1,0.02212757058441639
976,1,0.07654096186161041
977,1,0.030969012528657913
978,1,0.0840393453836441
979,1,0.023382063955068588
980,1,0.06934012472629547
981,1,0.015464278869330883
982,1,0.038799017667770386
983,1,0.03774479776620865
984,1,0.04272164776921272
985,1,0.03558439016342163
986,1,0.04954828321933746
987,1,0.07915131747722626
988,1,0.03839217498898506
989,1,0.04054470360279083
990,1,0.021157564595341682
991,1,0.050501711666584015
992,1,0.0826084166765213
993,1,0.04892905056476593
994,1,0.019832497462630272
995,1,0.05625950172543526
996,1,0.037895914167165756
997,1,0.0518551766872406
998,1,0.07977306842803955
999,1,0.01590859703719616
1000,1,0.06496821343898773
1001,1,0.033350471407175064
1002,1,0.0269191712141037
1003,1,0.02870701253414154
1004,1,0.02323245257139206
1005,1,0.012649350799620152
1006,1,0.017617084085941315
1007,1,0.02317664958536625
1008,1,0.015541046857833862
1009,1,0.02528219111263752
1010,1,0.019113607704639435
1011,1,0.03238387778401375
1012,1,0.11339366436004639
1013,1,0.019184773787856102
1014,1,0.07147370278835297
1015,1,0.059331707656383514
1016,1,0.010126905515789986
1017,1,0.09426158666610718
1018,1,0.05942258983850479
1019,1,0.030737318098545074
1020,1,0.0217606071382761
1021,1,0.05250324681401253
1022,1,0.06479905545711517
1023,1,0.029771972447633743
1024,1,0.04368074610829353
1025,1,0.03483397886157036
1026,1,0.031463004648685455
1027,1,0.020106196403503418
1028,1,0.02194136381149292
1029,1,0.053579095751047134
1030,1,0.02265777438879013
1031,1,0.06024856120347977
1032,1,0.037366583943367004
1033,1,0.020219160243868828
1034,1,0.035279881209135056
1035,1,0.01642180234193802
1036,1,0.030529258772730827
1037,1,0.03348512202501297
1038,1,0.0274419616907835
1039,1,0.021804306656122208
1040,1,0.058572180569171906
1041,1,0.016312312334775925
1042,1,0.032534852623939514
1043,1,0.08353425562381744
1044,1,0.017296772450208664
1045,1,0.04959717392921448
1046,1,0.11786312609910965
1047,1,0.02416931837797165
1048,1,0.05006374791264534
1049,1,0.05513013154268265
1050,1,0.030041975900530815
1051,1,0.025252241641283035
1052,1,0.06261415779590607
1053,1,0.07442881911993027
1054,1,0.061143659055233
1055,1,0.036716993898153305
1056,1,0.011114120483398438
1057,1,0.04653375968337059
1058,1,0.08975300937891006
1059,1,0.048417169600725174
1060,1,0.03286651521921158
1061,1,0.02994575724005699
1062,1,0.03762510046362877
1063,1,0.09687940031290054
1064,1,0.056551508605480194
1065,1,0.024190455675125122
1066,1,0.07496778666973114
1067,1,0.030993033200502396
1068,1,0.050264909863471985
1069,1,0.041985780000686646
1070,1,0.023387597873806953
1071,1,0.04689348489046097
