,epoch,loss
467,1,0.010572867467999458
468,1,0.004613850265741348
469,1,0.006714647635817528
470,1,0.0031221690587699413
471,1,0.003085767850279808
472,1,0.0065458184108138084
473,1,0.004362020641565323
474,1,0.0044435299932956696
475,1,0.006276283413171768
476,1,0.01652560383081436
477,1,0.006913366727530956
478,1,0.008854272775352001
479,1,0.0062342556193470955
480,1,0.012102562002837658
481,1,0.005161892622709274
482,1,0.014172453433275223
483,1,0.012179352343082428
484,1,0.005516392178833485
485,1,0.005978759378194809
486,1,0.00503992335870862
487,1,0.003886834252625704
488,1,0.008157600648701191
489,1,0.0034649758599698544
490,1,0.005868053529411554
491,1,0.003056125482544303
492,1,0.005773218348622322
493,1,0.0039866031147539616
494,1,0.006856115069240332
495,1,0.012453664094209671
496,1,0.0063184755854308605
497,1,0.014874672517180443
498,1,0.004072874318808317
499,1,0.008948447182774544
500,1,0.0047583309933543205
501,1,0.005814143922179937
502,1,0.005366026423871517
503,1,0.006027023307979107
504,1,0.010701673105359077
505,1,0.005936908535659313
506,1,0.010732644237577915
507,1,0.008234339766204357
508,1,0.00888956617563963
509,1,0.011127961799502373
510,1,0.004694659262895584
511,1,0.004187521990388632
512,1,0.005983280949294567
513,1,0.00926251895725727
514,1,0.007027306593954563
515,1,0.004828672390431166
516,1,0.004531954415142536
517,1,0.0040110195986926556
518,1,0.00419763196259737
519,1,0.006868544965982437
520,1,0.006392728537321091
521,1,0.006164508871734142
522,1,0.006197809707373381
523,1,0.0043189493007957935
524,1,0.0045601483434438705
525,1,0.005588213913142681
526,1,0.009975355118513107
527,1,0.004941681399941444
528,1,0.007797112688422203
529,1,0.005015292204916477
530,1,0.0055275727063417435
531,1,0.005474618170410395
532,1,0.005052581429481506
533,1,0.003273623064160347
534,1,0.003500974038615823
535,1,0.009367749094963074
536,1,0.006797558628022671
537,1,0.002275806851685047
538,1,0.0028919642791152
539,1,0.011387289501726627
540,1,0.003231803886592388
541,1,0.005018400959670544
542,1,0.008341407403349876
543,1,0.0028206161223351955
544,1,0.006669025402516127
545,1,0.006587293930351734
546,1,0.0031159676145762205
547,1,0.0067341141402721405
548,1,0.003381425281986594
549,1,0.025019925087690353
550,1,0.0038640135899186134
551,1,0.0027412378694862127
552,1,0.004829364828765392
553,1,0.004147396422922611
554,1,0.003703206777572632
555,1,0.0038682164158672094
556,1,0.005837658885866404
557,1,0.0030918836127966642
558,1,0.005176901817321777
559,1,0.010248172096908092
560,1,0.004577390383929014
561,1,0.008328947238624096
562,1,0.006527980789542198
563,1,0.005599275231361389
564,1,0.0036601487081497908
565,1,0.005306809674948454
566,1,0.00403555715456605
567,1,0.006119465455412865
568,1,0.006210709922015667
569,1,0.004921982996165752
570,1,0.005180785898119211
571,1,0.0029059844091534615
572,1,0.00331866554915905
573,1,0.007560505531728268
574,1,0.004773961380124092
575,1,0.003898121416568756
576,1,0.007283941842615604
577,1,0.006896683480590582
578,1,0.003311987267807126
579,1,0.0041308412328362465
580,1,0.019744891673326492
581,1,0.004700084216892719
582,1,0.003962306771427393
583,1,0.005005346145480871
584,1,0.015788743272423744
585,1,0.0034218518994748592
586,1,0.004741291515529156
587,1,0.0034903762862086296
588,1,0.005487472750246525
589,1,0.004699502140283585
590,1,0.005989099852740765
591,1,0.0037611748557537794
592,1,0.010190257802605629
593,1,0.0016509525012224913
594,1,0.007336474023759365
595,1,0.004254415165632963
596,1,0.003949990030378103
597,1,0.0038424271624535322
598,1,0.002985321916639805
599,1,0.006519104819744825
600,1,0.005919445306062698
601,1,0.003259447403252125
602,1,0.007245712447911501
603,1,0.003677347907796502
604,1,0.004281366243958473
605,1,0.004593998193740845
606,1,0.0030638526659458876
607,1,0.0054235924035310745
608,1,0.008302793838083744
609,1,0.006585814990103245
610,1,0.005131267476826906
611,1,0.004094931297004223
612,1,0.015665387734770775
613,1,0.005371604580432177
614,1,0.004556723870337009
615,1,0.008302254602313042
616,1,0.004829690791666508
617,1,0.003966121468693018
618,1,0.005209868773818016
619,1,0.0036629983223974705
620,1,0.003375081345438957
621,1,0.0042720818892121315
622,1,0.009498578496277332
623,1,0.00579301780089736
624,1,0.004662570543587208
625,1,0.004106700420379639
626,1,0.0023943958804011345
627,1,0.00396347139030695
628,1,0.015651419758796692
629,1,0.003071604995056987
630,1,0.01383398286998272
631,1,0.0027319914661347866
632,1,0.003305723425000906
633,1,0.003539329394698143
634,1,0.0042776442132890224
635,1,0.0023943092674016953
636,1,0.009284372441470623
637,1,0.004424329847097397
638,1,0.00333699444308877
639,1,0.0038198549300432205
640,1,0.00398454861715436
641,1,0.005986584350466728
642,1,0.003624737961217761
643,1,0.0038317993748933077
644,1,0.003264778759330511
645,1,0.01472095400094986
646,1,0.005117288790643215
647,1,0.005491536110639572
648,1,0.005304835271090269
649,1,0.0029084174893796444
650,1,0.022211959585547447
651,1,0.006344574503600597
652,1,0.00700056366622448
653,1,0.003595193615183234
654,1,0.003362260991707444
655,1,0.0038314280100166798
656,1,0.0032711285166442394
657,1,0.00321007426828146
658,1,0.0036810128949582577
659,1,0.009608825668692589
660,1,0.0031478586606681347
661,1,0.0030129337683320045
662,1,0.004640358500182629
663,1,0.0030793990008533
664,1,0.010683579370379448
665,1,0.005090813618153334
666,1,0.0031319872941821814
667,1,0.00925125740468502
668,1,0.004078315105289221
669,1,0.002556729130446911
670,1,0.0022412813268601894
671,1,0.007202488835901022
672,1,0.002480144612491131
673,1,0.004369024187326431
674,1,0.0028531812131404877
675,1,0.004926811438053846
676,1,0.00783134438097477
677,1,0.004242101218551397
678,1,0.0026785326190292835
679,1,0.006448019295930862
680,1,0.0022343003656715155
681,1,0.0038111573085188866
682,1,0.002648239955306053
683,1,0.004371493589133024
684,1,0.004220244474709034
685,1,0.004856340121477842
686,1,0.0030151386745274067
687,1,0.002486626384779811
688,1,0.0022026370279490948
689,1,0.004047045484185219
690,1,0.002108630258589983
691,1,0.003404019633308053
692,1,0.14705467224121094
693,1,0.027443578466773033
694,1,0.0050722272135317326
695,1,0.0044750734232366085
696,1,0.005163342691957951
697,1,0.002263521309942007
698,1,0.0029869640711694956
699,1,0.002494928427040577
700,1,0.0033955969847738743
701,1,0.005006308201700449
702,1,0.005203830078244209
703,1,0.0035508694127202034
704,1,0.0035743042826652527
705,1,0.0020740560721606016
706,1,0.003421957138925791
707,1,0.003949124366044998
708,1,0.002551162149757147
709,1,0.004310294985771179
710,1,0.0027118464931845665
711,1,0.013168448582291603
712,1,0.005553630646318197
713,1,0.005614077672362328
714,1,0.010217573493719101
715,1,0.002118196804076433
716,1,0.0018379915272817016
717,1,0.0029533635824918747
718,1,0.002357881050556898
719,1,0.004911579191684723
720,1,0.0030886312015354633
721,1,0.006068475544452667
722,1,0.0037862800527364016
723,1,0.0016776294214650989
724,1,0.002579330699518323
725,1,0.004465388134121895
726,1,0.005138086155056953
727,1,0.006316947750747204
728,1,0.00513045908883214
729,1,0.0026128145400434732
730,1,0.006114650517702103
731,1,0.0022627029102295637
732,1,0.004464258905500174
733,1,0.002698497846722603
734,1,0.004919132683426142
735,1,0.16432680189609528
736,1,0.0030195999424904585
737,1,0.016406243667006493
738,1,0.0021724901162087917
739,1,0.002795348409563303
740,1,0.003011608961969614
741,1,0.0027026813477277756
742,1,0.005684767384082079
743,1,0.002647851128131151
744,1,0.01202971488237381
745,1,0.0021912045776844025
746,1,0.009748633950948715
747,1,0.031028609722852707
748,1,0.001820503966882825
749,1,0.0038904459215700626
750,1,0.00466823810711503
751,1,0.0029518157243728638
752,1,0.0031415638513863087
753,1,0.0033833920024335384
754,1,0.00271994830109179
755,1,0.005809428170323372
756,1,0.008463936857879162
757,1,0.006348947063088417
758,1,0.0025789933279156685
759,1,0.0038475627079606056
760,1,0.0031551923602819443
761,1,0.007129495032131672
762,1,0.0040237149223685265
763,1,0.0032967664301395416
764,1,0.003134711179882288
765,1,0.00901089608669281
766,1,0.0033055166713893414
767,1,0.005306091159582138
768,1,0.0032014725729823112
769,1,0.0016918915789574385
770,1,0.01367492787539959
771,1,0.0031970185227692127
772,1,0.009966662153601646
773,1,0.003468705341219902
774,1,0.014256203547120094
775,1,0.003743009641766548
776,1,0.002459775423631072
777,1,0.002856987528502941
778,1,0.00389258679933846
779,1,0.01017338689416647
780,1,0.0034699621610343456
781,1,0.005230866838246584
782,1,0.005255105905234814
783,1,0.009606597945094109
784,1,0.003314426401630044
785,1,0.0036389094311743975
786,1,0.0029988549649715424
787,1,0.005005999933928251
788,1,0.012979911640286446
789,1,0.003409644588828087
790,1,0.003568788757547736
791,1,0.003968200646340847
792,1,0.0023288484662771225
793,1,0.004734908230602741
794,1,0.005617301911115646
795,1,0.002814243780449033
796,1,0.0037010100204497576
797,1,0.0027235872112214565
798,1,0.002368510700762272
799,1,0.008229085244238377
800,1,0.0038453894667327404
801,1,0.0035218270495533943
802,1,0.002244737232103944
803,1,0.003526172135025263
804,1,0.002573947422206402
805,1,0.001517085824161768
806,1,0.008548721671104431
807,1,0.0023907050490379333
808,1,0.007408967241644859
809,1,0.0028144256211817265
810,1,0.002888783346861601
811,1,0.003342961659654975
812,1,0.002282960107550025
813,1,0.0037885443307459354
814,1,0.002420227276161313
815,1,0.0025972467847168446
816,1,0.0037594549357891083
817,1,0.003007481573149562
818,1,0.0020431759767234325
819,1,0.002617505146190524
820,1,0.009753954596817493
821,1,0.001904960721731186
822,1,0.025631582364439964
823,1,0.004574984777718782
824,1,0.0037745435256510973
825,1,0.004183739423751831
826,1,0.0021198024041950703
827,1,0.002188540529459715
828,1,0.0036100333090871572
829,1,0.004549743607640266
830,1,0.0017227233620360494
831,1,0.0016646035946905613
832,1,0.008495662361383438
833,1,0.09198211133480072
834,1,0.0037505757063627243
835,1,0.001721684355288744
836,1,0.0037909522652626038
837,1,0.0027196677401661873
838,1,0.0033089881762862206
839,1,0.002910636831074953
840,1,0.004093552939593792
841,1,0.0029176324605941772
842,1,0.0024930869694799185
843,1,0.004280318506062031
844,1,0.01626025140285492
845,1,0.0025018055457621813
846,1,0.00690785888582468
847,1,0.0018132247496396303
848,1,0.0032966802828013897
849,1,0.004825650714337826
850,1,0.003405813593417406
851,1,0.004372258670628071
852,1,0.003167524002492428
853,1,0.0034789377823472023
854,1,0.0017072353512048721
855,1,0.005394360050559044
856,1,0.0026799370534718037
857,1,0.003022289602085948
858,1,0.002169666113331914
859,1,0.004438755102455616
860,1,0.0045164888724684715
861,1,0.0028572101145982742
862,1,0.007771529722958803
863,1,0.009702489711344242
864,1,0.0029764280188828707
865,1,0.003919692710042
866,1,0.00920820701867342
867,1,0.004098104778677225
868,1,0.003791739232838154
869,1,0.0032674779649823904
870,1,0.0029626786708831787
871,1,0.0035968124866485596
872,1,0.005653656553477049
873,1,0.003260995727032423
874,1,0.002891482785344124
875,1,0.004224071744829416
876,1,0.04567183554172516
877,1,0.004845724441111088
878,1,0.0044760326854884624
879,1,0.0021118063014000654
880,1,0.004188065882772207
881,1,0.0039057196117937565
882,1,0.0022354659158736467
883,1,0.003117740387097001
884,1,0.003783032763749361
885,1,0.004868206102401018
886,1,0.0032869577407836914
887,1,0.007620419375598431
888,1,0.003536961507052183
889,1,0.019535573199391365
890,1,0.0025120587088167667
891,1,0.0021118808072060347
892,1,0.0033629208337515593
893,1,0.006476720795035362
894,1,0.016204386949539185
895,1,0.0017470180755481124
896,1,0.005539680365473032
897,1,0.00381902395747602
898,1,0.003042422002181411
899,1,0.002442705910652876
900,1,0.02659565955400467
901,1,0.00467633455991745
902,1,0.004309418145567179
903,1,0.0025106787215918303
904,1,0.0024914410896599293
905,1,0.003131135366857052
906,1,0.002719057723879814
907,1,0.0032080519013106823
908,1,0.002275502309203148
909,1,0.0038254971150308847
910,1,0.00323788495734334
911,1,0.0025953040458261967
912,1,0.00886538065969944
913,1,0.0022838753648102283
914,1,0.0017583987209945917
915,1,0.003275669412687421
916,1,0.008480492979288101
917,1,0.003017330775037408
918,1,0.0035625454038381577
919,1,0.003817841876298189
920,1,0.0031379167921841145
921,1,0.0028337519615888596
922,1,0.002647931221872568
923,1,0.0015809476608410478
924,1,0.008819041773676872
925,1,0.007816986180841923
926,1,0.004178202245384455
927,1,0.0016239313408732414
928,1,0.00393057381734252
929,1,0.0059939236380159855
930,1,0.006851281970739365
931,1,0.0023525808937847614
932,1,0.007948078215122223
933,1,0.00250572944059968
934,1,0.0027916657272726297
935,1,0.00469115050509572
936,1,0.004495561588555574
937,1,0.0017497213557362556
938,1,0.0029189884662628174
939,1,0.003234056057408452
940,1,0.0025456943549215794
941,1,0.10059913992881775
942,1,0.0033872502390295267
943,1,0.002623656764626503
944,1,0.0021424004808068275
945,1,0.007867811247706413
946,1,0.004607719834893942
947,1,0.00313514843583107
948,1,0.0033343080431222916
949,1,0.0022762499283999205
950,1,0.0017427593702450395
951,1,0.003854326670989394
952,1,0.0031571718864142895
953,1,0.0023376699537038803
954,1,0.0028649666346609592
955,1,0.0021669992711395025
956,1,0.0019142667297273874
957,1,0.005384282674640417
958,1,0.0043264394626021385
959,1,0.0029723453335464
960,1,0.007573388982564211
961,1,0.00364170060493052
962,1,0.0027066795155406
963,1,0.005000688601285219
964,1,0.0024259467609226704
965,1,0.0018458433914929628
966,1,0.012107860296964645
967,1,0.003862658515572548
968,1,0.08883865177631378
969,1,0.0029895189218223095
970,1,0.002418806543573737
971,1,0.0018315784400328994
972,1,0.1390722244977951
973,1,0.0024869567714631557
974,1,0.002425392856821418
975,1,0.0027183666825294495
976,1,0.0042105913162231445
977,1,0.002611171919852495
978,1,0.003503048326820135
979,1,0.023339200764894485
980,1,0.0031968927942216396
981,1,0.0043868329375982285
982,1,0.004066301975399256
983,1,0.0033408254384994507
984,1,0.0018656121101230383
985,1,0.0032067452557384968
986,1,0.0024756412021815777
987,1,0.00199074181728065
988,1,0.0037129162810742855
989,1,0.0027055596001446247
990,1,0.001999690430238843
991,1,0.006502043455839157
992,1,0.0020775040611624718
993,1,0.001448540249839425
994,1,0.0025840674061328173
995,1,0.004032114055007696
996,1,0.002200497779995203
997,1,0.0032263651955872774
998,1,0.004133349284529686
999,1,0.003365989774465561
1000,1,0.0013134413165971637
1001,1,0.0026245061308145523
1002,1,0.007187862414866686
1003,1,0.00208999402821064
1004,1,0.003000216092914343
1005,1,0.001321365125477314
1006,1,0.0019250470213592052
1007,1,0.0013692111242562532
1008,1,0.0029213372617959976
1009,1,0.0022334011737257242
1010,1,0.00673496862873435
1011,1,0.004477409180253744
1012,1,0.0014546775491908193
1013,1,0.0025419096928089857
1014,1,0.0024821250699460506
1015,1,0.002246116753667593
1016,1,0.002706104889512062
1017,1,0.002567898714914918
1018,1,0.0015119108138605952
1019,1,0.00893863383680582
1020,1,0.001673083403147757
1021,1,0.009324933402240276
1022,1,0.0022695688530802727
1023,1,0.002489648759365082
1024,1,0.0020727175287902355
1025,1,0.0035414742305874825
1026,1,0.00225117988884449
1027,1,0.0018051237566396594
1028,1,0.003724483773112297
1029,1,0.004207742400467396
1030,1,0.0031907563097774982
1031,1,0.0018392226193100214
1032,1,0.0021906497422605753
1033,1,0.002620643237605691
1034,1,0.001438280800357461
1035,1,0.0028392435051500797
1036,1,0.0024386949371546507
1037,1,0.002971217269077897
1038,1,0.008389104157686234
1039,1,0.0009620535420253873
1040,1,0.0031640133820474148
1041,1,0.004635621793568134
1042,1,0.0025072391144931316
1043,1,0.0016470083501189947
1044,1,0.0022140308283269405
1045,1,0.001966258743777871
1046,1,0.004331526812165976
1047,1,0.0014342364156618714
1048,1,0.002071889117360115
1049,1,0.003414515871554613
1050,1,0.0025110216811299324
1051,1,0.0043830880895257
1052,1,0.0034362415317445993
1053,1,0.001865781843662262
