,epoch,loss
398,1,0.009368697181344032
399,1,0.004337364342063665
400,1,0.02141895890235901
401,1,0.008079239167273045
402,1,0.007170130033046007
403,1,0.005999630317091942
404,1,0.005996556021273136
405,1,0.0073144445195794106
406,1,0.008399078622460365
407,1,0.007542680017650127
408,1,0.0066685751080513
409,1,0.008505459874868393
410,1,0.007790624164044857
411,1,0.009314240887761116
412,1,0.017063941806554794
413,1,0.00751317897811532
414,1,0.00758800795301795
415,1,0.013553973287343979
416,1,0.010755191557109356
417,1,0.007770328316837549
418,1,0.004919459577649832
419,1,0.007104574702680111
420,1,0.00653550960123539
421,1,0.0063939993269741535
422,1,0.008479513227939606
423,1,0.010723182931542397
424,1,0.006913629360496998
425,1,0.005508437752723694
426,1,0.008787122555077076
427,1,0.00958290509879589
428,1,0.006371255032718182
429,1,0.006930183153599501
430,1,0.012224430218338966
431,1,0.00864036288112402
432,1,0.007462625857442617
433,1,0.006461311597377062
434,1,0.006818070076406002
435,1,0.005946147721260786
436,1,0.012440699152648449
437,1,0.0061368923634290695
438,1,0.005157360807061195
439,1,0.005242074374109507
440,1,0.009813014417886734
441,1,0.019290046766400337
442,1,0.006705445237457752
443,1,0.005477578844875097
444,1,0.004186483100056648
445,1,0.008872104808688164
446,1,0.006753471679985523
447,1,0.00775002408772707
448,1,0.0061765024438500404
449,1,0.006029484327882528
450,1,0.03550711274147034
451,1,0.004401536658406258
452,1,0.006976625882089138
453,1,0.005704453215003014
454,1,0.006576975341886282
455,1,0.01034633070230484
456,1,0.0044958340004086494
457,1,0.008260637521743774
458,1,0.0065735094249248505
459,1,0.015864212065935135
460,1,0.006737933494150639
461,1,0.005765246693044901
462,1,0.0036871801130473614
463,1,0.021009882912039757
464,1,0.007420057896524668
465,1,0.004040109924972057
466,1,0.006126574240624905
467,1,0.010138165205717087
468,1,0.007071011234074831
469,1,0.007146249525249004
470,1,0.00819612480700016
471,1,0.0036708770785480738
472,1,0.004186050966382027
473,1,0.0058059608563780785
474,1,0.015775185078382492
475,1,0.006569968536496162
476,1,0.004431688226759434
477,1,0.007914259098470211
478,1,0.009344705380499363
479,1,0.0050497036427259445
480,1,0.009509710595011711
481,1,0.008079538121819496
482,1,0.004663711413741112
483,1,0.0073903403244912624
484,1,0.007355791982263327
485,1,0.0059704286977648735
486,1,0.007697633467614651
487,1,0.013033893890678883
488,1,0.0044805919751524925
489,1,0.005507222376763821
490,1,0.005024180747568607
491,1,0.010042890906333923
492,1,0.004901138134300709
493,1,0.011286735534667969
494,1,0.0052566020749509335
495,1,0.004628769122064114
496,1,0.009714789688587189
497,1,0.005976351909339428
498,1,0.005610174965113401
499,1,0.0066044023260474205
500,1,0.004799856338649988
501,1,0.007164432667195797
502,1,0.007207500748336315
503,1,0.007005064748227596
504,1,0.007135710678994656
505,1,0.006772380322217941
506,1,0.004399016033858061
507,1,0.017335163429379463
508,1,0.004164607264101505
509,1,0.004666576161980629
510,1,0.006817629560828209
511,1,0.0056757559068500996
512,1,0.008631875738501549
513,1,0.006416378077119589
514,1,0.007548851426690817
515,1,0.0038437899202108383
516,1,0.004081148188561201
517,1,0.007271937094628811
518,1,0.018452033400535583
519,1,0.002810122212395072
520,1,0.019256986677646637
521,1,0.0031260037794709206
522,1,0.005545534193515778
523,1,0.013296812772750854
524,1,0.004389526788145304
525,1,0.006974856369197369
526,1,0.004399209748953581
527,1,0.0038141105324029922
528,1,0.004049844108521938
529,1,0.004223552532494068
530,1,0.007065798155963421
531,1,0.0056897737085819244
532,1,0.005462183151394129
533,1,0.00552968867123127
534,1,0.0028267032466828823
535,1,0.0037801451981067657
536,1,0.007202607579529285
537,1,0.006686076056212187
538,1,0.0060441019013524055
539,1,0.005500318016856909
540,1,0.023538637906312943
541,1,0.006157330237329006
542,1,0.006227717734873295
543,1,0.007566588465124369
544,1,0.002840186934918165
545,1,0.011786045506596565
546,1,0.004156762268394232
547,1,0.010107610374689102
548,1,0.004006362520158291
549,1,0.008505688980221748
550,1,0.003628683742135763
551,1,0.0033450948540121317
552,1,0.00575140118598938
553,1,0.006097528152167797
554,1,0.004308211151510477
555,1,0.007596894167363644
556,1,0.005611591972410679
557,1,0.006091790273785591
558,1,0.016924334689974785
559,1,0.009997442364692688
560,1,0.005347630009055138
561,1,0.008020633831620216
562,1,0.004596346523612738
563,1,0.004261875990778208
564,1,0.0025037075392901897
565,1,0.003389964811503887
566,1,0.006461936980485916
567,1,0.004667916335165501
568,1,0.004104986786842346
569,1,0.013412028551101685
570,1,0.00815629679709673
571,1,0.018819570541381836
572,1,0.003281988203525543
573,1,0.02184145711362362
574,1,0.006129806861281395
575,1,0.0052282908000051975
576,1,0.005119687877595425
577,1,0.007758669555187225
578,1,0.006456283852458
579,1,0.0037779309786856174
580,1,0.0034951854031533003
581,1,0.00387350982055068
582,1,0.003910931758582592
583,1,0.0034121477510780096
584,1,0.002936155069619417
585,1,0.006498039700090885
586,1,0.0064804935827851295
587,1,0.0034586675465106964
588,1,0.0038651844952255487
589,1,0.004493291489779949
590,1,0.005080872215330601
591,1,0.0041152299381792545
592,1,0.004573333077132702
593,1,0.006713097915053368
594,1,0.006105758715420961
595,1,0.005770604591816664
596,1,0.004833597224205732
597,1,0.0031673521734774113
598,1,0.006173610221594572
599,1,0.0015091001987457275
600,1,0.004420110024511814
601,1,0.004954395350068808
602,1,0.0036914334632456303
603,1,0.004398978780955076
604,1,0.005064777564257383
605,1,0.004133483394980431
606,1,0.004159470554441214
607,1,0.00746428407728672
608,1,0.004315583035349846
609,1,0.005751999095082283
610,1,0.004697591066360474
611,1,0.00399407185614109
612,1,0.004854981787502766
613,1,0.006894054356962442
614,1,0.002790622878819704
615,1,0.00602373480796814
616,1,0.004393957555294037
617,1,0.004571312572807074
618,1,0.003720685839653015
619,1,0.0077466098591685295
620,1,0.0037063458003103733
621,1,0.0035834023728966713
622,1,0.007991763763129711
623,1,0.00473317876458168
624,1,0.010172541253268719
625,1,0.0067307366989552975
626,1,0.0034408557694405317
627,1,0.004170330241322517
628,1,0.004021896049380302
629,1,0.09205736964941025
630,1,0.012834450230002403
631,1,0.004175239242613316
632,1,0.00772137613967061
633,1,0.003123716451227665
634,1,0.003998441621661186
635,1,0.00420679384842515
636,1,0.0027432157658040524
637,1,0.022759834304451942
638,1,0.0036803693510591984
639,1,0.0031726330053061247
640,1,0.007287896703928709
641,1,0.0039213611744344234
642,1,0.006999189965426922
643,1,0.008180852979421616
644,1,0.002116929739713669
645,1,0.003791861003264785
646,1,0.006205195561051369
647,1,0.0033169351518154144
648,1,0.003625750308856368
649,1,0.0036778762005269527
650,1,0.0030256828758865595
651,1,0.00395569670945406
652,1,0.007493079639971256
653,1,0.0029523037374019623
654,1,0.003725937334820628
655,1,0.008646221831440926
656,1,0.0029092123731970787
657,1,0.004154819063842297
658,1,0.007497246842831373
659,1,0.009742100723087788
660,1,0.0030500153079628944
661,1,0.0047224657610058784
662,1,0.003276437520980835
663,1,0.0053139328956604
664,1,0.002773151732981205
665,1,0.017240729182958603
666,1,0.002361600985750556
667,1,0.003071794519200921
668,1,0.006525161676108837
669,1,0.004169140942394733
670,1,0.0048341597430408
671,1,0.002877148101106286
672,1,0.003395900595933199
673,1,0.00421895133331418
674,1,0.0070599038153886795
675,1,0.00632855761796236
676,1,0.0029433397576212883
677,1,0.0018057979177683592
678,1,0.006214635446667671
679,1,0.0045106131583452225
680,1,0.0038471906445920467
681,1,0.0027151168324053288
682,1,0.014546499587595463
683,1,0.020480584353208542
684,1,0.0026778471656143665
685,1,0.008157042786478996
686,1,0.005453377962112427
687,1,0.0036183681804686785
688,1,0.01958899199962616
689,1,0.01377328671514988
690,1,0.006284482777118683
691,1,0.00498218834400177
692,1,0.025097720324993134
693,1,0.004790080711245537
694,1,0.004378990735858679
695,1,0.00492336880415678
696,1,0.007521784398704767
697,1,0.005810377188026905
698,1,0.004103643819689751
699,1,0.005683599039912224
700,1,0.008730800822377205
701,1,0.011655011214315891
702,1,0.0028550035785883665
703,1,0.005734357982873917
704,1,0.004075191915035248
705,1,0.0050397394225001335
706,1,0.006565425079315901
707,1,0.0031710416078567505
708,1,0.008224482648074627
709,1,0.010951361618936062
710,1,0.008052987977862358
711,1,0.002735521411523223
712,1,0.00495088379830122
713,1,0.002348163165152073
714,1,0.0031131445430219173
715,1,0.004068813286721706
716,1,0.002685374114662409
717,1,0.003826811444014311
718,1,0.003363698488101363
719,1,0.0031394795514643192
720,1,0.003485660767182708
721,1,0.0045641520991921425
722,1,0.004530803300440311
723,1,0.003571138484403491
724,1,0.002839932683855295
725,1,0.0027677135076373816
726,1,0.004092037677764893
727,1,0.008716266602277756
728,1,0.009487541392445564
729,1,0.0024279342032969
730,1,0.0036915834061801434
731,1,0.005096676759421825
732,1,0.002296367660164833
733,1,0.004044801462441683
734,1,0.007971332408487797
735,1,0.00336323119699955
736,1,0.0024921721778810024
737,1,0.003756474005058408
738,1,0.010326351970434189
739,1,0.004999468103051186
740,1,0.0025189106818288565
741,1,0.0068746269680559635
742,1,0.004155607894062996
743,1,0.006250125356018543
744,1,0.004292408004403114
745,1,0.007055648602545261
746,1,0.004469717852771282
747,1,0.004252323415130377
748,1,0.004264858551323414
749,1,0.005377938039600849
750,1,0.003149529220536351
751,1,0.003094060579314828
752,1,0.003058419795706868
753,1,0.0037104147486388683
754,1,0.0038228812627494335
755,1,0.004687906708568335
756,1,0.003102404298260808
757,1,0.0025776613038033247
758,1,0.003305560676380992
759,1,0.0031581134535372257
760,1,0.0021252669394016266
761,1,0.0031138774938881397
762,1,0.008171090856194496
763,1,0.0028571353759616613
764,1,0.0029325969517230988
765,1,0.004706641659140587
766,1,0.0034023509360849857
767,1,0.019678708165884018
768,1,0.0025546893011778593
769,1,0.002038018312305212
770,1,0.004785936325788498
771,1,0.005327107850462198
772,1,0.005238191224634647
773,1,0.003757236525416374
774,1,0.0025138729251921177
775,1,0.0032190135680139065
776,1,0.01116681843996048
777,1,0.01231505535542965
778,1,0.0033680081833153963
779,1,0.00421604048460722
780,1,0.009349907748401165
781,1,0.007119173649698496
782,1,0.0034557196777313948
783,1,0.0043718451634049416
784,1,0.030755450949072838
785,1,0.005181324202567339
786,1,0.0034925600048154593
787,1,0.003390918020159006
788,1,0.005414785351604223
789,1,0.0035498898942023516
790,1,0.005800982937216759
791,1,0.0033003841526806355
792,1,0.00672933179885149
793,1,0.0050105140544474125
794,1,0.00377460359595716
795,1,0.004682204220443964
796,1,0.010742012411355972
797,1,0.006189778447151184
798,1,0.005591095425188541
799,1,0.003515161108225584
800,1,0.002619634848088026
801,1,0.00835048034787178
802,1,0.002772454172372818
803,1,0.01004733145236969
804,1,0.004023141227662563
805,1,0.008083638735115528
806,1,0.005862443707883358
807,1,0.003285584505647421
808,1,0.0047904737293720245
809,1,0.0036573472898453474
810,1,0.004551175981760025
811,1,0.011673085391521454
812,1,0.014131639152765274
813,1,0.005805350840091705
814,1,0.004260441288352013
815,1,0.012574821710586548
816,1,0.0033194299321621656
817,1,0.002301554661244154
818,1,0.004283544607460499
819,1,0.0024406947195529938
820,1,0.0045612165704369545
821,1,0.002637641504406929
822,1,0.004214281216263771
823,1,0.008147402666509151
824,1,0.0032305587083101273
825,1,0.003911318723112345
826,1,0.004020948428660631
827,1,0.0035586718004196882
828,1,0.002905366476625204
829,1,0.003438767045736313
830,1,0.0034307721070945263
831,1,0.004553012549877167
832,1,0.0019504379015415907
833,1,0.0018707943381741643
834,1,0.014298385940492153
835,1,0.00278141675516963
836,1,0.00478702038526535
837,1,0.0025137339252978563
838,1,0.003272309200838208
839,1,0.002553253434598446
840,1,0.02244376949965954
841,1,0.002337927930057049
842,1,0.0019606580026447773
843,1,0.0026369330007582903
844,1,0.002520431997254491
845,1,0.07956883311271667
846,1,0.0033944942988455296
847,1,0.0030732944142073393
848,1,0.00576211791485548
849,1,0.003035677829757333
850,1,0.005415700376033783
851,1,0.004442692268639803
852,1,0.0031048718374222517
853,1,0.007889783941209316
854,1,0.0036796412896364927
855,1,0.004429751541465521
856,1,0.004303228575736284
857,1,0.00508530018851161
858,1,0.009402439929544926
859,1,0.0022361590526998043
860,1,0.003202939871698618
861,1,0.005412488244473934
862,1,0.004719829186797142
863,1,0.0049122413620352745
864,1,0.0023423507809638977
865,1,0.0028522838838398457
866,1,0.0033441907726228237
867,1,0.003265973413363099
868,1,0.003021438140422106
869,1,0.004084975458681583
870,1,0.0034703663550317287
871,1,0.002457198454067111
872,1,0.003631491446867585
873,1,0.0023599606938660145
874,1,0.002991954330354929
875,1,0.0033343357499688864
876,1,0.003774497890844941
877,1,0.0035435580648481846
878,1,0.0035974057391285896
879,1,0.0024360669776797295
880,1,0.0024082816671580076
881,1,0.002976972609758377
882,1,0.0040314337238669395
883,1,0.0034539082553237677
884,1,0.0034364713355898857
885,1,0.0034964324440807104
886,1,0.004963759332895279
887,1,0.0034373255912214518
888,1,0.0024428176693618298
889,1,0.002995844464749098
890,1,0.002456843387335539
891,1,0.003480076091364026
892,1,0.003870767541229725
893,1,0.0017061664257198572
894,1,0.002360382815822959
895,1,0.004239955451339483
896,1,0.02818988636136055
897,1,0.0022932984866201878
898,1,0.0036913203075528145
899,1,0.0026836725883185863
900,1,0.0037885019555687904
901,1,0.004975114017724991
902,1,0.0022401632741093636
903,1,0.0026689842343330383
904,1,0.0024949945509433746
905,1,0.0017123015131801367
906,1,0.0038059870712459087
907,1,0.002586234826594591
908,1,0.002144617959856987
909,1,0.004011962562799454
910,1,0.005217108875513077
911,1,0.0022823482286185026
912,1,0.003024473087862134
913,1,0.009591302834451199
914,1,0.004971673712134361
915,1,0.0025224064011126757
916,1,0.0026872060261666775
917,1,0.0019349808571860194
918,1,0.006460957229137421
919,1,0.004534004256129265
920,1,0.0016669734613969922
921,1,0.00488341273739934
922,1,0.005326804704964161
923,1,0.002458627801388502
924,1,0.004127842374145985
925,1,0.0024331710301339626
926,1,0.002212624065577984
927,1,0.005190496798604727
928,1,0.004096141085028648
929,1,0.014549667946994305
930,1,0.002877546939998865
931,1,0.0025053273420780897
932,1,0.0040467046201229095
933,1,0.0015916349366307259
934,1,0.004616482183337212
935,1,0.002140397671610117
936,1,0.002668615197762847
937,1,0.0030227620154619217
938,1,0.002987463725730777
939,1,0.0031469445675611496
940,1,0.0031711109913885593
941,1,0.004605859983712435
942,1,0.002255650470033288
943,1,0.002693355083465576
944,1,0.0020337190944701433
945,1,0.001709577045403421
946,1,0.001928246347233653
947,1,0.005528650246560574
948,1,0.002184957731515169
949,1,0.003321350086480379
950,1,0.0011281948536634445
951,1,0.005235718097537756
952,1,0.010410269722342491
953,1,0.0022436350118368864
954,1,0.002982540288940072
955,1,0.010328391566872597
956,1,0.005176418926566839
957,1,0.003238174133002758
958,1,0.0032827905379235744
959,1,0.002508898265659809
960,1,0.0035058921203017235
961,1,0.0025305261369794607
962,1,0.0021941643208265305
963,1,0.004211769439280033
964,1,0.004707395564764738
965,1,0.00214568292722106
966,1,0.0027118714060634375
967,1,0.002944928128272295
968,1,0.008518579415977001
969,1,0.008141303434967995
970,1,0.004051088355481625
971,1,0.003617984475567937
972,1,0.002759599592536688
973,1,0.0019103209488093853
974,1,0.0018568983068689704
975,1,0.0026528448797762394
976,1,0.002397133968770504
977,1,0.004605937749147415
978,1,0.0022994880564510822
979,1,0.0034726718440651894
980,1,0.0035301740281283855
981,1,0.0027816477231681347
982,1,0.0021065124310553074
983,1,0.0033200588077306747
984,1,0.0020208219066262245
985,1,0.0018005046295002103
986,1,0.008723498322069645
987,1,0.0021881675347685814
988,1,0.0026933790650218725
989,1,0.002982174511998892
990,1,0.008293216116726398
991,1,0.0022761747241020203
992,1,0.0031331456266343594
993,1,0.0023290510289371014
994,1,0.005066356156021357
995,1,0.0019537012558430433
996,1,0.0017145894235000014
997,1,0.003532370552420616
998,1,0.002934051677584648
999,1,0.008269473910331726
1000,1,0.002752153668552637
1001,1,0.010254059918224812
1002,1,0.001699401531368494
1003,1,0.003130632219836116
1004,1,0.0044007631950080395
1005,1,0.015719350427389145
1006,1,0.003824589541181922
1007,1,0.003095538355410099
1008,1,0.0021055075339972973
1009,1,0.002937979530543089
1010,1,0.025391682982444763
1011,1,0.0021651419810950756
1012,1,0.002954717492684722
1013,1,0.0027788220904767513
1014,1,0.0031538011971861124
1015,1,0.0029076002538204193
1016,1,0.0024720621295273304
1017,1,0.0022961213253438473
1018,1,0.0022967029362916946
1019,1,0.004500749986618757
1020,1,0.0032227749470621347
1021,1,0.002709869295358658
1022,1,0.013730448670685291
1023,1,0.0024862992577254772
1024,1,0.003751805517822504
1025,1,0.01132990512996912
1026,1,0.00436107674613595
1027,1,0.002623362001031637
1028,1,0.0016895815497264266
1029,1,0.0026760848704725504
1030,1,0.004047000780701637
1031,1,0.0016902394127100706
1032,1,0.002660541795194149
1033,1,0.0015625760424882174
1034,1,0.0030239650513976812
1035,1,0.006266480311751366
1036,1,0.0018600469920784235
1037,1,0.0028951510321348906
1038,1,0.0023147580213844776
1039,1,0.002316456288099289
1040,1,0.0018494367832317948
1041,1,0.0028748817276209593
1042,1,0.0067911758087575436
1043,1,0.002677413634955883
1044,1,0.002748809987679124
1045,1,0.013964062556624413
1046,1,0.00218477682210505
1047,1,0.008362555876374245
1048,1,0.003323787823319435
1049,1,0.010919123888015747
1050,1,0.0013759981375187635
1051,1,0.002915139775723219
1052,1,0.0019835764542222023
1053,1,0.002657447475939989
1054,1,0.0022779691498726606
1055,1,0.0024095228873193264
