,epoch,loss
99,1,0.1271708905696869
100,1,0.10057903826236725
101,1,0.14749456942081451
102,1,0.1398811638355255
103,1,0.1450696885585785
104,1,0.11335751414299011
105,1,0.15760987997055054
106,1,0.13715046644210815
107,1,0.1441541165113449
108,1,0.1722690463066101
109,1,0.14880472421646118
110,1,0.15476135909557343
111,1,0.14730346202850342
112,1,0.10664507001638412
113,1,0.12692683935165405
114,1,0.06826755404472351
115,1,0.12165217101573944
116,1,0.1094059869647026
117,1,0.10724648088216782
118,1,0.10912812501192093
119,1,0.1311236321926117
120,1,0.1142200455069542
121,1,0.0863444060087204
122,1,0.08506553620100021
123,1,0.06010381132364273
124,1,0.06888984143733978
125,1,0.1084621399641037
126,1,0.0759257972240448
127,1,0.10693135112524033
128,1,0.14803531765937805
129,1,0.08934592455625534
130,1,0.07729066163301468
131,1,0.09184211492538452
132,1,0.07489124685525894
133,1,0.08155500888824463
134,1,0.19201961159706116
135,1,0.08097466826438904
136,1,0.05929362401366234
137,1,0.0823144018650055
138,1,0.04477845877408981
139,1,0.048463888466358185
140,1,0.06062357500195503
141,1,0.10214189440011978
142,1,0.10359776765108109
143,1,0.046277254819869995
144,1,0.09151836484670639
145,1,0.10968874394893646
146,1,0.06479331105947495
147,1,0.0615387000143528
148,1,0.08210496604442596
149,1,0.07683739066123962
150,1,0.05678906291723251
151,1,0.04749450460076332
152,1,0.061238519847393036
153,1,0.050118207931518555
154,1,0.052165959030389786
155,1,0.05006673187017441
156,1,0.08461333066225052
157,1,0.07530771195888519
158,1,0.08503220975399017
159,1,0.07408659160137177
160,1,0.0614631362259388
161,1,0.0832987129688263
162,1,0.06108247488737106
163,1,0.08204535394906998
164,1,0.052483949810266495
165,1,0.06396030634641647
166,1,0.057046495378017426
167,1,0.07017277181148529
168,1,0.030453350394964218
169,1,0.03539909049868584
170,1,0.08498118817806244
171,1,0.030635952949523926
172,1,0.059611618518829346
173,1,0.04655829817056656
174,1,0.05424802750349045
175,1,0.05219457298517227
176,1,0.0837278813123703
177,1,0.07167261838912964
178,1,0.09475535154342651
179,1,0.06393784284591675
180,1,0.051657065749168396
181,1,0.06648591160774231
182,1,0.0520322248339653
183,1,0.060086850076913834
184,1,0.058821432292461395
185,1,0.08779507875442505
186,1,0.052896976470947266
187,1,0.031925275921821594
188,1,0.04656191170215607
189,1,0.044256046414375305
190,1,0.060667574405670166
191,1,0.07041968405246735
192,1,0.03646232187747955
193,1,0.06947953253984451
194,1,0.029127798974514008
195,1,0.02861282415688038
196,1,0.049310967326164246
197,1,0.04800618439912796
198,1,0.13345882296562195
199,1,0.029317643493413925
200,1,0.03217248618602753
201,1,0.026994477957487106
202,1,0.03241468966007233
203,1,0.012992781586945057
204,1,0.043985914438962936
205,1,0.03669273108243942
206,1,0.034661948680877686
207,1,0.035952404141426086
208,1,0.057349950075149536
209,1,0.055016323924064636
210,1,0.015660803765058517
211,1,0.024042731150984764
212,1,0.0243283212184906
213,1,0.025259975343942642
214,1,0.042353175580501556
215,1,0.0431838259100914
216,1,0.030066000297665596
217,1,0.024678276851773262
218,1,0.030360106378793716
219,1,0.02733803540468216
220,1,0.032884180545806885
221,1,0.019026026129722595
222,1,0.017317237332463264
223,1,0.020820623263716698
224,1,0.025865713134407997
225,1,0.01452694833278656
226,1,0.030118606984615326
227,1,0.027829617261886597
228,1,0.015615368261933327
229,1,0.02848411165177822
230,1,0.03790650516748428
231,1,0.0187825970351696
232,1,0.02291296049952507
233,1,0.02309703268110752
234,1,0.018496032804250717
235,1,0.02680586650967598
236,1,0.016435349360108376
237,1,0.02612483873963356
238,1,0.032896216958761215
239,1,0.030293386429548264
240,1,0.028759479522705078
241,1,0.024738386273384094
242,1,0.07021281123161316
243,1,0.03796907886862755
244,1,0.022508962079882622
245,1,0.024742204695940018
246,1,0.025011876598000526
247,1,0.026186134666204453
248,1,0.03638041019439697
249,1,0.04586280509829521
250,1,0.02937956713140011
251,1,0.014328183606266975
252,1,0.03103514388203621
253,1,0.01886584796011448
254,1,0.02088797837495804
255,1,0.022304903715848923
256,1,0.021884620189666748
257,1,0.02040751837193966
258,1,0.02166726440191269
259,1,0.020682688802480698
260,1,0.015577565878629684
261,1,0.014510665088891983
262,1,0.02812366932630539
263,1,0.019867481663823128
264,1,0.01331755518913269
265,1,0.011578429490327835
266,1,0.012923200614750385
267,1,0.014468669891357422
268,1,0.02080388367176056
269,1,0.017567090690135956
270,1,0.018237708136439323
271,1,0.013437796384096146
272,1,0.011904500424861908
273,1,0.015409957617521286
274,1,0.020634997636079788
275,1,0.016679907217621803
276,1,0.013912215828895569
277,1,0.018434960395097733
278,1,0.016812196001410484
279,1,0.00970925111323595
280,1,0.01539267972111702
281,1,0.012312162667512894
282,1,0.014664815738797188
283,1,0.022274792194366455
284,1,0.008505696430802345
285,1,0.006041387561708689
286,1,0.1328669935464859
287,1,0.01191014889627695
288,1,0.014295483008027077
289,1,0.014135582372546196
290,1,0.014879943802952766
291,1,0.007902375422418118
292,1,0.010457008145749569
293,1,0.008934390731155872
294,1,0.02003856748342514
295,1,0.01400656346231699
296,1,0.008283400908112526
297,1,0.018992310389876366
298,1,0.0164323803037405
299,1,0.01962968334555626
300,1,0.006394742988049984
301,1,0.007974105887115002
302,1,0.009288396686315536
303,1,0.006679711863398552
304,1,0.010207846760749817
305,1,0.00783484149724245
306,1,0.004144580103456974
307,1,0.009554039686918259
308,1,0.015218682587146759
309,1,0.012214228510856628
310,1,0.006225603632628918
311,1,0.010858365334570408
312,1,0.011398404836654663
313,1,0.0067153386771678925
314,1,0.008090767078101635
315,1,0.008026687428355217
316,1,0.006954476237297058
317,1,0.006842007860541344
318,1,0.006203767843544483
319,1,0.011080283671617508
320,1,0.00936044380068779
321,1,0.010201463475823402
322,1,0.009691511280834675
323,1,0.008936317637562752
324,1,0.028288403525948524
325,1,0.007233688607811928
326,1,0.007957881316542625
327,1,0.007566412910819054
328,1,0.009228447452187538
329,1,0.006541336886584759
330,1,0.006883854977786541
331,1,0.018065977841615677
332,1,0.0065790992230176926
333,1,0.008720018900930882
334,1,0.009874162264168262
335,1,0.015383130870759487
336,1,0.012013120576739311
337,1,0.006915991194546223
338,1,0.009631730616092682
339,1,0.005539012141525745
340,1,0.01041245274245739
341,1,0.005268089473247528
342,1,0.00811051670461893
343,1,0.016382673755288124
344,1,0.010305897332727909
345,1,0.004314069170504808
346,1,0.010946670547127724
347,1,0.00899406336247921
348,1,0.004332434386014938
349,1,0.01011181902140379
350,1,0.004030145239084959
351,1,0.006587790325284004
352,1,0.015938961878418922
353,1,0.011766086332499981
354,1,0.0064817629754543304
355,1,0.003826029133051634
356,1,0.0037714908830821514
357,1,0.005322305951267481
358,1,0.00897871982306242
359,1,0.006994941271841526
360,1,0.007334981579333544
361,1,0.006806474179029465
362,1,0.007090065628290176
363,1,0.00447058817371726
364,1,0.0053557418286800385
365,1,0.00466435682028532
366,1,0.006632211618125439
367,1,0.004546201787889004
368,1,0.0051523433066904545
369,1,0.005811535753309727
370,1,0.003881181590259075
371,1,0.007693507242947817
372,1,0.004044725559651852
373,1,0.005503559019416571
374,1,0.009874517098069191
375,1,0.008263355121016502
376,1,0.008221898227930069
377,1,0.007813524454832077
378,1,0.009525991976261139
379,1,0.003569405060261488
380,1,0.005015983246266842
381,1,0.006226694211363792
382,1,0.005365620832890272
383,1,0.005879650358110666
384,1,0.007468514144420624
385,1,0.005478864070028067
386,1,0.006470182444900274
387,1,0.006353805772960186
388,1,0.00656595453619957
389,1,0.004662029445171356
390,1,0.007363158278167248
391,1,0.007484592497348785
392,1,0.009812753647565842
393,1,0.008671202696859837
394,1,0.004748320672661066
395,1,0.01283422764390707
396,1,0.004916939418762922
397,1,0.0029033604077994823
398,1,0.008191660046577454
399,1,0.005041505675762892
400,1,0.00720936618745327
401,1,0.004717764910310507
402,1,0.0035630196798592806
403,1,0.0060644797049462795
404,1,0.005789060145616531
405,1,0.008774254471063614
406,1,0.007161826826632023
407,1,0.005413314327597618
408,1,0.019548827782273293
409,1,0.0048767742700874805
410,1,0.007418436463922262
411,1,0.003952793776988983
412,1,0.005105955526232719
413,1,0.006320057436823845
414,1,0.010870745405554771
415,1,0.0033040051348507404
416,1,0.0036991683300584555
417,1,0.0038894924800843
418,1,0.004899158142507076
419,1,0.008327607065439224
420,1,0.005567585118114948
421,1,0.005469544790685177
422,1,0.0038322012405842543
423,1,0.005008955020457506
424,1,0.006375888362526894
425,1,0.00490986555814743
426,1,0.0022078475449234247
427,1,0.005232825875282288
428,1,0.0028329945635050535
429,1,0.004368394613265991
430,1,0.014381705783307552
431,1,0.003097127890214324
432,1,0.00524946628138423
433,1,0.009341075085103512
434,1,0.0037859496660530567
435,1,0.005645962432026863
436,1,0.006256080232560635
437,1,0.0032055433839559555
438,1,0.003679645713418722
439,1,0.004213846754282713
440,1,0.00401634257286787
441,1,0.005258436314761639
442,1,0.006632142700254917
443,1,0.003678682493045926
444,1,0.0052779861725866795
445,1,0.005466699134558439
446,1,0.005549266003072262
447,1,0.0051126256585121155
448,1,0.021692801266908646
449,1,0.006782933138310909
450,1,0.006885680370032787
451,1,0.0034110918641090393
452,1,0.004661485552787781
453,1,0.0055631306022405624
454,1,0.0033081620931625366
455,1,0.00492836395278573
456,1,0.008245596662163734
457,1,0.006576766259968281
458,1,0.0028273295611143112
459,1,0.006260395981371403
460,1,0.0018847977044060826
461,1,0.004895786289125681
462,1,0.00463575404137373
463,1,0.005029376596212387
464,1,0.012302681803703308
465,1,0.0046320087276399136
466,1,0.00490933284163475
467,1,0.004027812276035547
468,1,0.005773319397121668
469,1,0.004850397817790508
470,1,0.023930633440613747
471,1,0.006575394421815872
472,1,0.004195204935967922
473,1,0.003739421023055911
474,1,0.004609438590705395
475,1,0.007902339100837708
476,1,0.007100624963641167
477,1,0.00894811749458313
478,1,0.002371187787503004
479,1,0.004433751106262207
480,1,0.0057129147462546825
481,1,0.004535844549536705
482,1,0.005349542014300823
483,1,0.0050926837138831615
484,1,0.003375232219696045
485,1,0.00875798985362053
486,1,0.004566303454339504
487,1,0.007497475482523441
488,1,0.006418377161026001
489,1,0.0035392127465456724
490,1,0.0050935521721839905
491,1,0.007255454082041979
492,1,0.0036023706197738647
493,1,0.0031580831855535507
494,1,0.017671631649136543
495,1,0.010905928909778595
496,1,0.004811896476894617
497,1,0.007784263230860233
498,1,0.0033635799773037434
499,1,0.0029022034723311663
500,1,0.003588044783100486
501,1,0.004123340826481581
502,1,0.00414399616420269
503,1,0.007102491334080696
504,1,0.004896200727671385
505,1,0.004158802330493927
506,1,0.004538009874522686
507,1,0.0021282571833580732
508,1,0.003827926702797413
509,1,0.01153921615332365
510,1,0.007690844126045704
511,1,0.008768776431679726
512,1,0.004186468198895454
513,1,0.004112656228244305
514,1,0.0028494144789874554
515,1,0.00403220159932971
516,1,0.001800312427803874
517,1,0.005967265460640192
518,1,0.0044128308072686195
519,1,0.0029076847713440657
520,1,0.012048652395606041
521,1,0.0036026169545948505
522,1,0.0034447070211172104
523,1,0.004617713857442141
524,1,0.004173091612756252
525,1,0.0042801592499017715
526,1,0.0037407854106277227
527,1,0.004870753735303879
528,1,0.010849138721823692
529,1,0.006196116097271442
530,1,0.004267425276339054
531,1,0.0025072023272514343
532,1,0.0043120733462274075
533,1,0.003466037567704916
534,1,0.00814240425825119
535,1,0.0034685367718338966
536,1,0.015372157096862793
537,1,0.004667232744395733
538,1,0.00401297165080905
539,1,0.005374975502490997
540,1,0.0038724523037672043
541,1,0.00412704749032855
542,1,0.005404585972428322
543,1,0.002968491055071354
544,1,0.0043361615389585495
545,1,0.005528080277144909
546,1,0.005411914549767971
547,1,0.003569884691387415
548,1,0.004292121157050133
549,1,0.003683802206069231
550,1,0.0025583552196621895
551,1,0.009755889885127544
552,1,0.0024289563298225403
553,1,0.0028754728846251965
554,1,0.001990718301385641
555,1,0.005138781853020191
556,1,0.003072562161833048
557,1,0.003159055020660162
558,1,0.01065913401544094
559,1,0.0033112559467554092
560,1,0.004704494960606098
561,1,0.006005258299410343
562,1,0.007927840575575829
563,1,0.0032593500800430775
564,1,0.01577271707355976
565,1,0.003345377277582884
566,1,0.005739677231758833
567,1,0.00435100169852376
568,1,0.017833514139056206
569,1,0.004164016805589199
570,1,0.003817035350948572
571,1,0.003903584089130163
572,1,0.009533743374049664
573,1,0.0033587405923753977
574,1,0.004325393121689558
575,1,0.004993753973394632
576,1,0.0038586233276873827
577,1,0.003115570405498147
578,1,0.0034859799779951572
579,1,0.0047287833876907825
580,1,0.0019525722600519657
581,1,0.003038054099306464
582,1,0.0032112596090883017
583,1,0.010524814948439598
584,1,0.00591373723000288
585,1,0.007396452594548464
586,1,0.0034401097800582647
587,1,0.0030473293736577034
588,1,0.012386804446578026
589,1,0.012668405659496784
590,1,0.004764334298670292
591,1,0.003601401811465621
592,1,0.0037188418209552765
593,1,0.002891845302656293
594,1,0.006157541647553444
595,1,0.004453152418136597
596,1,0.008342579007148743
597,1,0.0026947329752147198
598,1,0.0058125220239162445
599,1,0.010747367516160011
600,1,0.0032234257087111473
601,1,0.0044509051367640495
602,1,0.0027217515744268894
603,1,0.0035387547686696053
604,1,0.00389836891554296
605,1,0.00570271909236908
606,1,0.0024776896461844444
607,1,0.009202797897160053
608,1,0.004935057833790779
609,1,0.002956562675535679
610,1,0.0031022795010358095
611,1,0.002517793094739318
612,1,0.004987153224647045
613,1,0.006302138790488243
614,1,0.002373198978602886
615,1,0.0023967691231518984
616,1,0.004482633899897337
617,1,0.0031755920499563217
618,1,0.0034060142934322357
619,1,0.004081695340573788
620,1,0.0018445684108883142
621,1,0.004289599601179361
622,1,0.0157502219080925
623,1,0.0067738741636276245
624,1,0.00357814715243876
625,1,0.003542367834597826
626,1,0.004113725386559963
627,1,0.003144640941172838
628,1,0.0025962977670133114
629,1,0.0032532159239053726
630,1,0.0029529656749218702
631,1,0.003755089594051242
632,1,0.0027699139900505543
633,1,0.0033287140540778637
634,1,0.051918692886829376
635,1,0.002771522616967559
636,1,0.003035901580005884
637,1,0.003510946873575449
638,1,0.0032358570024371147
639,1,0.005983670242130756
640,1,0.002862716792151332
641,1,0.004239634145051241
642,1,0.002685659332200885
643,1,0.0030001383274793625
644,1,0.0025582434609532356
645,1,0.0032645538449287415
646,1,0.004087368957698345
647,1,0.0022702771238982677
648,1,0.004913621116429567
649,1,0.0021151709370315075
650,1,0.004427430219948292
651,1,0.0031158810015767813
652,1,0.00332263414748013
653,1,0.004593642428517342
654,1,0.002696186536923051
655,1,0.00825426448136568
656,1,0.003922702744603157
657,1,0.00481782853603363
658,1,0.0028623940888792276
659,1,0.0023777950555086136
660,1,0.002198638394474983
661,1,0.004502284340560436
662,1,0.009377844631671906
663,1,0.002861646469682455
664,1,0.001807606196962297
665,1,0.004349942784756422
666,1,0.0020868682768195868
667,1,0.05820165574550629
668,1,0.002396546769887209
669,1,0.0012349658645689487
670,1,0.0033854155335575342
671,1,0.00404668552801013
672,1,0.0031026117503643036
673,1,0.0037573035806417465
674,1,0.0038447827100753784
675,1,0.0039009428583085537
676,1,0.02276582270860672
677,1,0.0036172298714518547
678,1,0.0021935696713626385
679,1,0.0030369111336767673
680,1,0.022514838725328445
681,1,0.0024664648808538914
682,1,0.004061940126121044
683,1,0.004337259102612734
684,1,0.003798050805926323
685,1,0.0020123703870922327
686,1,0.003792694304138422
687,1,0.003389163874089718
688,1,0.0032737685833126307
689,1,0.002046621171757579
690,1,0.004588000476360321
691,1,0.00623829010874033
692,1,0.003996012732386589
693,1,0.0023601623252034187
694,1,0.003168288618326187
695,1,0.0024801846593618393
696,1,0.015295719727873802
697,1,0.002959850011393428
698,1,0.0034194483887404203
699,1,0.00477760611101985
700,1,0.005514202173799276
701,1,0.0032480729278177023
702,1,0.0019375820411369205
703,1,0.0029110382311046124
704,1,0.0034873206168413162
705,1,0.0018831572961062193
706,1,0.0023519196547567844
707,1,0.0022050649859011173
708,1,0.0029055485501885414
709,1,0.00480789877474308
710,1,0.0019152796594426036
711,1,0.006665532942861319
712,1,0.0020418830681592226
713,1,0.007053233217447996
714,1,0.0032886378467082977
715,1,0.001952114049345255
716,1,0.005037461407482624
717,1,0.005175849422812462
718,1,0.003122583031654358
719,1,0.0026800218038260937
720,1,0.002341988030821085
721,1,0.002598393242806196
722,1,0.0018919917056337
723,1,0.0019060256890952587
724,1,0.003405827097594738
725,1,0.0026735756546258926
726,1,0.006134634371846914
727,1,0.0050065950490534306
728,1,0.00271617085672915
729,1,0.1512528359889984
730,1,0.003481342224404216
731,1,0.00400374922901392
732,1,0.00449615903198719
733,1,0.005181340500712395
734,1,0.002570394892245531
735,1,0.0025575340259820223
736,1,0.004208893980830908
737,1,0.003322538686916232
738,1,0.0034950573462992907
739,1,0.002253011567518115
740,1,0.0020275930874049664
741,1,0.001793788862414658
742,1,0.0032174133230000734
743,1,0.0023322110064327717
744,1,0.005729751195758581
745,1,0.0035545267164707184
746,1,0.0034358284901827574
747,1,0.004368036985397339
748,1,0.0025866234209388494
749,1,0.0018798833480104804
750,1,0.0030636698938906193
751,1,0.0016466653905808926
752,1,0.013356482610106468
753,1,0.007719407323747873
754,1,0.004518072120845318
755,1,0.001765005523338914
756,1,0.0039086733013391495
757,1,0.002357360441237688
758,1,0.0019891741685569286
759,1,0.0025331261567771435
760,1,0.0033346267882734537
761,1,0.0022675867658108473
762,1,0.0032695047557353973
763,1,0.006689617410302162
764,1,0.0032263309694826603
765,1,0.0233212448656559
766,1,0.0033945972099900246
767,1,0.004037669859826565
768,1,0.0038452190347015858
769,1,0.03272797167301178
770,1,0.006998664233833551
771,1,0.0029041985981166363
772,1,0.0041665080934762955
773,1,0.0023482320830225945
774,1,0.0017814193852245808
775,1,0.0023025250993669033
776,1,0.006297247018665075
777,1,0.0037362496368587017
778,1,0.003815730568021536
779,1,0.0033110228832811117
780,1,0.0022203465923666954
781,1,0.008616184815764427
782,1,0.0020360532216727734
783,1,0.011866439133882523
784,1,0.0039030651096254587
785,1,0.002654236974194646
786,1,0.002134311944246292
787,1,0.0019318426493555307
788,1,0.0025889622047543526
789,1,0.0015560167375952005
790,1,0.0023563483264297247
791,1,0.0031444162596017122
792,1,0.003652806393802166
793,1,0.002600308507680893
794,1,0.0035232938826084137
795,1,0.0020416132174432278
796,1,0.003037384245544672
797,1,0.002756715752184391
798,1,0.014540990814566612
799,1,0.002360087353736162
800,1,0.0037674529012292624
801,1,0.002094646915793419
802,1,0.0033806718420237303
803,1,0.003937225788831711
804,1,0.002672983333468437
805,1,0.0027465317398309708
806,1,0.003226177766919136
807,1,0.0033830800093710423
808,1,0.0030377511866390705
809,1,0.0047001345083117485
810,1,0.002360304817557335
811,1,0.0022633334156125784
812,1,0.009211564436554909
813,1,0.003299103118479252
814,1,0.0016939220950007439
815,1,0.011916621588170528
816,1,0.0021063133608549833
817,1,0.0032524308189749718
818,1,0.0029635136015713215
819,1,0.0721840113401413
820,1,0.004582043271511793
821,1,0.0022647723089903593
822,1,0.00313563528470695
823,1,0.006156020797789097
824,1,0.0032251791562885046
825,1,0.0026393868029117584
826,1,0.003025353653356433
827,1,0.002806146163493395
828,1,0.0051214382983744144
829,1,0.002653556875884533
830,1,0.00297874235548079
831,1,0.0027942312881350517
832,1,0.0025446750223636627
833,1,0.0031876873690634966
834,1,0.0044347671791911125
835,1,0.003536913078278303
836,1,0.008316769264638424
837,1,0.00640845438465476
838,1,0.0025309522170573473
839,1,0.003025330137461424
840,1,0.012001300230622292
841,1,0.0025177239440381527
842,1,0.0035361896734684706
843,1,0.002775691682472825
844,1,0.003094093408435583
845,1,0.0039183530025184155
846,1,0.009339135140180588
847,1,0.002063062507659197
848,1,0.015057506039738655
849,1,0.0031870596576482058
850,1,0.002935076830908656
851,1,0.002025943947955966
852,1,0.0026086298748850822
853,1,0.002740506548434496
854,1,0.0028927926905453205
855,1,0.003968609496951103
856,1,0.0026066312566399574
857,1,0.003881686832755804
858,1,0.0032349154353141785
859,1,0.004178469534963369
860,1,0.0025772452354431152
861,1,0.002338714897632599
862,1,0.0034739584662020206
863,1,0.0030182611662894487
864,1,0.0020689582452178
865,1,0.0021090498194098473
866,1,0.007925473153591156
867,1,0.0026950878091156483
868,1,0.0014452068135142326
869,1,0.006405035965144634
870,1,0.0012255639303475618
871,1,0.002922928426414728
872,1,0.002693996299058199
873,1,0.0026431011501699686
874,1,0.0018114629201591015
875,1,0.004699889570474625
876,1,0.001903732307255268
877,1,0.002611240604892373
878,1,0.0022144620306789875
879,1,0.001406703726388514
880,1,0.0015560374595224857
881,1,0.002496326807886362
882,1,0.0024329759180545807
883,1,0.003635104512795806
884,1,0.0030495659448206425
885,1,0.059155452996492386
886,1,0.0013665722217410803
887,1,0.0024876040406525135
888,1,0.0021771257743239403
889,1,0.001839145552366972
890,1,0.0056960126385092735
891,1,0.0037900828756392
892,1,0.003408968448638916
893,1,0.001667977194301784
894,1,0.0026072594337165356
895,1,0.001567902392707765
896,1,0.002593910088762641
897,1,0.001821137615479529
898,1,0.0018753950716927648
899,1,0.013492328114807606
900,1,0.10234630107879639
901,1,0.003288412233814597
902,1,0.001835225848481059
903,1,0.003089146688580513
904,1,0.00514691136777401
905,1,0.002418269868940115
906,1,0.005102582275867462
907,1,0.0017049852758646011
908,1,0.0016208640299737453
909,1,0.003360196016728878
910,1,0.0019092736765742302
911,1,0.007247676141560078
912,1,0.0019792504608631134
913,1,0.0037188944406807423
914,1,0.0024997866712510586
915,1,0.005823325365781784
916,1,0.0019915159791707993
917,1,0.02053280547261238
918,1,0.0020437962375581264
919,1,0.003475791309028864
920,1,0.0017599706770852208
921,1,0.002390842419117689
922,1,0.0029417555779218674
923,1,0.0026745200157165527
924,1,0.0016387013019993901
925,1,0.0014489972963929176
926,1,0.0024508831556886435
927,1,0.002810540609061718
928,1,0.004324869718402624
929,1,0.0024854347575455904
930,1,0.0012872150400653481
931,1,0.1400941163301468
932,1,0.007519068196415901
933,1,0.003437950974330306
934,1,0.00214690831489861
935,1,0.003997883293777704
936,1,0.0025562753435224295
937,1,0.004331015050411224
938,1,0.002862862776964903
939,1,0.0027048548217862844
940,1,0.0019494779407978058
941,1,0.001707048388198018
942,1,0.00436648353934288
943,1,0.0018471844960004091
944,1,0.0023244598414748907
945,1,0.0022026137448847294
946,1,0.004530603997409344
947,1,0.0016108478885143995
948,1,0.002200591377913952
949,1,0.0039209285750985146
950,1,0.002363836392760277
951,1,0.005630025640130043
952,1,0.0021112682297825813
953,1,0.00193676573690027
954,1,0.014288702979683876
955,1,0.0018046501791104674
956,1,0.0024839360266923904
957,1,0.027541344985365868
958,1,0.0031179916113615036
959,1,0.0016880107577890158
960,1,0.004748211707919836
961,1,0.0024529113434255123
962,1,0.008767569437623024
963,1,0.0018540117889642715
964,1,0.004385987296700478
965,1,0.002899003215134144
966,1,0.0022124869283288717
967,1,0.007974392734467983
968,1,0.002104588784277439
969,1,0.0035119669046252966
970,1,0.003869937965646386
971,1,0.0029972782358527184
972,1,0.001677399268373847
973,1,0.002758063841611147
974,1,0.0020429661963135004
975,1,0.0027716290205717087
976,1,0.0021995403803884983
977,1,0.0018549301894381642
978,1,0.006927533075213432
979,1,0.007611245848238468
980,1,0.0018802158301696181
981,1,0.0014402290107682347
982,1,0.002890218747779727
983,1,0.0035943372640758753
984,1,0.0021264266688376665
985,1,0.007884456776082516
986,1,0.0013484018854796886
987,1,0.001307062804698944
988,1,0.0020421305671334267
989,1,0.0029498357325792313
990,1,0.002217912580817938
991,1,0.002086198888719082
992,1,0.0015986422076821327
993,1,0.00188730179797858
994,1,0.004159752745181322
995,1,0.0012504118494689465
996,1,0.0022368179634213448
997,1,0.0023583793081343174
998,1,0.003303118282929063
999,1,0.003342530457302928
1000,1,0.002504319418221712
1001,1,0.0014485572464764118
1002,1,0.013850410468876362
1003,1,0.0210419949144125
1004,1,0.0031110458076000214
1005,1,0.007613309659063816
1006,1,0.0018656309694051743
1007,1,0.0019190807361155748
1008,1,0.0015762501861900091
1009,1,0.004699524957686663
1010,1,0.0026666680350899696
1011,1,0.00229341397061944
1012,1,0.0019596447236835957
1013,1,0.007958793081343174
1014,1,0.0017339708283543587
1015,1,0.0028019133023917675
1016,1,0.006168760359287262
1017,1,0.002787606092169881
1018,1,0.00419845012947917
1019,1,0.003986366558820009
1020,1,0.002010960364714265
1021,1,0.002563686575740576
1022,1,0.0035194740630686283
1023,1,0.0030569948721677065
1024,1,0.002302851527929306
1025,1,0.0026065700221806765
1026,1,0.004521244205534458
1027,1,0.001806289772503078
1028,1,0.002125140279531479
1029,1,0.002993651432916522
1030,1,0.0017411391017958522
1031,1,0.003270454704761505
1032,1,0.0009823751170188189
1033,1,0.01439308375120163
1034,1,0.015291320160031319
1035,1,0.002488567028194666
1036,1,0.0017612811643630266
1037,1,0.0016083399532362819
1038,1,0.003095596330240369
1039,1,0.007541748229414225
1040,1,0.0016346187330782413
1041,1,0.0023768930695950985
1042,1,0.0018876054091379046
1043,1,0.0077323466539382935
1044,1,0.0016743314918130636
1045,1,0.001809945679269731
1046,1,0.002280999906361103
1047,1,0.0016186009161174297
1048,1,0.0014714519493281841
1049,1,0.0017376071773469448
