,epoch,loss
181,1,0.014449937269091606
182,1,0.029196443036198616
183,1,0.014643172733485699
184,1,0.01987615041434765
185,1,0.013446876779198647
186,1,0.04192376881837845
187,1,0.019633622840046883
188,1,0.018459057435393333
189,1,0.019263222813606262
190,1,0.014217895455658436
191,1,0.014645641669631004
192,1,0.015878943726420403
193,1,0.010189127177000046
194,1,0.008493022061884403
195,1,0.009503399953246117
196,1,0.01586420275270939
197,1,0.018606314435601234
198,1,0.024326788261532784
199,1,0.010739076882600784
200,1,0.015622572042047977
201,1,0.017304353415966034
202,1,0.014894203282892704
203,1,0.014292597770690918
204,1,0.019005391746759415
205,1,0.012982442043721676
206,1,0.010783642530441284
207,1,0.014839156530797482
208,1,0.016097817569971085
209,1,0.019993826746940613
210,1,0.009266961365938187
211,1,0.013099973089993
212,1,0.009785334579646587
213,1,0.010861949995160103
214,1,0.008954313583672047
215,1,0.017252733930945396
216,1,0.012095378711819649
217,1,0.013025023974478245
218,1,0.010869750753045082
219,1,0.014466695487499237
220,1,0.014241175726056099
221,1,0.0089493989944458
222,1,0.011059463024139404
223,1,0.01061798632144928
224,1,0.018871817737817764
225,1,0.020173298195004463
226,1,0.014701014384627342
227,1,0.006778153125196695
228,1,0.00940359104424715
229,1,0.010909494943916798
230,1,0.011634636670351028
231,1,0.016674060374498367
232,1,0.005350888706743717
233,1,0.012607060372829437
234,1,0.010868381708860397
235,1,0.006958969868719578
236,1,0.0077040959149599075
237,1,0.00938204862177372
238,1,0.013108843937516212
239,1,0.007915372028946877
240,1,0.006147018633782864
241,1,0.009196465834975243
242,1,0.007639586925506592
243,1,0.008554253727197647
244,1,0.009949615225195885
245,1,0.006190133281052113
246,1,0.011606791988015175
247,1,0.0043477388098835945
248,1,0.006462446879595518
249,1,0.011602889746427536
250,1,0.009623272344470024
251,1,0.007096418645232916
252,1,0.007771654054522514
253,1,0.008599039167165756
254,1,0.12876297533512115
255,1,0.006902128458023071
256,1,0.009183499962091446
257,1,0.006431290414184332
258,1,0.00689347181469202
259,1,0.00926615297794342
260,1,0.007129517383873463
261,1,0.010801409371197224
262,1,0.008138099685311317
263,1,0.028738897293806076
264,1,0.010972285643219948
265,1,0.00847344659268856
266,1,0.01356329396367073
267,1,0.01031915657222271
268,1,0.005129477009177208
269,1,0.01922997273504734
270,1,0.008017336949706078
271,1,0.009483249858021736
272,1,0.024592392146587372
273,1,0.004869051743298769
274,1,0.00911316554993391
275,1,0.009698384441435337
276,1,0.010037529282271862
277,1,0.02113289386034012
278,1,0.004931419622153044
279,1,0.01216681208461523
280,1,0.011211810633540154
281,1,0.006485410965979099
282,1,0.005052513908594847
283,1,0.008431837894022465
284,1,0.010853562504053116
285,1,0.007192542776465416
286,1,0.009466368705034256
287,1,0.009439072571694851
288,1,0.01171734370291233
289,1,0.008786319755017757
290,1,0.011558924801647663
291,1,0.00822815764695406
292,1,0.006742004305124283
293,1,0.00587030965834856
294,1,0.028211744502186775
295,1,0.007990566082298756
296,1,0.006713599897921085
297,1,0.016566751524806023
298,1,0.008737361058592796
299,1,0.008114597760140896
300,1,0.009825053624808788
301,1,0.006631121970713139
302,1,0.006233193911612034
303,1,0.021099016070365906
304,1,0.007989662699401379
305,1,0.008839601650834084
306,1,0.009794170036911964
307,1,0.01233536098152399
308,1,0.005803300067782402
309,1,0.003884454257786274
310,1,0.006060182582587004
311,1,0.012595757842063904
312,1,0.010776707902550697
313,1,0.006590717006474733
314,1,0.012029500678181648
315,1,0.01023632101714611
316,1,0.01683168113231659
317,1,0.008140211924910545
318,1,0.004876106046140194
319,1,0.010247981175780296
320,1,0.007294878829270601
321,1,0.013437245041131973
322,1,0.024369223043322563
323,1,0.0066346763633191586
324,1,0.010741853155195713
325,1,0.010179135017096996
326,1,0.0055114212445914745
327,1,0.0068468693643808365
328,1,0.006813608109951019
329,1,0.006307621952146292
330,1,0.004246648401021957
331,1,0.008997539058327675
332,1,0.0048239328898489475
333,1,0.005484346766024828
334,1,0.009306439198553562
335,1,0.00905420258641243
336,1,0.006200761068612337
337,1,0.005402490496635437
338,1,0.005686397664248943
339,1,0.006510159000754356
340,1,0.006622166372835636
341,1,0.005315029062330723
342,1,0.007268041372299194
343,1,0.009175785817205906
344,1,0.012343024834990501
345,1,0.008299848064780235
346,1,0.006120966747403145
347,1,0.0062559135258197784
348,1,0.007070726715028286
349,1,0.009889848530292511
350,1,0.004747417289763689
351,1,0.005149229429662228
352,1,0.004455873277038336
353,1,0.004992862232029438
354,1,0.007359618786722422
355,1,0.009846778586506844
356,1,0.006992223206907511
357,1,0.0068767196498811245
358,1,0.005215526558458805
359,1,0.0034157009795308113
360,1,0.016265949234366417
361,1,0.009953883476555347
362,1,0.005517065525054932
363,1,0.006966236978769302
364,1,0.006620246451348066
365,1,0.006601855158805847
366,1,0.005602614488452673
367,1,0.005900722462683916
368,1,0.0039522345177829266
369,1,0.006210600957274437
370,1,0.008299930021166801
371,1,0.006183227524161339
372,1,0.0041381181217730045
373,1,0.00405855244025588
374,1,0.0075301555916666985
375,1,0.004955153912305832
376,1,0.01168719120323658
377,1,0.005835642106831074
378,1,0.0073517318814992905
379,1,0.00547746429219842
380,1,0.007104529067873955
381,1,0.0038915472105145454
382,1,0.008051469922065735
383,1,0.004655048716813326
384,1,0.008651316165924072
385,1,0.005007507279515266
386,1,0.004120947793126106
387,1,0.007447371259331703
388,1,0.005320260301232338
389,1,0.009797594510018826
390,1,0.005679516587406397
391,1,0.004667248576879501
392,1,0.003921248484402895
393,1,0.004245507065206766
394,1,0.01415130216628313
395,1,0.004314536228775978
396,1,0.004420827142894268
397,1,0.008312610909342766
398,1,0.005784706212580204
399,1,0.0045364899560809135
400,1,0.006168175023049116
401,1,0.009226664900779724
402,1,0.005631175823509693
403,1,0.007260821294039488
404,1,0.0048018149100244045
405,1,0.003693070262670517
406,1,0.004054808057844639
407,1,0.005919751711189747
408,1,0.044163793325424194
409,1,0.0060561466962099075
410,1,0.0064193131402134895
411,1,0.005678943824023008
412,1,0.005962804891169071
413,1,0.007714204955846071
414,1,0.0036999431904405355
415,1,0.0036755548790097237
416,1,0.006764596793800592
417,1,0.004035993944853544
418,1,0.0069233630783855915
419,1,0.006724981591105461
420,1,0.005060060881078243
421,1,0.00605644378811121
422,1,0.004822803195565939
423,1,0.004857432097196579
424,1,0.008232533931732178
425,1,0.0049828654155135155
426,1,0.00530754029750824
427,1,0.020150944590568542
428,1,0.003060668706893921
429,1,0.003562641330063343
430,1,0.006017929874360561
431,1,0.007791053503751755
432,1,0.00616645161062479
433,1,0.004923536907881498
434,1,0.010567847639322281
435,1,0.0019148833816871047
436,1,0.006129576824605465
437,1,0.004616305697709322
438,1,0.004304325673729181
439,1,0.005738084204494953
440,1,0.017673470079898834
441,1,0.003517823526635766
442,1,0.004876459948718548
443,1,0.005022445693612099
444,1,0.007573907263576984
445,1,0.005255085416138172
446,1,0.01058092899620533
447,1,0.005748791620135307
448,1,0.007657498586922884
449,1,0.012036478146910667
450,1,0.003259655088186264
451,1,0.00688463170081377
452,1,0.004262741655111313
453,1,0.0067167729139328
454,1,0.004548594355583191
455,1,0.0038044368848204613
456,1,0.004687909502536058
457,1,0.0051315887831151485
458,1,0.007205980364233255
459,1,0.005512104835361242
460,1,0.004457131493836641
461,1,0.017504548653960228
462,1,0.007403181865811348
463,1,0.007310441229492426
464,1,0.005122285336256027
465,1,0.004866588860750198
466,1,0.004383781459182501
467,1,0.003786313347518444
468,1,0.002996375784277916
469,1,0.01027306541800499
470,1,0.003696021158248186
471,1,0.005770549178123474
472,1,0.005415461957454681
473,1,0.0055117374286055565
474,1,0.004447225481271744
475,1,0.0035311696119606495
476,1,0.007476896978914738
477,1,0.0058821141719818115
478,1,0.003623438999056816
479,1,0.019295725971460342
480,1,0.008816326037049294
481,1,0.032876014709472656
482,1,0.003203124739229679
483,1,0.007168121635913849
484,1,0.003837559837847948
485,1,0.007339840289205313
486,1,0.0028188542928546667
487,1,0.00615759938955307
488,1,0.010064433328807354
489,1,0.003605576464906335
490,1,0.006669140886515379
491,1,0.004203342366963625
492,1,0.009026148356497288
493,1,0.005526742897927761
494,1,0.0070703113451600075
495,1,0.0041598668321967125
496,1,0.0037492625415325165
497,1,0.011802400462329388
498,1,0.005006602965295315
499,1,0.0054357536137104034
500,1,0.003756728721782565
501,1,0.0020072555635124445
502,1,0.008839420974254608
503,1,0.005502062384039164
504,1,0.004665249027311802
505,1,0.005267473869025707
506,1,0.004202129784971476
507,1,0.0034319430124014616
508,1,0.027759291231632233
509,1,0.014301860705018044
510,1,0.004310891032218933
511,1,0.009889950044453144
512,1,0.003646710654720664
513,1,0.003932367078959942
514,1,0.00633101724088192
515,1,0.006108421832323074
516,1,0.006216143257915974
517,1,0.004528646823018789
518,1,0.003792837029322982
519,1,0.0063023557886481285
520,1,0.0035805730149149895
521,1,0.007383046671748161
522,1,0.11087439209222794
523,1,0.01590431109070778
524,1,0.005393968429416418
525,1,0.0038827687967568636
526,1,0.11009541153907776
527,1,0.005290854722261429
528,1,0.010001466609537601
529,1,0.003758805338293314
530,1,0.006142417900264263
531,1,0.016468960791826248
532,1,0.005457977764308453
533,1,0.006306067109107971
534,1,0.005689386278390884
535,1,0.01978505775332451
536,1,0.004148670472204685
537,1,0.003666441421955824
538,1,0.005941431038081646
539,1,0.006172841880470514
540,1,0.0034219492226839066
541,1,0.00715412013232708
542,1,0.005637017544358969
543,1,0.007119636982679367
544,1,0.008920571766793728
545,1,0.006696001626551151
546,1,0.0035794663708657026
547,1,0.005101978313177824
548,1,0.004124647006392479
549,1,0.00454502971842885
550,1,0.005994345061480999
551,1,0.003124777227640152
552,1,0.0038333365228027105
553,1,0.0057616769336164
554,1,0.0038157799281179905
555,1,0.005411922000348568
556,1,0.1616896241903305
557,1,0.0031148367561399937
558,1,0.023125801235437393
559,1,0.007799849845468998
560,1,0.00424831872805953
561,1,0.004188086837530136
562,1,0.008663097396492958
563,1,0.004296722821891308
564,1,0.005422929301857948
565,1,0.0046346671879291534
566,1,0.0021140137687325478
567,1,0.02673698402941227
568,1,0.0050557442009449005
569,1,0.009504992514848709
570,1,0.021843554452061653
571,1,0.015210390090942383
572,1,0.00701238913461566
573,1,0.003878274466842413
574,1,0.0054428838193416595
575,1,0.004881931468844414
576,1,0.00319887837395072
577,1,0.0053265755996108055
578,1,0.011855189688503742
579,1,0.0035370190162211657
580,1,0.00437590479850769
581,1,0.0049625784158706665
582,1,0.0032748032826930285
583,1,0.004420374520123005
584,1,0.004373468924313784
585,1,0.004827660508453846
586,1,0.006491316482424736
587,1,0.006795003078877926
588,1,0.008827338926494122
589,1,0.00907883234322071
590,1,0.00357668730430305
591,1,0.0027497836854308844
592,1,0.0034980149939656258
593,1,0.016486316919326782
594,1,0.0036310162395238876
595,1,0.0036640395410358906
596,1,0.007531587965786457
597,1,0.002642152365297079
598,1,0.0036486322060227394
599,1,0.005064000375568867
600,1,0.0034625763073563576
601,1,0.0026197736151516438
602,1,0.007577348966151476
603,1,0.004991090390831232
604,1,0.009387430734932423
605,1,0.004248443059623241
606,1,0.003638622583821416
607,1,0.00403165677562356
608,1,0.00473135057836771
609,1,0.005271451082080603
610,1,0.0022787090856581926
611,1,0.005737930536270142
612,1,0.003893959103152156
613,1,0.0027549462392926216
614,1,0.014158328995108604
615,1,0.005011352710425854
616,1,0.0037308079190552235
617,1,0.007225838024169207
618,1,0.01049134787172079
619,1,0.0032899463549256325
620,1,0.004192657768726349
621,1,0.004302274435758591
622,1,0.009236592799425125
623,1,0.005495940800756216
624,1,0.006095582619309425
625,1,0.006604514550417662
626,1,0.004708851687610149
627,1,0.0048090317286551
628,1,0.003029843792319298
629,1,0.0056981672532856464
630,1,0.004354645498096943
631,1,0.002980853896588087
632,1,0.0070102158933877945
633,1,0.004554950166493654
634,1,0.004432729445397854
635,1,0.006258707493543625
636,1,0.0021906294859945774
637,1,0.14725123345851898
638,1,0.003541064215824008
639,1,0.0027321851812303066
640,1,0.005774888209998608
641,1,0.00286202784627676
642,1,0.0037998452316969633
643,1,0.004317775368690491
644,1,0.0022991173900663853
645,1,0.0060835350304841995
646,1,0.003654286963865161
647,1,0.005639048293232918
648,1,0.004061710089445114
649,1,0.004801444709300995
650,1,0.0036260979250073433
651,1,0.0030755028128623962
652,1,0.004480404779314995
653,1,0.003348699538037181
654,1,0.0036513167433440685
655,1,0.00405115308240056
656,1,0.002692969748750329
657,1,0.011949986219406128
658,1,0.004052052740007639
659,1,0.0036461064592003822
660,1,0.002952462062239647
661,1,0.004376750439405441
662,1,0.00373638654127717
663,1,0.0033563433680683374
664,1,0.004676138982176781
665,1,0.028359510004520416
666,1,0.003303630743175745
667,1,0.0074869729578495026
668,1,0.0020618222188204527
669,1,0.0036617121659219265
670,1,0.005018141120672226
671,1,0.003356121014803648
672,1,0.0023283849004656076
673,1,0.0038511017337441444
674,1,0.006625698879361153
675,1,0.004787374287843704
676,1,0.00463721202686429
677,1,0.002738269744440913
678,1,0.006027749739587307
679,1,0.004642128013074398
680,1,0.005367934238165617
681,1,0.0032701166346669197
682,1,0.013889147900044918
683,1,0.003438379615545273
684,1,0.002683922415599227
685,1,0.008617276325821877
686,1,0.002983196871355176
687,1,0.0016097711632028222
688,1,0.0028056520968675613
689,1,0.0075849611312150955
690,1,0.004945548716932535
691,1,0.0069409022107720375
692,1,0.003503612009808421
693,1,0.0029637934640049934
694,1,0.006391953211277723
695,1,0.0028021982870996
696,1,0.005636935587972403
697,1,0.011332190595567226
698,1,0.002678621793165803
699,1,0.0028706546872854233
700,1,0.003999192267656326
701,1,0.003677650587633252
702,1,0.005269740242511034
703,1,0.003761173691600561
704,1,0.012660201638936996
705,1,0.0036971434019505978
706,1,0.003997373394668102
707,1,0.006017947569489479
708,1,0.007900400087237358
709,1,0.003655282547697425
710,1,0.004452637396752834
711,1,0.004109496250748634
712,1,0.0036535935942083597
713,1,0.003084625117480755
714,1,0.0028222177643328905
715,1,0.0048453169874846935
716,1,0.003383107017725706
717,1,0.02119038626551628
718,1,0.007485811598598957
719,1,0.00427012937143445
720,1,0.004219553899019957
721,1,0.0051488629542291164
722,1,0.0030105547048151493
723,1,0.0033120946027338505
724,1,0.0026741567999124527
725,1,0.0043814401142299175
726,1,0.004408457316458225
727,1,0.003262876532971859
728,1,0.0027706860564649105
729,1,0.0021866103634238243
730,1,0.003019739408046007
731,1,0.00503810029476881
732,1,0.006865412462502718
733,1,0.10589199513196945
734,1,0.003666964126750827
735,1,0.004626929294317961
736,1,0.0037535179872065783
737,1,0.0039518652483820915
738,1,0.0035255453549325466
739,1,0.003447035327553749
740,1,0.0033809468150138855
741,1,0.0032062516547739506
742,1,0.01715659350156784
743,1,0.030926499515771866
744,1,0.00251153321005404
745,1,0.004512481857091188
746,1,0.016745034605264664
747,1,0.004571255296468735
748,1,0.003600296564400196
749,1,0.006207217928022146
750,1,0.002748234663158655
751,1,0.004910762421786785
752,1,0.003697005333378911
753,1,0.0036620590835809708
754,1,0.004180006217211485
755,1,0.005627132020890713
756,1,0.002176690846681595
757,1,0.003079043235629797
758,1,0.0026160161942243576
759,1,0.0024842796847224236
760,1,0.0033577042631804943
761,1,0.003936776891350746
762,1,0.01103239506483078
763,1,0.0023471408057957888
764,1,0.004298597574234009
765,1,0.003084451425820589
766,1,0.027769088745117188
767,1,0.002471344545483589
768,1,0.008765555918216705
769,1,0.004306984134018421
770,1,0.0028932795394212008
771,1,0.0024785129353404045
772,1,0.003182582790032029
773,1,0.004204382188618183
774,1,0.003403881099075079
775,1,0.0027271700091660023
776,1,0.0023273220285773277
777,1,0.004303941503167152
778,1,0.00343957613222301
779,1,0.007022031117230654
780,1,0.004190605133771896
781,1,0.009013915434479713
782,1,0.0025691683404147625
783,1,0.0026362137869000435
784,1,0.003299711737781763
785,1,0.0032156603410840034
786,1,0.0032966018188744783
787,1,0.002817282686010003
788,1,0.002463875338435173
789,1,0.002547765849158168
790,1,0.003846569685265422
791,1,0.00584983779117465
792,1,0.04221925884485245
793,1,0.0030598354060202837
794,1,0.0029070209711790085
795,1,0.0036121350713074207
796,1,0.0029026996344327927
797,1,0.0030956221744418144
798,1,0.0034272128250449896
799,1,0.0037851878441870213
800,1,0.005630288273096085
801,1,0.0030200856272131205
802,1,0.00265632476657629
803,1,0.004563646391034126
804,1,0.0023331947159022093
805,1,0.004708564840257168
806,1,0.005416639149188995
807,1,0.0038773170672357082
808,1,0.006558673456311226
809,1,0.002263758797198534
810,1,0.002894984558224678
811,1,0.0030330149456858635
812,1,0.005597229581326246
813,1,0.006699135061353445
814,1,0.002174634952098131
815,1,0.0024767133872956038
816,1,0.014307724311947823
817,1,0.009614812210202217
818,1,0.0030351767782121897
819,1,0.0019756455440074205
820,1,0.0023550395853817463
821,1,0.0044006286188960075
822,1,0.003864777274429798
823,1,0.002302554901689291
824,1,0.005166344810277224
825,1,0.0025182291865348816
826,1,0.00328681874088943
827,1,0.0023511541076004505
828,1,0.0012665993999689817
829,1,0.005695790983736515
830,1,0.0020409070421010256
831,1,0.0119183249771595
832,1,0.007020208053290844
833,1,0.0035218847915530205
834,1,0.0035798673052340746
835,1,0.002587143098935485
836,1,0.005399314686655998
837,1,0.0026460145600140095
838,1,0.0015784908318892121
839,1,0.002411884954199195
840,1,0.0033891135826706886
841,1,0.0031115866731852293
842,1,0.0035866741091012955
843,1,0.0034281511325389147
844,1,0.0030335811898112297
845,1,0.006005566567182541
846,1,0.0029354034923017025
847,1,0.0034770925994962454
848,1,0.005270135123282671
849,1,0.002779418369755149
850,1,0.0033082279842346907
851,1,0.0026494059711694717
852,1,0.007510586641728878
853,1,0.0025394377298653126
854,1,0.0029125981964170933
855,1,0.002428083447739482
856,1,0.0019168541766703129
857,1,0.008915141224861145
858,1,0.0038485098630189896
859,1,0.004265997558832169
860,1,0.003512929892167449
861,1,0.006587834097445011
862,1,0.002552451565861702
863,1,0.003927004989236593
864,1,0.0028828121721744537
865,1,0.005416056606918573
866,1,0.002842506393790245
867,1,0.0014313280116766691
868,1,0.0019744005985558033
869,1,0.002183612436056137
870,1,0.0017230883240699768
871,1,0.0032088346779346466
872,1,0.0019598526414483786
873,1,0.002381513826549053
874,1,0.0025564825627952814
875,1,0.00456539262086153
876,1,0.0023570996709167957
877,1,0.0025288090109825134
878,1,0.011996380053460598
879,1,0.0025030383840203285
880,1,0.006116403266787529
881,1,0.0036970123182982206
882,1,0.0018424387089908123
883,1,0.0026687164790928364
884,1,0.0033003753051161766
885,1,0.002629382535815239
886,1,0.002376785036176443
887,1,0.003141686785966158
888,1,0.0023786919191479683
889,1,0.0021901410073041916
890,1,0.0039985207840800285
891,1,0.004246536176651716
892,1,0.002225784119218588
893,1,0.006113354116678238
894,1,0.0023854305036365986
895,1,0.004388661123812199
896,1,0.002649580826982856
897,1,0.07648211717605591
898,1,0.0034281681291759014
899,1,0.010850039310753345
900,1,0.0036422465927898884
901,1,0.004151538014411926
902,1,0.005106590688228607
903,1,0.0033446233719587326
904,1,0.002526741474866867
905,1,0.006124275736510754
906,1,0.004743286408483982
907,1,0.004062398336827755
908,1,0.003236432559788227
909,1,0.003200665581971407
910,1,0.002757037989795208
911,1,0.0034338608384132385
912,1,0.0027180081233382225
913,1,0.012687845155596733
914,1,0.00270954892039299
915,1,0.002650498878210783
916,1,0.002309522358700633
917,1,0.0037007052451372147
918,1,0.003263673046603799
919,1,0.01264738105237484
920,1,0.0019880232866853476
921,1,0.0016972639132291079
922,1,0.004139084834605455
923,1,0.002765125595033169
924,1,0.0025582993403077126
925,1,0.004889194387942553
926,1,0.0028865644708275795
927,1,0.008959202095866203
928,1,0.0037210092414170504
929,1,0.002847034018486738
930,1,0.002782837487757206
931,1,0.003050310770049691
932,1,0.0019132000161334872
933,1,0.00212964229285717
934,1,0.002711791545152664
935,1,0.0025519467890262604
936,1,0.011236222460865974
937,1,0.0019500523339956999
938,1,0.0027330368757247925
939,1,0.003523370949551463
940,1,0.002216489752754569
941,1,0.0039042162243276834
942,1,0.003092467784881592
943,1,0.0031012967228889465
944,1,0.0031471492256969213
945,1,0.0019614731427282095
946,1,0.0019060674821957946
947,1,0.006182174663990736
948,1,0.008273465558886528
949,1,0.0020788894034922123
950,1,0.0019789659418165684
951,1,0.0045317234471440315
952,1,0.001384912757202983
953,1,0.003979918081313372
954,1,0.0020211769733577967
955,1,0.00209022406488657
956,1,0.0012975241988897324
957,1,0.002133676316589117
958,1,0.002969353925436735
959,1,0.008114762604236603
960,1,0.0012102840701118112
961,1,0.002857770072296262
962,1,0.00254203868098557
963,1,0.0031385989859700203
964,1,0.0028082896023988724
965,1,0.003321165218949318
966,1,0.0028267051093280315
967,1,0.003777365433052182
968,1,0.004529759753495455
969,1,0.0022667385637760162
970,1,0.006486407481133938
971,1,0.0021178745664656162
972,1,0.0018795926589518785
973,1,0.001992264296859503
974,1,0.0028898119926452637
975,1,0.0025637380313128233
976,1,0.0056988452561199665
977,1,0.0028319412376731634
978,1,0.0025346395559608936
979,1,0.003534649033099413
980,1,0.0029929878655821085
981,1,0.00224484084174037
982,1,0.002499594818800688
983,1,0.002328773494809866
984,1,0.002852295059710741
985,1,0.0039221541956067085
986,1,0.0023351251147687435
987,1,0.0021419418044388294
988,1,0.0057489024475216866
989,1,0.0019778297282755375
990,1,0.0032627368345856667
991,1,0.003252750262618065
992,1,0.0015461768489331007
993,1,0.0016561776865273714
994,1,0.008375026285648346
995,1,0.002355148084461689
996,1,0.004766770172864199
997,1,0.0035857835318893194
998,1,0.0029677380807697773
999,1,0.001308318693190813
1000,1,0.002067769644781947
1001,1,0.0017467744182795286
1002,1,0.0020377994515001774
1003,1,0.002984099555760622
1004,1,0.0028514182195067406
1005,1,0.0021259866189211607
1006,1,0.0016967859119176865
1007,1,0.011074516922235489
1008,1,0.0034860624000430107
1009,1,0.0017597827827557921
1010,1,0.0016059528570622206
1011,1,0.00635567819699645
1012,1,0.001976617146283388
1013,1,0.004247093573212624
1014,1,0.0015799540560692549
1015,1,0.00245140353217721
1016,1,0.001502595841884613
1017,1,0.0018608958926051855
1018,1,0.0021659431513398886
1019,1,0.007280431222170591
1020,1,0.00818787794560194
1021,1,0.003915602806955576
1022,1,0.005432800389826298
1023,1,0.0019329156493768096
1024,1,0.0014752591960132122
1025,1,0.0020304208155721426
1026,1,0.002687365747988224
1027,1,0.0016027740202844143
1028,1,0.00451956270262599
1029,1,0.002531745471060276
1030,1,0.004434717819094658
1031,1,0.003049385268241167
1032,1,0.010118705220520496
1033,1,0.01044426579028368
1034,1,0.00541873462498188
1035,1,0.002058824524283409
1036,1,0.014596166089177132
1037,1,0.002821884583681822
1038,1,0.0025427150540053844
1039,1,0.0022442620247602463
1040,1,0.0019062332576140761
1041,1,0.003873558947816491
1042,1,0.0019440858159214258
1043,1,0.0017090238397940993
1044,1,0.004411024507135153
1045,1,0.004799733869731426
1046,1,0.0036913270596414804
1047,1,0.003469388233497739
1048,1,0.0024889486376196146
1049,1,0.002459617331624031
1050,1,0.00657343864440918
1051,1,0.0030925851315259933
1052,1,0.0030983835458755493
