,epoch,loss
357,1,0.007190249394625425
358,1,0.005765982903540134
359,1,0.007189507596194744
360,1,0.00613995548337698
361,1,0.011217514052987099
362,1,0.0049429889768362045
363,1,0.009471019729971886
364,1,0.005271420814096928
365,1,0.009835153818130493
366,1,0.007630227133631706
367,1,0.004585355520248413
368,1,0.005329387728124857
369,1,0.006200328469276428
370,1,0.0071795349940657616
371,1,0.010723769664764404
372,1,0.004390242509543896
373,1,0.0058110980316996574
374,1,0.005294151604175568
375,1,0.008027383126318455
376,1,0.0065213036723434925
377,1,0.006396337412297726
378,1,0.005551881156861782
379,1,0.007851548492908478
380,1,0.00682620145380497
381,1,0.007147212512791157
382,1,0.008239668793976307
383,1,0.008386841043829918
384,1,0.006442783400416374
385,1,0.006932466756552458
386,1,0.005982613191008568
387,1,0.004536385647952557
388,1,0.0062740258872509
389,1,0.009526213631033897
390,1,0.007694404572248459
391,1,0.005016406532377005
392,1,0.004055834375321865
393,1,0.01293097622692585
394,1,0.03472860902547836
395,1,0.00696225743740797
396,1,0.004133203532546759
397,1,0.004525336436927319
398,1,0.007361173629760742
399,1,0.024328220635652542
400,1,0.007349847815930843
401,1,0.014296144247055054
402,1,0.005148046184331179
403,1,0.005208036862313747
404,1,0.007227351889014244
405,1,0.00524981040507555
406,1,0.006904024165123701
407,1,0.008036887273192406
408,1,0.007308454718440771
409,1,0.0047675445675849915
410,1,0.007990233600139618
411,1,0.013135503977537155
412,1,0.004192704800516367
413,1,0.006668423302471638
414,1,0.00993434339761734
415,1,0.0038624033331871033
416,1,0.0051996284164488316
417,1,0.006374700460582972
418,1,0.005644942168146372
419,1,0.005094005726277828
420,1,0.003151299199089408
421,1,0.02144598960876465
422,1,0.003969921730458736
423,1,0.005189839284867048
424,1,0.005637211259454489
425,1,0.005251170136034489
426,1,0.005070296116173267
427,1,0.008709992282092571
428,1,0.02255256474018097
429,1,0.005999118089675903
430,1,0.006323834415525198
431,1,0.009722379967570305
432,1,0.006531307939440012
433,1,0.0044233850203454494
434,1,0.010406306944787502
435,1,0.008355287835001945
436,1,0.00396921020001173
437,1,0.008718188852071762
438,1,0.004466969519853592
439,1,0.004696660675108433
440,1,0.008705086074769497
441,1,0.010500755161046982
442,1,0.006138146389275789
443,1,0.003817505668848753
444,1,0.0063563245348632336
445,1,0.006322136148810387
446,1,0.004562299698591232
447,1,0.0037639206275343895
448,1,0.010837508365511894
449,1,0.007530594244599342
450,1,0.00965264905244112
451,1,0.010022164322435856
452,1,0.0025378691498190165
453,1,0.013601191341876984
454,1,0.004165481310337782
455,1,0.004403202328830957
456,1,0.006945446133613586
457,1,0.006046081427484751
458,1,0.004353074356913567
459,1,0.0033307333942502737
460,1,0.00357605773024261
461,1,0.003549478482455015
462,1,0.006013433448970318
463,1,0.0043181381188333035
464,1,0.007761924061924219
465,1,0.010334695689380169
466,1,0.006963636726140976
467,1,0.005757479928433895
468,1,0.002948169130831957
469,1,0.007631449028849602
470,1,0.03028065524995327
471,1,0.004218039568513632
472,1,0.006064683198928833
473,1,0.0042386893182992935
474,1,0.005965900141745806
475,1,0.005011799745261669
476,1,0.005622805096209049
477,1,0.005411909893155098
478,1,0.004210573621094227
479,1,0.004534584004431963
480,1,0.005710413679480553
481,1,0.0057969181798398495
482,1,0.004061377141624689
483,1,0.00509125180542469
484,1,0.004516035318374634
485,1,0.00634473841637373
486,1,0.004546732176095247
487,1,0.005974775645881891
488,1,0.0030819587409496307
489,1,0.005815684795379639
490,1,0.004629853647202253
491,1,0.005209505558013916
492,1,0.00578816793859005
493,1,0.005004801321774721
494,1,0.005214321427047253
495,1,0.01099377404898405
496,1,0.003738556057214737
497,1,0.009892571717500687
498,1,0.009435810148715973
499,1,0.005526753142476082
500,1,0.006617183797061443
501,1,0.0067647588439285755
502,1,0.0189397893846035
503,1,0.0030756089836359024
504,1,0.006029429845511913
505,1,0.007005174178630114
506,1,0.003655493026599288
507,1,0.005332683213055134
508,1,0.010473586618900299
509,1,0.010188573971390724
510,1,0.003390233963727951
511,1,0.0044607920572161674
512,1,0.006389584857970476
513,1,0.005476402118802071
514,1,0.005124359391629696
515,1,0.005122820846736431
516,1,0.005656069610267878
517,1,0.00361160677857697
518,1,0.013264283537864685
519,1,0.005601022392511368
520,1,0.005653067026287317
521,1,0.0031142388470470905
522,1,0.004464928526431322
523,1,0.009748287498950958
524,1,0.006087522022426128
525,1,0.004616844933480024
526,1,0.00795686524361372
527,1,0.0048446450382471085
528,1,0.0037088666576892138
529,1,0.004340649116784334
530,1,0.004969678819179535
531,1,0.01023226696997881
532,1,0.012581542134284973
533,1,0.007984507828950882
534,1,0.005703777074813843
535,1,0.06301342695951462
536,1,0.006257473491132259
537,1,0.005408881232142448
538,1,0.011367790400981903
539,1,0.005097551271319389
540,1,0.005919596180319786
541,1,0.013956134207546711
542,1,0.0034207813441753387
543,1,0.0029919662047177553
544,1,0.00635854247957468
545,1,0.005516551434993744
546,1,0.005224770866334438
547,1,0.005134838633239269
548,1,0.0048773204907774925
549,1,0.004967813845723867
550,1,0.003908311482518911
551,1,0.004271467681974173
552,1,0.010134631767868996
553,1,0.005902610719203949
554,1,0.00418793736025691
555,1,0.0046868775971233845
556,1,0.002848793286830187
557,1,0.012285841628909111
558,1,0.006678223609924316
559,1,0.004429347813129425
560,1,0.004942804574966431
561,1,0.009733045473694801
562,1,0.0024328355211764574
563,1,0.007828079164028168
564,1,0.00446116179227829
565,1,0.005615625996142626
566,1,0.010107090696692467
567,1,0.0033900723792612553
568,1,0.004239916801452637
569,1,0.0029526175931096077
570,1,0.04270732402801514
571,1,0.009610261768102646
572,1,0.01656951941549778
573,1,0.009093644097447395
574,1,0.003593931207433343
575,1,0.0035412325523793697
576,1,0.005054041743278503
577,1,0.005926818586885929
578,1,0.005936926230788231
579,1,0.005086772609502077
580,1,0.008968675509095192
581,1,0.004717764910310507
582,1,0.008952086791396141
583,1,0.009563185274600983
584,1,0.004484729841351509
585,1,0.005172526463866234
586,1,0.004055298864841461
587,1,0.005404576193541288
588,1,0.004791331477463245
589,1,0.005888994783163071
590,1,0.004287223797291517
591,1,0.00466942461207509
592,1,0.0033606658689677715
593,1,0.008265108801424503
594,1,0.003940712660551071
595,1,0.004520592279732227
596,1,0.005263414233922958
597,1,0.004606666974723339
598,1,0.01143563725054264
599,1,0.009278248064219952
600,1,0.005032270215451717
601,1,0.011562786996364594
602,1,0.0048572001978755
603,1,0.0032310273963958025
604,1,0.009406480938196182
605,1,0.004457615315914154
606,1,0.0039835902862250805
607,1,0.005662254523485899
608,1,0.006115002557635307
609,1,0.004142097197473049
610,1,0.004994294606149197
611,1,0.0021709827706217766
612,1,0.14964082837104797
613,1,0.005063369870185852
614,1,0.0025858741719275713
615,1,0.004481526091694832
616,1,0.003509329631924629
617,1,0.004273541271686554
618,1,0.008148308843374252
619,1,0.0021454142406582832
620,1,0.0032093189656734467
621,1,0.00412595784291625
622,1,0.004834683611989021
623,1,0.00783472042530775
624,1,0.004846771247684956
625,1,0.003545165527611971
626,1,0.00956506747752428
627,1,0.004279511980712414
628,1,0.03516824170947075
629,1,0.006294215563684702
630,1,0.0037743765860795975
631,1,0.006168548949062824
632,1,0.005926537327468395
633,1,0.0034309006296098232
634,1,0.0068223560228943825
635,1,0.0034083151258528233
636,1,0.004480090923607349
637,1,0.0038967705331742764
638,1,0.0023110955953598022
639,1,0.00421767495572567
640,1,0.004110172390937805
641,1,0.008815020322799683
642,1,0.008669714443385601
643,1,0.0049883401952683926
644,1,0.0040867021307349205
645,1,0.005759143270552158
646,1,0.004643777385354042
647,1,0.004748580511659384
648,1,0.005806577391922474
649,1,0.003896523965522647
650,1,0.0030476562678813934
651,1,0.006803091615438461
652,1,0.020261265337467194
653,1,0.010394707322120667
654,1,0.004644556902348995
655,1,0.007722924463450909
656,1,0.009874123148620129
657,1,0.006945524364709854
658,1,0.0039096493273973465
659,1,0.0043423897586762905
660,1,0.0042864661663770676
661,1,0.0052244109101593494
662,1,0.004266782663762569
663,1,0.004514082334935665
664,1,0.01093953289091587
665,1,0.004056683741509914
666,1,0.09967241436243057
667,1,0.004713807255029678
668,1,0.0035920687951147556
669,1,0.005454595200717449
670,1,0.009916702285408974
671,1,0.004049099050462246
672,1,0.0042786202393472195
673,1,0.0043424805626273155
674,1,0.003986035007983446
675,1,0.002683415077626705
676,1,0.005868825595825911
677,1,0.006041031330823898
678,1,0.0039543164893984795
679,1,0.004496993031352758
680,1,0.0047788238152861595
681,1,0.00513156782835722
682,1,0.021419906988739967
683,1,0.0044645038433372974
684,1,0.0067404285073280334
685,1,0.02916361391544342
686,1,0.0036565123591572046
687,1,0.004889596253633499
688,1,0.013231625780463219
689,1,0.0038653770461678505
690,1,0.004470455925911665
691,1,0.006244136020541191
692,1,0.004748889245092869
693,1,0.0023300843313336372
694,1,0.004237223416566849
695,1,0.0027180404867976904
696,1,0.003959324676543474
697,1,0.0035986120346933603
698,1,0.01248365268111229
699,1,0.008069442585110664
700,1,0.004268110729753971
701,1,0.005148488096892834
702,1,0.004602612927556038
703,1,0.0027257194742560387
704,1,0.004513108171522617
705,1,0.004980877973139286
706,1,0.003394231665879488
707,1,0.009363173507153988
708,1,0.00658605108037591
709,1,0.004370829090476036
710,1,0.006050530355423689
711,1,0.006957607809454203
712,1,0.003733905963599682
713,1,0.0024025817401707172
714,1,0.006975557189434767
715,1,0.008063355460762978
716,1,0.010225565172731876
717,1,0.005301547236740589
718,1,0.017652519047260284
719,1,0.008056274615228176
720,1,0.003810133785009384
721,1,0.002848409116268158
722,1,0.0027659949846565723
723,1,0.004210411570966244
724,1,0.004262729547917843
725,1,0.005473938770592213
726,1,0.0037450187373906374
727,1,0.007139372173696756
728,1,0.0037669925950467587
729,1,0.06148305535316467
730,1,0.0027114255353808403
731,1,0.0037927748635411263
732,1,0.005414100363850594
733,1,0.005038293078541756
734,1,0.004725481383502483
735,1,0.00427594780921936
736,1,0.003245903644710779
737,1,0.005587132181972265
738,1,0.008745266124606133
739,1,0.010345368646085262
740,1,0.005401096306741238
741,1,0.004517839290201664
742,1,0.0016113582532852888
743,1,0.01864558272063732
744,1,0.0025073178112506866
745,1,0.0020051193423569202
746,1,0.009404676035046577
747,1,0.0046709999442100525
748,1,0.005512459669262171
749,1,0.006114631425589323
750,1,0.0045435186475515366
751,1,0.0039013316854834557
752,1,0.0042465743608772755
753,1,0.005987494718283415
754,1,0.007320241071283817
755,1,0.003226596862077713
756,1,0.005291786044836044
757,1,0.005219250451773405
758,1,0.0033814518246799707
759,1,0.003956804517656565
760,1,0.003404795192182064
761,1,0.003329306375235319
762,1,0.005432005971670151
763,1,0.0031194742769002914
764,1,0.0032885903492569923
765,1,0.005235565360635519
766,1,0.004836163483560085
767,1,0.002964046085253358
768,1,0.009394463151693344
769,1,0.00753111531957984
770,1,0.0038056031335145235
771,1,0.0050527071580290794
772,1,0.0029651618096977472
773,1,0.002598568331450224
774,1,0.007425163872539997
775,1,0.002456637565046549
776,1,0.0025552238803356886
777,1,0.0032158754765987396
778,1,0.0033354274928569794
779,1,0.0031193518079817295
780,1,0.0026087621226906776
781,1,0.0023511950857937336
782,1,0.004404500126838684
783,1,0.003424085909500718
784,1,0.008435741066932678
785,1,0.0035847900435328484
786,1,0.003096288535743952
787,1,0.014483601786196232
788,1,0.0052766986191272736
789,1,0.0033041571732610464
790,1,0.0031479964964091778
791,1,0.0030737260822206736
792,1,0.005105418153107166
793,1,0.008056020364165306
794,1,0.0038590573240071535
795,1,0.006181471981108189
796,1,0.0027021528221666813
797,1,0.00341725698672235
798,1,0.004087536595761776
799,1,0.005124923773109913
800,1,0.0025584029499441385
801,1,0.0058048078790307045
802,1,0.0037658438086509705
803,1,0.0035098837688565254
804,1,0.004625723231583834
805,1,0.008739590644836426
806,1,0.004343055654317141
807,1,0.0032994651701301336
808,1,0.005913588684052229
809,1,0.005746179260313511
810,1,0.00472421245649457
811,1,0.002224211348220706
812,1,0.00995411816984415
813,1,0.0024291968438774347
814,1,0.005214906297624111
815,1,0.007055651396512985
816,1,0.015537661500275135
817,1,0.0030537620186805725
818,1,0.0034236004576087
819,1,0.004706664942204952
820,1,0.00432002916932106
821,1,0.0054818494245409966
822,1,0.0036065748427063227
823,1,0.00500037707388401
824,1,0.0030282759107649326
825,1,0.002975285518914461
826,1,0.00283722672611475
827,1,0.0015162784839048982
828,1,0.003999922424554825
829,1,0.00365274166688323
830,1,0.003953083883970976
831,1,0.024566270411014557
832,1,0.010009858757257462
833,1,0.005022314842790365
834,1,0.002579913940280676
835,1,0.010022411122918129
836,1,0.0028062784112989902
837,1,0.00382784940302372
838,1,0.004058292601257563
839,1,0.006830635480582714
840,1,0.0031512363348156214
841,1,0.00364139792509377
842,1,0.005004147998988628
843,1,0.002879246138036251
844,1,0.002889903960749507
845,1,0.004546662326902151
846,1,0.0035694087855517864
847,1,0.004418015480041504
848,1,0.0040237028151750565
849,1,0.0022264686413109303
850,1,0.0056816223077476025
851,1,0.010422520339488983
852,1,0.003838895820081234
853,1,0.0027608240488916636
854,1,0.0023266724310815334
855,1,0.003119440283626318
856,1,0.014320367947220802
857,1,0.003763534827157855
858,1,0.004352835472673178
859,1,0.005237748380750418
860,1,0.0034628608264029026
861,1,0.11499384790658951
862,1,0.0025051378179341555
863,1,0.004941084887832403
864,1,0.004201173782348633
865,1,0.003201159182935953
866,1,0.00399349071085453
867,1,0.0039705196395516396
868,1,0.005368376150727272
869,1,0.003661669325083494
870,1,0.005172900855541229
871,1,0.003997433930635452
872,1,0.003933520056307316
873,1,0.00308597250841558
874,1,0.0022404524497687817
875,1,0.003130316734313965
876,1,0.0039966171607375145
877,1,0.004292534198611975
878,1,0.004104143008589745
879,1,0.004317079205065966
880,1,0.0038095135241746902
881,1,0.004086698405444622
882,1,0.0027865353040397167
883,1,0.0032927612774074078
884,1,0.010980071499943733
885,1,0.004066945984959602
886,1,0.004586377646774054
887,1,0.003391135483980179
888,1,0.004219911061227322
889,1,0.007008239161223173
890,1,0.0024644453078508377
891,1,0.0027711610309779644
892,1,0.0022715767845511436
893,1,0.002892755903303623
894,1,0.004351159557700157
895,1,0.0020430139265954494
896,1,0.010122599080204964
897,1,0.005328305996954441
898,1,0.0033601769246160984
899,1,0.0029480704106390476
900,1,0.0058017875999212265
901,1,0.0037691222969442606
902,1,0.004557945299893618
903,1,0.0036643147468566895
904,1,0.004949212074279785
905,1,0.002685746643692255
906,1,0.004314261022955179
907,1,0.002102322643622756
908,1,0.0022446243092417717
909,1,0.00512708630412817
910,1,0.002668346045538783
911,1,0.0018976816209033132
912,1,0.0023635674733668566
913,1,0.0021409746259450912
914,1,0.0025185521226376295
915,1,0.00237249000929296
916,1,0.0036135984119027853
917,1,0.00320987356826663
918,1,0.0022478397004306316
919,1,0.004104464314877987
920,1,0.0025863023474812508
921,1,0.002631405834108591
922,1,0.003043040633201599
923,1,0.0016863326309248805
924,1,0.0022292681969702244
925,1,0.0017059067031368613
926,1,0.002969220746308565
927,1,0.003913748078048229
928,1,0.002316609490662813
929,1,0.002554402220994234
930,1,0.00474175438284874
931,1,0.002770201535895467
932,1,0.0029214080423116684
933,1,0.004587444476783276
934,1,0.002554995007812977
935,1,0.002763440366834402
936,1,0.004806353244930506
937,1,0.001823565224185586
938,1,0.006472148932516575
939,1,0.003784630913287401
940,1,0.00428752088919282
941,1,0.006136978045105934
942,1,0.00290848221629858
943,1,0.0029281573370099068
944,1,0.006120854988694191
945,1,0.0030385013669729233
946,1,0.004320192616432905
947,1,0.00411016633734107
948,1,0.005527166649699211
949,1,0.002783669624477625
950,1,0.004432572051882744
951,1,0.0028033487033098936
952,1,0.0021991822868585587
953,1,0.004052998963743448
954,1,0.004335151985287666
955,1,0.0017612213268876076
956,1,0.0042613898403942585
957,1,0.014889949932694435
958,1,0.006808039732277393
959,1,0.003870649030432105
960,1,0.004162332508713007
961,1,0.0038973286282271147
962,1,0.0034510516561567783
963,1,0.005424127914011478
964,1,0.002597537823021412
965,1,0.006551461294293404
966,1,0.002959789242595434
967,1,0.0027319309301674366
968,1,0.004027307964861393
969,1,0.0025924849323928356
970,1,0.0019062254577875137
971,1,0.0033258721232414246
972,1,0.002724216552451253
973,1,0.0028588352724909782
974,1,0.0028941992204636335
975,1,0.0018372045597061515
976,1,0.0016983659006655216
977,1,0.002932898700237274
978,1,0.003826481755822897
979,1,0.002135796472430229
980,1,0.003756116144359112
981,1,0.002161965938284993
982,1,0.017722606658935547
983,1,0.00239246035926044
984,1,0.0023598885163664818
985,1,0.003262225305661559
986,1,0.003220528829842806
987,1,0.001862780307419598
988,1,0.0027415065560489893
989,1,0.010357894003391266
990,1,0.0016937251202762127
991,1,0.0026383763179183006
992,1,0.0035731384996324778
993,1,0.0031951882410794497
994,1,0.0025912639684975147
995,1,0.0028301174752414227
996,1,0.0022847941145300865
997,1,0.0025371978990733624
998,1,0.002383424900472164
999,1,0.009295741096138954
1000,1,0.003565364284440875
1001,1,0.0021143388003110886
1002,1,0.002714749425649643
1003,1,0.0036689131520688534
1004,1,0.0016207536682486534
1005,1,0.002466985723003745
1006,1,0.005559214390814304
1007,1,0.0022259154357016087
1008,1,0.00252368301153183
1009,1,0.0025070614647120237
1010,1,0.004196433816105127
1011,1,0.0028598441276699305
1012,1,0.009063515812158585
1013,1,0.0057942625135183334
1014,1,0.002836549188941717
1015,1,0.005402559880167246
1016,1,0.0033701236825436354
1017,1,0.007937089540064335
1018,1,0.0025341121945530176
1019,1,0.0036783902905881405
1020,1,0.0030052042566239834
1021,1,0.0039126272313296795
1022,1,0.002971711102873087
1023,1,0.0026729200035333633
1024,1,0.004541799426078796
1025,1,0.006297385785728693
1026,1,0.004664174281060696
1027,1,0.02081998810172081
1028,1,0.002964394399896264
1029,1,0.0019897008314728737
1030,1,0.0017316880403086543
1031,1,0.004300572909414768
1032,1,0.0031349363271147013
1033,1,0.0030806122813373804
1034,1,0.003304180921986699
1035,1,0.0016477243043482304
1036,1,0.002965324092656374
1037,1,0.004952949471771717
1038,1,0.001973735634237528
1039,1,0.003073345171287656
1040,1,0.002679981756955385
1041,1,0.0021787812002003193
1042,1,0.007110590115189552
1043,1,0.0034096157178282738
1044,1,0.004722934681922197
1045,1,0.010166853666305542
1046,1,0.0037621809169650078
1047,1,0.010381550528109074
1048,1,0.002921963343396783
1049,1,0.0077368938364088535
1050,1,0.005657087080180645
1051,1,0.00343128084205091
1052,1,0.0038234866224229336
1053,1,0.0030267173424363136
1054,1,0.005986594595015049
