,epoch,loss
105,1,0.15089552104473114
106,1,0.15108656883239746
107,1,0.10437176376581192
108,1,0.09878412634134293
109,1,0.06357664614915848
110,1,0.07785306125879288
111,1,0.05275852233171463
112,1,0.11977589130401611
113,1,0.1196671649813652
114,1,0.10437561571598053
115,1,0.058160245418548584
116,1,0.100175641477108
117,1,0.08969540148973465
118,1,0.10265612602233887
119,1,0.04768449068069458
120,1,0.09770842641592026
121,1,0.06955955177545547
122,1,0.12133597582578659
123,1,0.0795297622680664
124,1,0.09441142529249191
125,1,0.12552206218242645
126,1,0.0632910206913948
127,1,0.15360194444656372
128,1,0.08939097076654434
129,1,0.08188571780920029
130,1,0.07542991638183594
131,1,0.12044045329093933
132,1,0.07819238305091858
133,1,0.06492142379283905
134,1,0.05225758254528046
135,1,0.08065735548734665
136,1,0.03119533509016037
137,1,0.04002748429775238
138,1,0.12681733071804047
139,1,0.05417823791503906
140,1,0.10128669440746307
141,1,0.10063000023365021
142,1,0.048356883227825165
143,1,0.05558734014630318
144,1,0.054151780903339386
145,1,0.11133840680122375
146,1,0.08968450874090195
147,1,0.05841773748397827
148,1,0.06131146103143692
149,1,0.0509725958108902
150,1,0.041861895471811295
151,1,0.05730586126446724
152,1,0.06282642483711243
153,1,0.06285688281059265
154,1,0.07003466784954071
155,1,0.0734557956457138
156,1,0.0499584898352623
157,1,0.043841175734996796
158,1,0.05823973938822746
159,1,0.08206330239772797
160,1,0.0300079844892025
161,1,0.06336873024702072
162,1,0.056109581142663956
163,1,0.06791283935308456
164,1,0.05296637862920761
165,1,0.06543397158384323
166,1,0.06210790574550629
167,1,0.0916140079498291
168,1,0.03550597280263901
169,1,0.08883272111415863
170,1,0.06692297756671906
171,1,0.09097075462341309
172,1,0.044982824474573135
173,1,0.048986438661813736
174,1,0.0774911567568779
175,1,0.03423842042684555
176,1,0.05403267964720726
177,1,0.0293887946754694
178,1,0.03455861657857895
179,1,0.09805905073881149
180,1,0.04734714329242706
181,1,0.04520852863788605
182,1,0.04911966994404793
183,1,0.03833799064159393
184,1,0.038545940071344376
185,1,0.04485292360186577
186,1,0.047211743891239166
187,1,0.03591974824666977
188,1,0.019656430929899216
189,1,0.031254902482032776
190,1,0.032880138605833054
191,1,0.05873553454875946
192,1,0.05096694827079773
193,1,0.025860484689474106
194,1,0.0602651983499527
195,1,0.03018297255039215
196,1,0.04440390318632126
197,1,0.04718343913555145
198,1,0.0446576327085495
199,1,0.0359315499663353
200,1,0.03994746878743172
201,1,0.052325956523418427
202,1,0.033111557364463806
203,1,0.05305022746324539
204,1,0.025029463693499565
205,1,0.04647604376077652
206,1,0.030432134866714478
207,1,0.04255717992782593
208,1,0.0333571657538414
209,1,0.06938954442739487
210,1,0.02170931175351143
211,1,0.04683078080415726
212,1,0.043478354811668396
213,1,0.030810434371232986
214,1,0.045380741357803345
215,1,0.04804019629955292
216,1,0.0323014110326767
217,1,0.04707063362002373
218,1,0.02905006892979145
219,1,0.037727564573287964
220,1,0.05370417982339859
221,1,0.03563559055328369
222,1,0.04089953005313873
223,1,0.06151696667075157
224,1,0.0575767382979393
225,1,0.03499148041009903
226,1,0.02076602354645729
227,1,0.02964721992611885
228,1,0.03741453215479851
229,1,0.06169969588518143
230,1,0.03148829564452171
231,1,0.04509558156132698
232,1,0.028950219973921776
233,1,0.022411800920963287
234,1,0.04024595767259598
235,1,0.04140780493617058
236,1,0.029352806508541107
237,1,0.022242095321416855
238,1,0.05031086504459381
239,1,0.04571755602955818
240,1,0.028731729835271835
241,1,0.05014935880899429
242,1,0.031413495540618896
243,1,0.05103125423192978
244,1,0.0567304864525795
245,1,0.03472097963094711
246,1,0.04190920293331146
247,1,0.031950369477272034
248,1,0.047868452966213226
249,1,0.03874799609184265
250,1,0.023780766874551773
251,1,0.03732675686478615
252,1,0.02498302236199379
253,1,0.0326266847550869
254,1,0.03791063651442528
255,1,0.036241915076971054
256,1,0.03795216977596283
257,1,0.03586293384432793
258,1,0.04705856367945671
259,1,0.029673125594854355
260,1,0.03028714470565319
261,1,0.03353141248226166
262,1,0.02849285490810871
263,1,0.02416786178946495
264,1,0.04849597066640854
265,1,0.023369530215859413
266,1,0.036785151809453964
267,1,0.035699766129255295
268,1,0.03714452683925629
269,1,0.030449967831373215
270,1,0.03988175839185715
271,1,0.036224111914634705
272,1,0.03415633738040924
273,1,0.031233321875333786
274,1,0.023374298587441444
275,1,0.03429840877652168
276,1,0.03544959798455238
277,1,0.03278427571058273
278,1,0.02276362106204033
279,1,0.03727388754487038
280,1,0.0229354165494442
281,1,0.023032229393720627
282,1,0.018398411571979523
283,1,0.019328132271766663
284,1,0.03368896245956421
285,1,0.03978584334254265
286,1,0.03145245462656021
287,1,0.028198592364788055
288,1,0.0290081687271595
289,1,0.016057392582297325
290,1,0.019521312788128853
291,1,0.0293735321611166
292,1,0.0368800163269043
293,1,0.04539233818650246
294,1,0.022802121937274933
295,1,0.029148202389478683
296,1,0.04266618564724922
297,1,0.02579687163233757
298,1,0.031400978565216064
299,1,0.03112339973449707
300,1,0.026245472952723503
301,1,0.026880469173192978
302,1,0.04118528962135315
303,1,0.0232640840113163
304,1,0.03658446669578552
305,1,0.04544496163725853
306,1,0.032629482448101044
307,1,0.020354468375444412
308,1,0.036028794944286346
309,1,0.020063944160938263
310,1,0.023316407576203346
311,1,0.08661237359046936
312,1,0.04134120047092438
313,1,0.024009432643651962
314,1,0.017008166760206223
315,1,0.01946215331554413
316,1,0.013695908710360527
317,1,0.022720731794834137
318,1,0.03229198604822159
319,1,0.03730657696723938
320,1,0.021415306255221367
321,1,0.020996419712901115
322,1,0.03566142916679382
323,1,0.0197535939514637
324,1,0.024725886061787605
325,1,0.028449514880776405
326,1,0.022349562495946884
327,1,0.028067732229828835
328,1,0.01669749990105629
329,1,0.025020986795425415
330,1,0.032468222081661224
331,1,0.023194169625639915
332,1,0.030746471136808395
333,1,0.03163181245326996
334,1,0.019321978092193604
335,1,0.02806229516863823
336,1,0.02860117331147194
337,1,0.02459392137825489
338,1,0.039416320621967316
339,1,0.016797032207250595
340,1,0.03475382551550865
341,1,0.03434237465262413
342,1,0.017132459208369255
343,1,0.02401166968047619
344,1,0.025173861533403397
345,1,0.03112618438899517
346,1,0.030572500079870224
347,1,0.03613539785146713
348,1,0.017964951694011688
349,1,0.02769850566983223
350,1,0.03870604932308197
351,1,0.020587556064128876
352,1,0.028619280084967613
353,1,0.019523466005921364
354,1,0.019593138247728348
355,1,0.01722346991300583
356,1,0.02002205327153206
357,1,0.022016793489456177
358,1,0.03014492616057396
359,1,0.03590083494782448
360,1,0.03137988597154617
361,1,0.028168078511953354
362,1,0.022221427410840988
363,1,0.02597712352871895
364,1,0.03664972633123398
365,1,0.028301924467086792
366,1,0.024774905294179916
367,1,0.022172432392835617
368,1,0.046852342784404755
369,1,0.02131527289748192
370,1,0.017125878483057022
371,1,0.03901325911283493
372,1,0.034823548048734665
373,1,0.031306326389312744
374,1,0.0261676125228405
375,1,0.018144572153687477
376,1,0.029566358774900436
377,1,0.02649538591504097
378,1,0.020601540803909302
379,1,0.027999727055430412
380,1,0.031036747619509697
381,1,0.015470948070287704
382,1,0.02149571105837822
383,1,0.027855275198817253
384,1,0.024964094161987305
385,1,0.021626360714435577
386,1,0.018514761701226234
387,1,0.03073698841035366
388,1,0.03248868137598038
389,1,0.043655648827552795
390,1,0.026546534150838852
391,1,0.02023567631840706
392,1,0.023135915398597717
393,1,0.019613021984696388
394,1,0.03331514447927475
395,1,0.01845209300518036
396,1,0.02282806485891342
397,1,0.017169132828712463
398,1,0.03002096898853779
399,1,0.023501960560679436
400,1,0.02771403267979622
401,1,0.022231973707675934
402,1,0.026916755363345146
403,1,0.026774534955620766
404,1,0.024233218282461166
405,1,0.024709351360797882
406,1,0.01451486349105835
407,1,0.01751246303319931
408,1,0.02220367081463337
409,1,0.023594696074724197
410,1,0.025469187647104263
411,1,0.021774152293801308
412,1,0.02555856481194496
413,1,0.015045756474137306
414,1,0.01708115264773369
415,1,0.019837306812405586
416,1,0.016317423433065414
417,1,0.029880613088607788
418,1,0.017398681491613388
419,1,0.016788948327302933
420,1,0.02169431373476982
421,1,0.022191766649484634
422,1,0.019660312682390213
423,1,0.03767447918653488
424,1,0.022413894534111023
425,1,0.01791316829621792
426,1,0.0339752733707428
427,1,0.028802301734685898
428,1,0.014413934201002121
429,1,0.01611265353858471
430,1,0.022200481966137886
431,1,0.029235126450657845
432,1,0.017712924629449844
433,1,0.013607807457447052
434,1,0.02172490395605564
435,1,0.03003123216331005
436,1,0.03049064427614212
437,1,0.02880091778934002
438,1,0.02022148296236992
439,1,0.013877340592443943
440,1,0.019911257550120354
441,1,0.02388448640704155
442,1,0.02259804867208004
443,1,0.016821132972836494
444,1,0.019527319818735123
445,1,0.019971702247858047
446,1,0.023878470063209534
447,1,0.028258129954338074
448,1,0.022770967334508896
449,1,0.01899757608771324
450,1,0.022145003080368042
451,1,0.012805689126253128
452,1,0.022254159674048424
453,1,0.013832413591444492
454,1,0.02121179737150669
455,1,0.024225378409028053
456,1,0.016832517459988594
457,1,0.015853717923164368
458,1,0.024035630747675896
459,1,0.020917292684316635
460,1,0.019892819225788116
461,1,0.019581913948059082
462,1,0.015246065333485603
463,1,0.015953537076711655
464,1,0.03549862653017044
465,1,0.02404806762933731
466,1,0.019146103411912918
467,1,0.02167322114109993
468,1,0.019366659224033356
469,1,0.02513863705098629
470,1,0.016709735617041588
471,1,0.01835520938038826
472,1,0.017559878528118134
473,1,0.022319868206977844
474,1,0.016927141696214676
475,1,0.01850006729364395
476,1,0.019469983875751495
477,1,0.01976628415286541
478,1,0.02939867042005062
479,1,0.014208642765879631
480,1,0.024362973868846893
481,1,0.021930623799562454
482,1,0.019234269857406616
483,1,0.024858690798282623
484,1,0.02522112801671028
485,1,0.018234791234135628
486,1,0.017987389117479324
487,1,0.015130661427974701
488,1,0.013102657161653042
489,1,0.016753900796175003
490,1,0.01469813846051693
491,1,0.014688010327517986
492,1,0.013620044104754925
493,1,0.028213750571012497
494,1,0.01887294091284275
495,1,0.012170681729912758
496,1,0.01814868673682213
497,1,0.025828685611486435
498,1,0.03314947336912155
499,1,0.01839635521173477
500,1,0.015539189800620079
501,1,0.014457609504461288
502,1,0.017112763598561287
503,1,0.01841454952955246
504,1,0.011460281908512115
505,1,0.02411555126309395
506,1,0.01741572842001915
507,1,0.019891148433089256
508,1,0.013157305307686329
509,1,0.009246216155588627
510,1,0.021916402503848076
511,1,0.01552554965019226
512,1,0.009241722524166107
513,1,0.020137982442975044
514,1,0.018812784925103188
515,1,0.015014116652309895
516,1,0.01627376675605774
517,1,0.01796075701713562
518,1,0.015460431575775146
519,1,0.015085486695170403
520,1,0.011462799273431301
521,1,0.012253351509571075
522,1,0.018714528530836105
523,1,0.008924821391701698
524,1,0.013454506173729897
525,1,0.017910186201334
526,1,0.015738457441329956
527,1,0.013122648000717163
528,1,0.01182791218161583
529,1,0.017821844667196274
530,1,0.017136234790086746
531,1,0.010448376648128033
532,1,0.017307648435235023
533,1,0.016961220651865005
534,1,0.013672387227416039
535,1,0.016409989446401596
536,1,0.01621541753411293
537,1,0.008152048103511333
538,1,0.02552757039666176
539,1,0.009035144932568073
540,1,0.013022513128817081
541,1,0.01341131143271923
542,1,0.019954755902290344
543,1,0.008462606929242611
544,1,0.0085969939827919
545,1,0.024204906076192856
546,1,0.015556239522993565
547,1,0.012686013244092464
548,1,0.015155069530010223
549,1,0.024060538038611412
550,1,0.013779858127236366
551,1,0.014158734120428562
552,1,0.016252033412456512
553,1,0.009998591616749763
554,1,0.012661395594477654
555,1,0.014950478449463844
556,1,0.014730138704180717
557,1,0.014945829287171364
558,1,0.01784782111644745
559,1,0.016329195350408554
560,1,0.015089784748852253
561,1,0.013905355706810951
562,1,0.016835711896419525
563,1,0.014559818431735039
564,1,0.017924387007951736
565,1,0.01238668616861105
566,1,0.011417170986533165
567,1,0.01441110111773014
568,1,0.010862189345061779
569,1,0.010283294133841991
570,1,0.008302522823214531
571,1,0.009244393557310104
572,1,0.01074986346065998
573,1,0.013460354879498482
574,1,0.011106640100479126
575,1,0.012952142395079136
576,1,0.009570227935910225
577,1,0.01339754182845354
578,1,0.014213738963007927
579,1,0.014423366636037827
580,1,0.005946679972112179
581,1,0.019948532804846764
582,1,0.015383325517177582
583,1,0.01213210728019476
584,1,0.02394692599773407
585,1,0.013406200334429741
586,1,0.013238009065389633
587,1,0.011665889993309975
588,1,0.012030472978949547
589,1,0.013354219496250153
590,1,0.010446500033140182
591,1,0.018382061272859573
592,1,0.011634258553385735
593,1,0.009324965998530388
594,1,0.009059982374310493
595,1,0.009826677851378918
596,1,0.007107697427272797
597,1,0.007288808468729258
598,1,0.010405231267213821
599,1,0.014836113899946213
600,1,0.009785731323063374
601,1,0.01302308775484562
602,1,0.009091580286622047
603,1,0.00851798802614212
604,1,0.017269570380449295
605,1,0.009331688284873962
606,1,0.013794248923659325
607,1,0.014756564050912857
608,1,0.015543820336461067
609,1,0.01100216619670391
610,1,0.012288746424019337
611,1,0.006686289794743061
612,1,0.007529148831963539
613,1,0.010398758575320244
614,1,0.01126142404973507
615,1,0.010673371143639088
616,1,0.01042364351451397
617,1,0.008629308082163334
618,1,0.00917021930217743
619,1,0.0072112977504730225
620,1,0.011361761018633842
621,1,0.0069734565913677216
622,1,0.00890001654624939
623,1,0.006223032251000404
624,1,0.010665303096175194
625,1,0.007181136403232813
626,1,0.006573458202183247
627,1,0.011525396257638931
628,1,0.00672078225761652
629,1,0.013098739087581635
630,1,0.009685210883617401
631,1,0.0102348318323493
632,1,0.00798044539988041
633,1,0.005896218586713076
634,1,0.008517463691532612
635,1,0.006910346448421478
636,1,0.010683181695640087
637,1,0.010524334385991096
638,1,0.007301473990082741
639,1,0.007704160176217556
640,1,0.00670635886490345
641,1,0.008388159796595573
642,1,0.008356806822121143
643,1,0.009997783228754997
644,1,0.007074483670294285
645,1,0.007153983227908611
646,1,0.00889519415795803
647,1,0.00984498206526041
648,1,0.006982562597841024
649,1,0.011177007108926773
650,1,0.009051438421010971
651,1,0.006859153509140015
652,1,0.007868404500186443
653,1,0.00830612238496542
654,1,0.009706264361739159
655,1,0.007234614808112383
656,1,0.009495297446846962
657,1,0.012810101732611656
658,1,0.009766468778252602
659,1,0.0063906097784638405
660,1,0.0051911091431975365
661,1,0.005736739840358496
662,1,0.008413544856011868
663,1,0.011804753914475441
664,1,0.010492010042071342
665,1,0.005909905303269625
666,1,0.005603749305009842
667,1,0.006926889065653086
668,1,0.009078994393348694
669,1,0.005383679643273354
670,1,0.008807421661913395
671,1,0.00998941995203495
672,1,0.006686540320515633
673,1,0.006446178071200848
674,1,0.006559298373758793
675,1,0.004821217153221369
676,1,0.008439774625003338
677,1,0.005661509931087494
678,1,0.006963011343032122
679,1,0.005237382370978594
680,1,0.00694968830794096
681,1,0.007710788398981094
682,1,0.010355335660278797
683,1,0.005356053821742535
684,1,0.004231913015246391
685,1,0.0038268857169896364
686,1,0.0066676451824605465
687,1,0.010068455711007118
688,1,0.0051582674495875835
689,1,0.003113602288067341
690,1,0.007035300135612488
691,1,0.007177075836807489
692,1,0.011256037279963493
693,1,0.005635634995996952
694,1,0.00706469314172864
695,1,0.005286330357193947
696,1,0.011264119297266006
697,1,0.0055184075608849525
698,1,0.007346340920776129
699,1,0.007555305026471615
700,1,0.004729321226477623
701,1,0.00572153739631176
702,1,0.005876808427274227
703,1,0.00522775761783123
704,1,0.004766603000462055
705,1,0.005009093787521124
706,1,0.005263542290776968
707,1,0.0037005050107836723
708,1,0.00713717145845294
709,1,0.005095374304801226
710,1,0.0046815769746899605
711,1,0.004777770955115557
712,1,0.0034324368461966515
713,1,0.006114370189607143
714,1,0.006397823803126812
715,1,0.0038386094383895397
716,1,0.002849243115633726
717,1,0.013807345181703568
718,1,0.0031511876732110977
719,1,0.004551535472273827
720,1,0.0061307186260819435
721,1,0.004450257867574692
722,1,0.0022219966631382704
723,1,0.004093243274837732
724,1,0.004441889002919197
725,1,0.006891745142638683
726,1,0.006458282470703125
727,1,0.004858729895204306
728,1,0.006291643250733614
729,1,0.004188428167253733
730,1,0.006078905425965786
731,1,0.003645830089226365
732,1,0.004454673267900944
733,1,0.0049178460612893105
734,1,0.0036978484131395817
735,1,0.004353066440671682
736,1,0.00517556956037879
737,1,0.005294422153383493
738,1,0.003819155041128397
739,1,0.0040186429396271706
740,1,0.002690145280212164
741,1,0.00615638867020607
742,1,0.004158542491495609
743,1,0.0047607384622097015
744,1,0.0040759434923529625
745,1,0.0034777503460645676
746,1,0.0059641278348863125
747,1,0.004567112773656845
748,1,0.0031801851000636816
749,1,0.002000784035772085
750,1,0.0022480108309537172
751,1,0.004171852953732014
752,1,0.002170770661905408
753,1,0.00499360915273428
754,1,0.0036693639121949673
755,1,0.0035463999956846237
756,1,0.0017887308495119214
757,1,0.0032960602547973394
758,1,0.0036708952393382788
759,1,0.0029390142299234867
760,1,0.0028530049603432417
761,1,0.002635839395225048
762,1,0.003953027538955212
763,1,0.005295601673424244
764,1,0.004965617321431637
765,1,0.006637970916926861
766,1,0.004420382436364889
767,1,0.003085759934037924
768,1,0.0026292477268725634
769,1,0.004980168305337429
770,1,0.003700405592098832
771,1,0.0018389782635495067
772,1,0.005830438807606697
773,1,0.003663836047053337
774,1,0.004492362029850483
775,1,0.0043599349446594715
776,1,0.002423255704343319
777,1,0.005061972886323929
778,1,0.002222962211817503
779,1,0.002080598846077919
780,1,0.0026008612476289272
781,1,0.0009416146203875542
782,1,0.0017937059747055173
783,1,0.00280656386166811
784,1,0.00382285681553185
785,1,0.001611820887774229
786,1,0.005778931546956301
787,1,0.001990001183003187
788,1,0.0030995493289083242
789,1,0.0016567246057093143
790,1,0.003229225752875209
791,1,0.003474550787359476
792,1,0.003093442413955927
793,1,0.0017801980720832944
794,1,0.004945869091898203
795,1,0.008860132656991482
796,1,0.0012286878190934658
797,1,0.003234641393646598
798,1,0.0021130824461579323
799,1,0.003971500787883997
800,1,0.0039040204137563705
801,1,0.006233860272914171
802,1,0.0025819188449531794
803,1,0.00288986274972558
804,1,0.0016549191204831004
805,1,0.0036409201566129923
806,1,0.0038671307265758514
807,1,0.0028012730181217194
808,1,0.001980483066290617
809,1,0.0020118574611842632
810,1,0.007681452669203281
811,1,0.0026793042197823524
812,1,0.0012641975190490484
813,1,0.0014185486361384392
814,1,0.002284468151628971
815,1,0.0037271480541676283
816,1,0.0027634063735604286
817,1,0.001717420993372798
818,1,0.0015091684181243181
819,1,0.0028669489547610283
820,1,0.002997391391545534
821,1,0.0022028470411896706
822,1,0.002428479492664337
823,1,0.001582482596859336
824,1,0.0012443135492503643
825,1,0.0036789795849472284
826,1,0.0018953504040837288
827,1,0.0011354790767654777
828,1,0.0032119336538016796
829,1,0.0018818052485585213
830,1,0.0018549752421677113
831,1,0.0014023841358721256
832,1,0.0013203518465161324
833,1,0.0020177115220576525
834,1,0.0015575767029076815
835,1,0.0016700709238648415
836,1,0.0013980558142066002
837,1,0.0018401480047032237
838,1,0.0023931642062962055
839,1,0.002000784268602729
840,1,0.002507215365767479
841,1,0.0023314969148486853
842,1,0.0021151110995560884
843,1,0.0009376837406307459
844,1,0.004128645174205303
845,1,0.0016515919705852866
846,1,0.0017582717118784785
847,1,0.0020148996263742447
848,1,0.001587559818290174
849,1,0.001754395430907607
850,1,0.00200741458684206
851,1,0.0014394305180758238
852,1,0.002021568827331066
853,1,0.0016655904473736882
854,1,0.001741789048537612
855,1,0.00145566591527313
856,1,0.0009376638918183744
857,1,0.007575629279017448
858,1,0.002592502161860466
859,1,0.0014642048627138138
860,1,0.002445923164486885
861,1,0.0013591744937002659
862,1,0.0010615853825584054
863,1,0.0006356896483339369
864,1,0.00500879343599081
865,1,0.0016881271731108427
866,1,0.002084523905068636
867,1,0.0006591154378838837
868,1,0.001163459150120616
869,1,0.0033182448241859674
870,1,0.0013422190677374601
871,1,0.001881276024505496
872,1,0.0011769819539040327
873,1,0.0036884001456201077
874,1,0.0020733627025038004
875,1,0.0015674426686018705
876,1,0.0010975196491926908
877,1,0.0018435174133628607
878,1,0.0031535665038973093
879,1,0.0007224061992019415
880,1,0.0024636771995574236
881,1,0.0013010178226977587
882,1,0.0030275878962129354
883,1,0.002318127080798149
884,1,0.003473281627520919
885,1,0.0024401124101132154
886,1,0.0011141891591250896
887,1,0.0010676392121240497
888,1,0.0013013173593208194
889,1,0.0017595731187611818
890,1,0.0016339721623808146
891,1,0.002061610808596015
892,1,0.0026458799839019775
893,1,0.0011560724815353751
894,1,0.0021441716235131025
895,1,0.002135263057425618
896,1,0.003558998228982091
897,1,0.0017555797239765525
898,1,0.0016621467657387257
899,1,0.0016320302383974195
900,1,0.005610114894807339
901,1,0.0018627517856657505
902,1,0.0016779559664428234
903,1,0.0014932045014575124
904,1,0.002712256507948041
905,1,0.002512003993615508
906,1,0.0015471335500478745
907,1,0.00243197800591588
908,1,0.001221632119268179
909,1,0.0010449457913637161
910,1,0.0009241527877748013
911,1,0.001458704937249422
912,1,0.001920947222970426
913,1,0.0015584321226924658
914,1,0.0012014792300760746
915,1,0.0016616728389635682
916,1,0.0015298000071197748
917,1,0.001527678337879479
918,1,0.003340480849146843
919,1,0.003074109321460128
920,1,0.0014999619452282786
921,1,0.0021406449377536774
922,1,0.0012403144501149654
923,1,0.0022837165743112564
924,1,0.0027988688088953495
925,1,0.0010088881244882941
926,1,0.001647686236537993
927,1,0.001536439172923565
928,1,0.0006089541129767895
929,1,0.0017116219969466329
930,1,0.0010572619503363967
931,1,0.0012040999718010426
932,1,0.003012800356373191
933,1,0.0013997784117236733
934,1,0.003075892571359873
935,1,0.0013818476581946015
936,1,0.0018687066622078419
937,1,0.0013781089801341295
938,1,0.001481617451645434
939,1,0.0017636427655816078
940,1,0.0015917618293315172
941,1,0.002611409407109022
942,1,0.0014057380612939596
943,1,0.0014799133641645312
944,1,0.0017954017966985703
945,1,0.0020146043971180916
946,1,0.0016873145941644907
947,1,0.0014275601133704185
948,1,0.0022128773853182793
949,1,0.0009572557173669338
950,1,0.002573787234723568
951,1,0.00196832581423223
952,1,0.0019052608404308558
953,1,0.0017067072913050652
954,1,0.0008896106737665832
955,1,0.0009355861111544073
956,1,0.0025678747333586216
957,1,0.0019313317025080323
958,1,0.0018552967812865973
959,1,0.0010022370843216777
960,1,0.0016370589146390557
961,1,0.0018756306963041425
962,1,0.0014784305822104216
963,1,0.0011249496601521969
964,1,0.001334843342192471
965,1,0.0017320599872618914
966,1,0.0012446724576875567
967,1,0.0007713950471952558
968,1,0.0011411544401198626
969,1,0.0022408543154597282
970,1,0.0014221476158127189
971,1,0.002066601999104023
972,1,0.0015198916662484407
973,1,0.0018649587873369455
974,1,0.001065499964170158
975,1,0.0008613899117335677
976,1,0.0007764284964650869
977,1,0.0018225957173854113
978,1,0.001375743537209928
979,1,0.0004534772888291627
980,1,0.0017264013877138495
981,1,0.0005641808966174722
982,1,0.0012710846494883299
983,1,0.002332518342882395
984,1,0.0018120286986231804
985,1,0.0008024561684578657
986,1,0.0012661671498790383
987,1,0.001386744435876608
988,1,0.001879331306554377
989,1,0.0008531383937224746
990,1,0.0005574072129093111
991,1,0.0010535368928685784
992,1,0.0006446543848142028
993,1,0.0010260437848046422
994,1,0.0015062445309013128
995,1,0.0016075128223747015
996,1,0.008379391394555569
997,1,0.0012347036972641945
998,1,0.0008084056316874921
999,1,0.0026686866767704487
1000,1,0.0018817248055711389
1001,1,0.0021885118912905455
1002,1,0.002015699166804552
1003,1,0.0015039523132145405
1004,1,0.0012250910513103008
1005,1,0.0008780539501458406
1006,1,0.0014076976804062724
1007,1,0.00100260553881526
1008,1,0.0014707943191751838
1009,1,0.0017640157602727413
1010,1,0.0009416599059477448
1011,1,0.0065358481369912624
1012,1,0.005896719638258219
1013,1,0.0026513864286243916
1014,1,0.001485877437517047
1015,1,0.0008555679232813418
1016,1,0.001497047021985054
1017,1,0.0009183547226712108
1018,1,0.0013137198984622955
1019,1,0.0015141811454668641
1020,1,0.0014396256301552057
1021,1,0.0012235771864652634
1022,1,0.0011193936225026846
1023,1,0.006363554857671261
1024,1,0.0005623851902782917
1025,1,0.0009272886672988534
1026,1,0.0020944923162460327
1027,1,0.001372738741338253
1028,1,0.0008582841837778687
1029,1,0.002563485410064459
1030,1,0.0019380839075893164
1031,1,0.002276658546179533
1032,1,0.0017426899867132306
1033,1,0.0011350796557962894
1034,1,0.0009126238292083144
1035,1,0.0019956426694989204
1036,1,0.001298301387578249
1037,1,0.0023353067226707935
1038,1,0.001402096590027213
1039,1,0.0015490519581362605
1040,1,0.0010691048810258508
1041,1,0.0012530386447906494
1042,1,0.0016337840352207422
1043,1,0.002448608400300145
1044,1,0.0010637057712301612
1045,1,0.0009825782617554069
1046,1,0.0007925022509880364
1047,1,0.0011905974242836237
1048,1,0.00088868523016572
1049,1,0.0011164832394570112
1050,1,0.0009599923505447805
1051,1,0.0004846066003665328
1052,1,0.0007082386873662472
1053,1,0.0005911946063861251
